 # left_edges centers entries norm_entries
   0.0000000000000000        2.5000000000000001E-002   4742.0000000000000        1.8971794358871774     
   5.0000000000000003E-002   7.5000000000000011E-002   4269.0000000000000        1.7079415883176636     
  0.10000000000000001       0.12500000000000000        3995.0000000000000        1.5983196639327866     
  0.15000000000000002       0.17500000000000002        3482.0000000000000        1.3930786157231447     
  0.20000000000000001       0.22500000000000001        3145.0000000000000        1.2582516503300660     
  0.25000000000000000       0.27500000000000002        2677.0000000000000        1.0710142028405680     
  0.30000000000000004       0.32500000000000007        2412.0000000000000       0.96499299859971999     
  0.35000000000000003       0.37500000000000006        2166.0000000000000       0.86657331466293264     
  0.40000000000000002       0.42500000000000004        1920.0000000000000       0.76815363072614518     
  0.45000000000000001       0.47500000000000003        1804.0000000000000       0.72174434886977390     
  0.50000000000000000       0.52500000000000002        1541.0000000000000       0.61652330466093219     
  0.55000000000000004       0.57500000000000007        1396.0000000000000       0.55851170234046810     
  0.60000000000000009       0.62500000000000011        1268.0000000000000       0.50730146029205836     
  0.65000000000000002       0.67500000000000004        1115.0000000000000       0.44608921784356870     
  0.70000000000000007       0.72500000000000009        1043.0000000000000       0.41728345669133826     
  0.75000000000000000       0.77500000000000002        928.00000000000000       0.37127425485097021     
  0.80000000000000004       0.82500000000000007        855.00000000000000       0.34206841368273655     
  0.85000000000000009       0.87500000000000011        735.00000000000000       0.29405881176235249     
  0.90000000000000002       0.92500000000000004        641.00000000000000       0.25645129025805163     
  0.95000000000000007       0.97500000000000009        620.00000000000000       0.24804960992198441     
   1.0000000000000000        1.0249999999999999        611.00000000000000       0.24444888977795559     
   1.0500000000000000        1.0750000000000000        519.00000000000000       0.20764152830566113     
   1.1000000000000001        1.1250000000000000        460.00000000000000       0.18403680736147229     
   1.1500000000000001        1.1750000000000000        437.00000000000000       0.17483496699339868     
   1.2000000000000002        1.2250000000000001        359.00000000000000       0.14362872574514904     
   1.2500000000000000        1.2749999999999999        360.00000000000000       0.14402880576115223     
   1.3000000000000000        1.3250000000000000        326.00000000000000       0.13042608521704341     
   1.3500000000000001        1.3750000000000000        309.00000000000000       0.12362472494498900     
   1.4000000000000001        1.4250000000000000        280.00000000000000       0.11202240448089618     
   1.4500000000000002        1.4750000000000001        227.00000000000000        9.0818163632726545E-002
   1.5000000000000000        1.5249999999999999        235.00000000000000        9.4018803760752154E-002
   1.5500000000000000        1.5750000000000000        214.00000000000000        8.5617123424684943E-002
   1.6000000000000001        1.6250000000000000        197.00000000000000        7.8815763152630530E-002
   1.6500000000000001        1.6750000000000000        191.00000000000000        7.6415283056611327E-002
   1.7000000000000002        1.7250000000000001        194.00000000000000        7.7615523104620929E-002
   1.7500000000000000        1.7749999999999999        157.00000000000000        6.2812562512502501E-002
   1.8000000000000000        1.8250000000000000        168.00000000000000        6.7213442688537711E-002
