 # left_edges centers entries norm_entries
   0.0000000000000000        2.5000000000000001E-002   3010.0000000000000        1.2042408481696338     
   5.0000000000000003E-002   7.5000000000000011E-002   2820.0000000000000        1.1282256451290258     
  0.10000000000000001       0.12500000000000000        2503.0000000000000        1.0014002800560111     
  0.15000000000000002       0.17500000000000002        2408.0000000000000       0.96339267853570709     
  0.20000000000000001       0.22500000000000001        2378.0000000000000       0.95139027805561116     
  0.25000000000000000       0.27500000000000002        2132.0000000000000       0.85297059411882381     
  0.30000000000000004       0.32500000000000007        2004.0000000000000       0.80176035207041407     
  0.35000000000000003       0.37500000000000006        1907.0000000000000       0.76295259051810360     
  0.40000000000000002       0.42500000000000004        1761.0000000000000       0.70454090818163628     
  0.45000000000000001       0.47500000000000003        1593.0000000000000       0.63732746549309860     
  0.50000000000000000       0.52500000000000002        1477.0000000000000       0.59091818363672732     
  0.55000000000000004       0.57500000000000007        1429.0000000000000       0.57171434286857370     
  0.60000000000000009       0.62500000000000011        1286.0000000000000       0.51450290058011605     
  0.65000000000000002       0.67500000000000004        1221.0000000000000       0.48849769953990796     
  0.70000000000000007       0.72500000000000009        1192.0000000000000       0.47689537907581514     
  0.75000000000000000       0.77500000000000002        1127.0000000000000       0.45089017803560710     
  0.80000000000000004       0.82500000000000007        1033.0000000000000       0.41328265653130625     
  0.85000000000000009       0.87500000000000011        981.00000000000000       0.39247849569913984     
  0.90000000000000002       0.92500000000000004        895.00000000000000       0.35807161432286455     
  0.95000000000000007       0.97500000000000009        888.00000000000000       0.35527105421084215     
   1.0000000000000000        1.0249999999999999        779.00000000000000       0.31166233246649327     
   1.0500000000000000        1.0750000000000000        774.00000000000000       0.30966193238647727     
   1.1000000000000001        1.1250000000000000        741.00000000000000       0.29645929185837167     
   1.1500000000000001        1.1750000000000000        709.00000000000000       0.28365673134626923     
   1.2000000000000002        1.2250000000000001        625.00000000000000       0.25005001000200039     
   1.2500000000000000        1.2749999999999999        564.00000000000000       0.22564512902580516     
   1.3000000000000000        1.3250000000000000        579.00000000000000       0.23164632926585316     
   1.3500000000000001        1.3750000000000000        538.00000000000000       0.21524304860972193     
   1.4000000000000001        1.4250000000000000        525.00000000000000       0.21004200840168033     
   1.4500000000000002        1.4750000000000001        493.00000000000000       0.19723944788957792     
   1.5000000000000000        1.5249999999999999        390.00000000000000       0.15603120624124825     
   1.5500000000000000        1.5750000000000000        435.00000000000000       0.17403480696139229     
   1.6000000000000001        1.6250000000000000        395.00000000000000       0.15803160632126426     
   1.6500000000000001        1.6750000000000000        401.00000000000000       0.16043208641728346     
   1.7000000000000002        1.7250000000000001        361.00000000000000       0.14442888577715543     
   1.7500000000000000        1.7749999999999999        372.00000000000000       0.14882976595319064     
   1.8000000000000000        1.8250000000000000        307.00000000000000       0.12282456491298260     
   1.8500000000000001        1.8750000000000000        275.00000000000000       0.11002200440088018     
   1.9000000000000001        1.9250000000000000        299.00000000000000       0.11962392478495699     
   1.9500000000000002        1.9750000000000001        305.00000000000000       0.12202440488097620     
   2.0000000000000000        2.0249999999999999        299.00000000000000       0.11962392478495699     
   2.0500000000000003        2.0750000000000002        273.00000000000000       0.10922184436887378     
   2.1000000000000001        2.1250000000000000        219.00000000000000        8.7617523504700937E-002
   2.1499999999999999        2.1749999999999998        210.00000000000000        8.4016803360672132E-002
   2.2000000000000002        2.2250000000000001        201.00000000000000        8.0416083216643328E-002
   2.2500000000000000        2.2749999999999999        195.00000000000000        7.8015603120624125E-002
   2.3000000000000003        2.3250000000000002        194.00000000000000        7.7615523104620929E-002
   2.3500000000000001        2.3750000000000000        181.00000000000000        7.2414482896579313E-002
   2.4000000000000004        2.4250000000000003        154.00000000000000        6.1612322464492900E-002
   2.4500000000000002        2.4750000000000001        151.00000000000000        6.0412082416483298E-002
   2.5000000000000000        2.5249999999999999        158.00000000000000        6.3212642528505697E-002
   2.5500000000000003        2.5750000000000002        142.00000000000000        5.6811362272454494E-002
   2.6000000000000001        2.6250000000000000        134.00000000000000        5.3610722144428885E-002
   2.6500000000000004        2.6750000000000003        137.00000000000000        5.4810962192438487E-002
   2.7000000000000002        2.7250000000000001        113.00000000000000        4.5209041808361675E-002
   2.7500000000000000        2.7749999999999999        116.00000000000000        4.6409281856371276E-002
   2.8000000000000003        2.8250000000000002        107.00000000000000        4.2808561712342472E-002
   2.8500000000000001        2.8750000000000000        105.00000000000000        4.2008401680336066E-002
   2.9000000000000004        2.9250000000000003        98.000000000000000        3.9207841568313660E-002
   2.9500000000000002        2.9750000000000001        94.000000000000000        3.7607521504300863E-002
   3.0000000000000000        3.0249999999999999        73.000000000000000        2.9205841168233646E-002
   3.0500000000000003        3.0750000000000002        97.000000000000000        3.8807761552310464E-002
   3.1000000000000001        3.1250000000000000        75.000000000000000        3.0006001200240048E-002
   3.1500000000000004        3.1750000000000003        66.000000000000000        2.6405281056211243E-002
   3.2000000000000002        3.2250000000000001        77.000000000000000        3.0806161232246450E-002
   3.2500000000000000        3.2749999999999999        71.000000000000000        2.8405681136227247E-002
   3.3000000000000003        3.3250000000000002        76.000000000000000        3.0406081216243247E-002
   3.3500000000000001        3.3750000000000000        60.000000000000000        2.4004800960192037E-002
   3.4000000000000004        3.4250000000000003        62.000000000000000        2.4804960992198439E-002
   3.4500000000000002        3.4750000000000001        60.000000000000000        2.4004800960192037E-002
   3.5000000000000000        3.5249999999999999        61.000000000000000        2.4404880976195240E-002
   3.5500000000000003        3.5750000000000002        63.000000000000000        2.5205041008201642E-002
   3.6000000000000001        3.6250000000000000        53.000000000000000        2.1204240848169634E-002
   3.6500000000000004        3.6750000000000003        54.000000000000000        2.1604320864172834E-002
   3.7000000000000002        3.7250000000000001        53.000000000000000        2.1204240848169634E-002
   3.7500000000000000        3.7749999999999999        56.000000000000000        2.2404480896179236E-002
   3.8000000000000003        3.8250000000000002        44.000000000000000        1.7603520704140826E-002
   3.8500000000000001        3.8750000000000000        31.000000000000000        1.2402480496099219E-002
   3.9000000000000004        3.9250000000000003        40.000000000000000        1.6003200640128026E-002
   3.9500000000000002        3.9750000000000001        40.000000000000000        1.6003200640128026E-002
   4.0000000000000000        4.0250000000000004        37.000000000000000        1.4802960592118424E-002
   4.0499999999999998        4.0750000000000002        34.000000000000000        1.3602720544108821E-002
   4.1000000000000005        4.1250000000000009        30.000000000000000        1.2002400480096018E-002
   4.1500000000000004        4.1750000000000007        28.000000000000000        1.1202240448089618E-002
   4.2000000000000002        4.2250000000000005        33.000000000000000        1.3202640528105622E-002
   4.2500000000000000        4.2750000000000004        34.000000000000000        1.3602720544108821E-002
   4.2999999999999998        4.3250000000000002        25.000000000000000        1.0002000400080016E-002
   4.3500000000000005        4.3750000000000009        38.000000000000000        1.5203040608121624E-002
   4.4000000000000004        4.4250000000000007        26.000000000000000        1.0402080416083216E-002
   4.4500000000000002        4.4750000000000005        32.000000000000000        1.2802560512102421E-002
   4.5000000000000000        4.5250000000000004        36.000000000000000        1.4402880576115223E-002
   4.5499999999999998        4.5750000000000002        25.000000000000000        1.0002000400080016E-002
   4.6000000000000005        4.6250000000000009        29.000000000000000        1.1602320464092819E-002
   4.6500000000000004        4.6750000000000007        12.000000000000000        4.8009601920384077E-003
   4.7000000000000002        4.7250000000000005        23.000000000000000        9.2018403680736143E-003
   4.7500000000000000        4.7750000000000004        24.000000000000000        9.6019203840768154E-003
   4.8000000000000007        4.8250000000000011        26.000000000000000        1.0402080416083216E-002
   4.8500000000000005        4.8750000000000009        21.000000000000000        8.4016803360672139E-003
   4.9000000000000004        4.9250000000000007        13.000000000000000        5.2010402080416079E-003
   4.9500000000000002        4.9750000000000005        12.000000000000000        4.8009601920384077E-003
