 # left_edges centers entries norm_entries
   0.0000000000000000        2.5000000000000001E-002   8.0000000000000000        3.2006401280256051E-003
   5.0000000000000003E-002   7.5000000000000011E-002   44.000000000000000        1.7603520704140826E-002
  0.10000000000000001       0.12500000000000000        127.00000000000000        5.0810162032406479E-002
  0.15000000000000002       0.17500000000000002        251.00000000000000       0.10042008401680336     
  0.20000000000000001       0.22500000000000001        393.00000000000000       0.15723144628925786     
  0.25000000000000000       0.27500000000000002        554.00000000000000       0.22164432886577315     
  0.30000000000000004       0.32500000000000007        793.00000000000000       0.31726345269053813     
  0.35000000000000003       0.37500000000000006        1024.0000000000000       0.40968193638727746     
  0.40000000000000002       0.42500000000000004        1184.0000000000000       0.47369473894778957     
  0.45000000000000001       0.47500000000000003        1356.0000000000000       0.54250850170034004     
  0.50000000000000000       0.52500000000000002        1633.0000000000000       0.65333066613322666     
  0.55000000000000004       0.57500000000000007        1724.0000000000000       0.68973794758951790     
  0.60000000000000009       0.62500000000000011        1907.0000000000000       0.76295259051810360     
  0.65000000000000002       0.67500000000000004        2045.0000000000000       0.81816363272654535     
  0.70000000000000007       0.72500000000000009        2193.0000000000000       0.87737547509501901     
  0.75000000000000000       0.77500000000000002        2339.0000000000000       0.93578715743148633     
  0.80000000000000004       0.82500000000000007        2326.0000000000000       0.93058611722344464     
  0.85000000000000009       0.87500000000000011        2249.0000000000000       0.89977995599119820     
  0.90000000000000002       0.92500000000000004        2330.0000000000000       0.93218643728745754     
  0.95000000000000007       0.97500000000000009        2279.0000000000000       0.91178235647129424     
   1.0000000000000000        1.0249999999999999        2141.0000000000000       0.85657131426285260     
   1.0500000000000000        1.0750000000000000        2083.0000000000000       0.83336667333466696     
   1.1000000000000001        1.1250000000000000        1931.0000000000000       0.77255451090218041     
   1.1500000000000001        1.1750000000000000        1864.0000000000000       0.74574914982996598     
   1.2000000000000002        1.2250000000000001        1774.0000000000000       0.70974194838967797     
   1.2500000000000000        1.2749999999999999        1625.0000000000000       0.65013002600520109     
   1.3000000000000000        1.3250000000000000        1480.0000000000000       0.59211842368473699     
   1.3500000000000001        1.3750000000000000        1414.0000000000000       0.56571314262852568     
   1.4000000000000001        1.4250000000000000        1230.0000000000000       0.49209841968393681     
   1.4500000000000002        1.4750000000000001        1107.0000000000000       0.44288857771554313     
   1.5000000000000000        1.5249999999999999        949.00000000000000       0.37967593518703741     
   1.5500000000000000        1.5750000000000000        889.00000000000000       0.35567113422684538     
   1.6000000000000001        1.6250000000000000        725.00000000000000       0.29005801160232048     
   1.6500000000000001        1.6750000000000000        645.00000000000000       0.25805161032206442     
   1.7000000000000002        1.7250000000000001        539.00000000000000       0.21564312862572516     
   1.7500000000000000        1.7749999999999999        497.00000000000000       0.19883976795359071     
   1.8000000000000000        1.8250000000000000        417.00000000000000       0.16683336667333468     
   1.8500000000000001        1.8750000000000000        332.00000000000000       0.13282656531306261     
   1.9000000000000001        1.9250000000000000        302.00000000000000       0.12082416483296660     
   1.9500000000000002        1.9750000000000001        229.00000000000000        9.1618323664732951E-002
   2.0000000000000000        2.0249999999999999        199.00000000000000        7.9615923184636922E-002
   2.0500000000000003        2.0750000000000002        168.00000000000000        6.7213442688537711E-002
   2.1000000000000001        2.1250000000000000        127.00000000000000        5.0810162032406479E-002
   2.1499999999999999        2.1749999999999998        94.000000000000000        3.7607521504300863E-002
   2.2000000000000002        2.2250000000000001        77.000000000000000        3.0806161232246450E-002
   2.2500000000000000        2.2749999999999999        68.000000000000000        2.7205441088217642E-002
   2.3000000000000003        2.3250000000000002        44.000000000000000        1.7603520704140826E-002
   2.3500000000000001        2.3750000000000000        44.000000000000000        1.7603520704140826E-002
   2.4000000000000004        2.4250000000000003        37.000000000000000        1.4802960592118424E-002
   2.4500000000000002        2.4750000000000001        27.000000000000000        1.0802160432086417E-002
   2.5000000000000000        2.5249999999999999        22.000000000000000        8.8017603520704132E-003
   2.5500000000000003        2.5750000000000002        27.000000000000000        1.0802160432086417E-002
   2.6000000000000001        2.6250000000000000        15.000000000000000        6.0012002400480092E-003
   2.6500000000000004        2.6750000000000003        11.000000000000000        4.4008801760352066E-003
   2.7000000000000002        2.7250000000000001        9.0000000000000000        3.6007201440288058E-003
   2.7500000000000000        2.7749999999999999        7.0000000000000000        2.8005601120224045E-003
   2.8000000000000003        2.8250000000000002        4.0000000000000000        1.6003200640128026E-003
   2.8500000000000001        2.8750000000000000        5.0000000000000000        2.0004000800160032E-003
   2.9000000000000004        2.9250000000000003        2.0000000000000000        8.0016003200640128E-004
   2.9500000000000002        2.9750000000000001        9.0000000000000000        3.6007201440288058E-003
   3.0000000000000000        3.0249999999999999        7.0000000000000000        2.8005601120224045E-003
   3.0500000000000003        3.0750000000000002        2.0000000000000000        8.0016003200640128E-004
   3.1000000000000001        3.1250000000000000        2.0000000000000000        8.0016003200640128E-004
   3.1500000000000004        3.1750000000000003        2.0000000000000000        8.0016003200640128E-004
   3.2000000000000002        3.2250000000000001        1.0000000000000000        4.0008001600320064E-004
   3.2500000000000000        3.2749999999999999        2.0000000000000000        8.0016003200640128E-004
   3.3000000000000003        3.3250000000000002        2.0000000000000000        8.0016003200640128E-004
   3.3500000000000001        3.3750000000000000        1.0000000000000000        4.0008001600320064E-004
   3.4000000000000004        3.4250000000000003        0.0000000000000000        0.0000000000000000     
   3.4500000000000002        3.4750000000000001        1.0000000000000000        4.0008001600320064E-004
   3.5000000000000000        3.5249999999999999        5.0000000000000000        2.0004000800160032E-003
   3.5500000000000003        3.5750000000000002        5.0000000000000000        2.0004000800160032E-003
   3.6000000000000001        3.6250000000000000        0.0000000000000000        0.0000000000000000     
   3.6500000000000004        3.6750000000000003        0.0000000000000000        0.0000000000000000     
   3.7000000000000002        3.7250000000000001        2.0000000000000000        8.0016003200640128E-004
   3.7500000000000000        3.7749999999999999        2.0000000000000000        8.0016003200640128E-004
   3.8000000000000003        3.8250000000000002        1.0000000000000000        4.0008001600320064E-004
   3.8500000000000001        3.8750000000000000        2.0000000000000000        8.0016003200640128E-004
   3.9000000000000004        3.9250000000000003        2.0000000000000000        8.0016003200640128E-004
   3.9500000000000002        3.9750000000000001        0.0000000000000000        0.0000000000000000     
   4.0000000000000000        4.0250000000000004        1.0000000000000000        4.0008001600320064E-004
   4.0499999999999998        4.0750000000000002        0.0000000000000000        0.0000000000000000     
   4.1000000000000005        4.1250000000000009        0.0000000000000000        0.0000000000000000     
   4.1500000000000004        4.1750000000000007        0.0000000000000000        0.0000000000000000     
   4.2000000000000002        4.2250000000000005        0.0000000000000000        0.0000000000000000     
   4.2500000000000000        4.2750000000000004        0.0000000000000000        0.0000000000000000     
   4.2999999999999998        4.3250000000000002        1.0000000000000000        4.0008001600320064E-004
   4.3500000000000005        4.3750000000000009        1.0000000000000000        4.0008001600320064E-004
   4.4000000000000004        4.4250000000000007        0.0000000000000000        0.0000000000000000     
   4.4500000000000002        4.4750000000000005        0.0000000000000000        0.0000000000000000     
   4.5000000000000000        4.5250000000000004        1.0000000000000000        4.0008001600320064E-004
   4.5499999999999998        4.5750000000000002        1.0000000000000000        4.0008001600320064E-004
   4.6000000000000005        4.6250000000000009        1.0000000000000000        4.0008001600320064E-004
   4.6500000000000004        4.6750000000000007        1.0000000000000000        4.0008001600320064E-004
   4.7000000000000002        4.7250000000000005        0.0000000000000000        0.0000000000000000     
   4.7500000000000000        4.7750000000000004        0.0000000000000000        0.0000000000000000     
   4.8000000000000007        4.8250000000000011        0.0000000000000000        0.0000000000000000     
   4.8500000000000005        4.8750000000000009        2.0000000000000000        8.0016003200640128E-004
   4.9000000000000004        4.9250000000000007        0.0000000000000000        0.0000000000000000     
   4.9500000000000002        4.9750000000000005        1.0000000000000000        4.0008001600320064E-004
