 # left_edges centers entries norm_entries
   0.0000000000000000        2.5000000000000001E-002   4821.0000000000000        1.9287857571514302     
   5.0000000000000003E-002   7.5000000000000011E-002   4295.0000000000000        1.7183436687337468     
  0.10000000000000001       0.12500000000000000        3835.0000000000000        1.5343068613722743     
  0.15000000000000002       0.17500000000000002        3541.0000000000000        1.4166833366673335     
  0.20000000000000001       0.22500000000000001        3017.0000000000000        1.2070414082816563     
  0.25000000000000000       0.27500000000000002        2675.0000000000000        1.0702140428085618     
  0.30000000000000004       0.32500000000000007        2470.0000000000000       0.98819763952790562     
  0.35000000000000003       0.37500000000000006        2126.0000000000000       0.85057011402280458     
  0.40000000000000002       0.42500000000000004        1950.0000000000000       0.78015603120624122     
  0.45000000000000001       0.47500000000000003        1677.0000000000000       0.67093418683736750     
  0.50000000000000000       0.52500000000000002        1566.0000000000000       0.62652530506101223     
  0.55000000000000004       0.57500000000000007        1347.0000000000000       0.53890778155631125     
  0.60000000000000009       0.62500000000000011        1288.0000000000000       0.51530306061212239     
  0.65000000000000002       0.67500000000000004        1221.0000000000000       0.48849769953990796     
  0.70000000000000007       0.72500000000000009        995.00000000000000       0.39807961592318464     
  0.75000000000000000       0.77500000000000002        894.00000000000000       0.35767153430686138     
  0.80000000000000004       0.82500000000000007        830.00000000000000       0.33206641328265651     
  0.85000000000000009       0.87500000000000011        751.00000000000000       0.30046009201840368     
  0.90000000000000002       0.92500000000000004        694.00000000000000       0.27765553110622126     
  0.95000000000000007       0.97500000000000009        664.00000000000000       0.26565313062612522     
   1.0000000000000000        1.0249999999999999        576.00000000000000       0.23044608921784357     
   1.0500000000000000        1.0750000000000000        545.00000000000000       0.21804360872174436     
   1.1000000000000001        1.1250000000000000        448.00000000000000       0.17923584716943389     
   1.1500000000000001        1.1750000000000000        416.00000000000000       0.16643328665733145     
   1.2000000000000002        1.2250000000000001        377.00000000000000       0.15083016603320665     
   1.2500000000000000        1.2749999999999999        344.00000000000000       0.13762752550510102     
   1.3000000000000000        1.3250000000000000        319.00000000000000       0.12762552510502101     
   1.3500000000000001        1.3750000000000000        301.00000000000000       0.12042408481696339     
   1.4000000000000001        1.4250000000000000        273.00000000000000       0.10922184436887378     
   1.4500000000000002        1.4750000000000001        263.00000000000000       0.10522104420884176     
   1.5000000000000000        1.5249999999999999        249.00000000000000        9.9619923984796965E-002
   1.5500000000000000        1.5750000000000000        207.00000000000000        8.2816563312662531E-002
   1.6000000000000001        1.6250000000000000        200.00000000000000        8.0016003200640132E-002
   1.6500000000000001        1.6750000000000000        211.00000000000000        8.4416883376675342E-002
   1.7000000000000002        1.7250000000000001        199.00000000000000        7.9615923184636922E-002
   1.7500000000000000        1.7749999999999999        170.00000000000000        6.8013602720544103E-002
   1.8000000000000000        1.8250000000000000        173.00000000000000        6.9213842768553704E-002
   1.8500000000000001        1.8750000000000000        143.00000000000000        5.7211442288457690E-002
   1.9000000000000001        1.9250000000000000        142.00000000000000        5.6811362272454494E-002
   1.9500000000000002        1.9750000000000001        144.00000000000000        5.7611522304460892E-002
   2.0000000000000000        2.0249999999999999        130.00000000000000        5.2010402080416081E-002
   2.0500000000000003        2.0750000000000002        98.000000000000000        3.9207841568313660E-002
   2.1000000000000001        2.1250000000000000        110.00000000000000        4.4008801760352073E-002
   2.1499999999999999        2.1749999999999998        110.00000000000000        4.4008801760352073E-002
   2.2000000000000002        2.2250000000000001        93.000000000000000        3.7207441488297660E-002
   2.2500000000000000        2.2749999999999999        92.000000000000000        3.6807361472294457E-002
   2.3000000000000003        2.3250000000000002        86.000000000000000        3.4406881376275254E-002
   2.3500000000000001        2.3750000000000000        91.000000000000000        3.6407281456291261E-002
   2.4000000000000004        2.4250000000000003        78.000000000000000        3.1206241248249649E-002
   2.4500000000000002        2.4750000000000001        84.000000000000000        3.3606721344268856E-002
   2.5000000000000000        2.5249999999999999        56.000000000000000        2.2404480896179236E-002
   2.5500000000000003        2.5750000000000002        70.000000000000000        2.8005601120224044E-002
   2.6000000000000001        2.6250000000000000        57.000000000000000        2.2804560912182435E-002
   2.6500000000000004        2.6750000000000003        74.000000000000000        2.9605921184236848E-002
   2.7000000000000002        2.7250000000000001        53.000000000000000        2.1204240848169634E-002
   2.7500000000000000        2.7749999999999999        55.000000000000000        2.2004400880176037E-002
   2.8000000000000003        2.8250000000000002        54.000000000000000        2.1604320864172834E-002
   2.8500000000000001        2.8750000000000000        60.000000000000000        2.4004800960192037E-002
   2.9000000000000004        2.9250000000000003        42.000000000000000        1.6803360672134428E-002
   2.9500000000000002        2.9750000000000001        51.000000000000000        2.0404080816163232E-002
   3.0000000000000000        3.0249999999999999        53.000000000000000        2.1204240848169634E-002
   3.0500000000000003        3.0750000000000002        50.000000000000000        2.0004000800160033E-002
   3.1000000000000001        3.1250000000000000        54.000000000000000        2.1604320864172834E-002
   3.1500000000000004        3.1750000000000003        29.000000000000000        1.1602320464092819E-002
   3.2000000000000002        3.2250000000000001        36.000000000000000        1.4402880576115223E-002
   3.2500000000000000        3.2749999999999999        33.000000000000000        1.3202640528105622E-002
   3.3000000000000003        3.3250000000000002        45.000000000000000        1.8003600720144029E-002
   3.3500000000000001        3.3750000000000000        35.000000000000000        1.4002800560112022E-002
   3.4000000000000004        3.4250000000000003        26.000000000000000        1.0402080416083216E-002
   3.4500000000000002        3.4750000000000001        19.000000000000000        7.6015203040608118E-003
   3.5000000000000000        3.5249999999999999        27.000000000000000        1.0802160432086417E-002
   3.5500000000000003        3.5750000000000002        26.000000000000000        1.0402080416083216E-002
   3.6000000000000001        3.6250000000000000        24.000000000000000        9.6019203840768154E-003
   3.6500000000000004        3.6750000000000003        28.000000000000000        1.1202240448089618E-002
   3.7000000000000002        3.7250000000000001        22.000000000000000        8.8017603520704132E-003
   3.7500000000000000        3.7749999999999999        24.000000000000000        9.6019203840768154E-003
   3.8000000000000003        3.8250000000000002        32.000000000000000        1.2802560512102421E-002
   3.8500000000000001        3.8750000000000000        30.000000000000000        1.2002400480096018E-002
   3.9000000000000004        3.9250000000000003        16.000000000000000        6.4012802560512103E-003
   3.9500000000000002        3.9750000000000001        24.000000000000000        9.6019203840768154E-003
   4.0000000000000000        4.0250000000000004        17.000000000000000        6.8013602720544105E-003
   4.0499999999999998        4.0750000000000002        26.000000000000000        1.0402080416083216E-002
   4.1000000000000005        4.1250000000000009        15.000000000000000        6.0012002400480092E-003
   4.1500000000000004        4.1750000000000007        13.000000000000000        5.2010402080416079E-003
   4.2000000000000002        4.2250000000000005        26.000000000000000        1.0402080416083216E-002
   4.2500000000000000        4.2750000000000004        16.000000000000000        6.4012802560512103E-003
   4.2999999999999998        4.3250000000000002        15.000000000000000        6.0012002400480092E-003
   4.3500000000000005        4.3750000000000009        10.000000000000000        4.0008001600320064E-003
   4.4000000000000004        4.4250000000000007        16.000000000000000        6.4012802560512103E-003
   4.4500000000000002        4.4750000000000005        13.000000000000000        5.2010402080416079E-003
   4.5000000000000000        4.5250000000000004        16.000000000000000        6.4012802560512103E-003
   4.5499999999999998        4.5750000000000002        14.000000000000000        5.6011202240448090E-003
   4.6000000000000005        4.6250000000000009        19.000000000000000        7.6015203040608118E-003
   4.6500000000000004        4.6750000000000007        17.000000000000000        6.8013602720544105E-003
   4.7000000000000002        4.7250000000000005        10.000000000000000        4.0008001600320064E-003
   4.7500000000000000        4.7750000000000004        13.000000000000000        5.2010402080416079E-003
   4.8000000000000007        4.8250000000000011        12.000000000000000        4.8009601920384077E-003
   4.8500000000000005        4.8750000000000009        10.000000000000000        4.0008001600320064E-003
   4.9000000000000004        4.9250000000000007        10.000000000000000        4.0008001600320064E-003
   4.9500000000000002        4.9750000000000005        10.000000000000000        4.0008001600320064E-003
