 # left_edges centers entries norm_entries
   0.0000000000000000        2.5000000000000001E-002   14.000000000000000        5.6011202240448090E-003
   5.0000000000000003E-002   7.5000000000000011E-002   59.000000000000000        2.3604720944188837E-002
  0.10000000000000001       0.12500000000000000        182.00000000000000        7.2814562912582523E-002
  0.15000000000000002       0.17500000000000002        341.00000000000000       0.13642728545709143     
  0.20000000000000001       0.22500000000000001        527.00000000000000       0.21084216843368675     
  0.25000000000000000       0.27500000000000002        765.00000000000000       0.30606121224244848     
  0.30000000000000004       0.32500000000000007        1013.0000000000000       0.40528105621124227     
  0.35000000000000003       0.37500000000000006        1228.0000000000000       0.49129825965193041     
  0.40000000000000002       0.42500000000000004        1470.0000000000000       0.58811762352470498     
  0.45000000000000001       0.47500000000000003        1726.0000000000000       0.69053810762152434     
  0.50000000000000000       0.52500000000000002        1932.0000000000000       0.77295459091818364     
  0.55000000000000004       0.57500000000000007        2067.0000000000000       0.82696539307861572     
  0.60000000000000009       0.62500000000000011        2229.0000000000000       0.89177835567113428     
  0.65000000000000002       0.67500000000000004        2320.0000000000000       0.92818563712742552     
  0.70000000000000007       0.72500000000000009        2394.0000000000000       0.95779155831166229     
  0.75000000000000000       0.77500000000000002        2480.0000000000000       0.99219843968793764     
  0.80000000000000004       0.82500000000000007        2384.0000000000000       0.95379075815163028     
  0.85000000000000009       0.87500000000000011        2292.0000000000000       0.91698339667933582     
  0.90000000000000002       0.92500000000000004        2321.0000000000000       0.92858571714342864     
  0.95000000000000007       0.97500000000000009        2094.0000000000000       0.83776755351070209     
   1.0000000000000000        1.0249999999999999        1938.0000000000000       0.77535507101420287     
   1.0500000000000000        1.0750000000000000        1824.0000000000000       0.72974594918983793     
   1.1000000000000001        1.1250000000000000        1687.0000000000000       0.67493498699739951     
   1.1500000000000001        1.1750000000000000        1544.0000000000000       0.61772354470894175     
   1.2000000000000002        1.2250000000000001        1422.0000000000000       0.56891378275655136     
   1.2500000000000000        1.2749999999999999        1285.0000000000000       0.51410282056411283     
   1.3000000000000000        1.3250000000000000        1154.0000000000000       0.46169233846769353     
   1.3500000000000001        1.3750000000000000        992.00000000000000       0.39687937587517502     
   1.4000000000000001        1.4250000000000000        905.00000000000000       0.36207241448289657     
   1.4500000000000002        1.4750000000000001        831.00000000000000       0.33246649329865974     
   1.5000000000000000        1.5249999999999999        724.00000000000000       0.28965793158631725     
   1.5500000000000000        1.5750000000000000        621.00000000000000       0.24844968993798761     
   1.6000000000000001        1.6250000000000000        520.00000000000000       0.20804160832166432     
   1.6500000000000001        1.6750000000000000        498.00000000000000       0.19923984796959393     
   1.7000000000000002        1.7250000000000001        427.00000000000000       0.17083416683336666     
   1.7500000000000000        1.7749999999999999        364.00000000000000       0.14562912582516505     
   1.8000000000000000        1.8250000000000000        323.00000000000000       0.12922584516903382     
   1.8500000000000001        1.8750000000000000        282.00000000000000       0.11282256451290258     
   1.9000000000000001        1.9250000000000000        260.00000000000000       0.10402080416083216     
   1.9500000000000002        1.9750000000000001        225.00000000000000        9.0018003600720140E-002
   2.0000000000000000        2.0249999999999999        187.00000000000000        7.4814962992598516E-002
   2.0500000000000003        2.0750000000000002        169.00000000000000        6.7613522704540907E-002
   2.1000000000000001        2.1250000000000000        155.00000000000000        6.2012402480496102E-002
   2.1499999999999999        2.1749999999999998        164.00000000000000        6.5613122624524900E-002
   2.2000000000000002        2.2250000000000001        115.00000000000000        4.6009201840368073E-002
   2.2500000000000000        2.2749999999999999        102.00000000000000        4.0808161632326465E-002
   2.3000000000000003        2.3250000000000002        100.00000000000000        4.0008001600320066E-002
   2.3500000000000001        2.3750000000000000        85.000000000000000        3.4006801360272051E-002
   2.4000000000000004        2.4250000000000003        66.000000000000000        2.6405281056211243E-002
   2.4500000000000002        2.4750000000000001        83.000000000000000        3.3206641328265653E-002
   2.5000000000000000        2.5249999999999999        66.000000000000000        2.6405281056211243E-002
   2.5500000000000003        2.5750000000000002        63.000000000000000        2.5205041008201642E-002
   2.6000000000000001        2.6250000000000000        57.000000000000000        2.2804560912182435E-002
   2.6500000000000004        2.6750000000000003        54.000000000000000        2.1604320864172834E-002
   2.7000000000000002        2.7250000000000001        51.000000000000000        2.0404080816163232E-002
   2.7500000000000000        2.7749999999999999        28.000000000000000        1.1202240448089618E-002
   2.8000000000000003        2.8250000000000002        42.000000000000000        1.6803360672134428E-002
   2.8500000000000001        2.8750000000000000        37.000000000000000        1.4802960592118424E-002
   2.9000000000000004        2.9250000000000003        34.000000000000000        1.3602720544108821E-002
   2.9500000000000002        2.9750000000000001        28.000000000000000        1.1202240448089618E-002
   3.0000000000000000        3.0249999999999999        27.000000000000000        1.0802160432086417E-002
   3.0500000000000003        3.0750000000000002        42.000000000000000        1.6803360672134428E-002
   3.1000000000000001        3.1250000000000000        30.000000000000000        1.2002400480096018E-002
   3.1500000000000004        3.1750000000000003        27.000000000000000        1.0802160432086417E-002
   3.2000000000000002        3.2250000000000001        21.000000000000000        8.4016803360672139E-003
   3.2500000000000000        3.2749999999999999        28.000000000000000        1.1202240448089618E-002
   3.3000000000000003        3.3250000000000002        16.000000000000000        6.4012802560512103E-003
   3.3500000000000001        3.3750000000000000        22.000000000000000        8.8017603520704132E-003
   3.4000000000000004        3.4250000000000003        19.000000000000000        7.6015203040608118E-003
   3.4500000000000002        3.4750000000000001        13.000000000000000        5.2010402080416079E-003
   3.5000000000000000        3.5249999999999999        12.000000000000000        4.8009601920384077E-003
   3.5500000000000003        3.5750000000000002        24.000000000000000        9.6019203840768154E-003
   3.6000000000000001        3.6250000000000000        13.000000000000000        5.2010402080416079E-003
   3.6500000000000004        3.6750000000000003        17.000000000000000        6.8013602720544105E-003
   3.7000000000000002        3.7250000000000001        14.000000000000000        5.6011202240448090E-003
   3.7500000000000000        3.7749999999999999        13.000000000000000        5.2010402080416079E-003
   3.8000000000000003        3.8250000000000002        12.000000000000000        4.8009601920384077E-003
   3.8500000000000001        3.8750000000000000        12.000000000000000        4.8009601920384077E-003
   3.9000000000000004        3.9250000000000003        7.0000000000000000        2.8005601120224045E-003
   3.9500000000000002        3.9750000000000001        21.000000000000000        8.4016803360672139E-003
   4.0000000000000000        4.0250000000000004        4.0000000000000000        1.6003200640128026E-003
   4.0499999999999998        4.0750000000000002        13.000000000000000        5.2010402080416079E-003
   4.1000000000000005        4.1250000000000009        6.0000000000000000        2.4004800960192038E-003
   4.1500000000000004        4.1750000000000007        9.0000000000000000        3.6007201440288058E-003
   4.2000000000000002        4.2250000000000005        5.0000000000000000        2.0004000800160032E-003
   4.2500000000000000        4.2750000000000004        6.0000000000000000        2.4004800960192038E-003
   4.2999999999999998        4.3250000000000002        4.0000000000000000        1.6003200640128026E-003
   4.3500000000000005        4.3750000000000009        7.0000000000000000        2.8005601120224045E-003
   4.4000000000000004        4.4250000000000007        5.0000000000000000        2.0004000800160032E-003
   4.4500000000000002        4.4750000000000005        8.0000000000000000        3.2006401280256051E-003
   4.5000000000000000        4.5250000000000004        7.0000000000000000        2.8005601120224045E-003
   4.5499999999999998        4.5750000000000002        7.0000000000000000        2.8005601120224045E-003
   4.6000000000000005        4.6250000000000009        5.0000000000000000        2.0004000800160032E-003
   4.6500000000000004        4.6750000000000007        8.0000000000000000        3.2006401280256051E-003
   4.7000000000000002        4.7250000000000005        5.0000000000000000        2.0004000800160032E-003
   4.7500000000000000        4.7750000000000004        5.0000000000000000        2.0004000800160032E-003
   4.8000000000000007        4.8250000000000011        4.0000000000000000        1.6003200640128026E-003
   4.8500000000000005        4.8750000000000009        6.0000000000000000        2.4004800960192038E-003
   4.9000000000000004        4.9250000000000007        6.0000000000000000        2.4004800960192038E-003
   4.9500000000000002        4.9750000000000005        4.0000000000000000        1.6003200640128026E-003
