1	-14.924268933357705
2	-11.851736072251743
3	-11.153427643186349
4	-10.272503112672290
5	-9.4171337594836366
6	-8.7242986817913746
7	-8.2779764640454854
8	-8.0808947820803620
9	-7.1999702515663619
10	-6.5016618225009095
11	-6.3446008983777036
12	-5.6517658206854007
13	-5.6462924693122281
14	-5.2054436029395390
15	-4.9534573916199482
16	-4.7653679387982271
17	-4.5071351738740839
18	-4.0725328611059481
19	-3.6262106433600914
20	-3.4291289613949480
21	-3.2171635079172813
22	-2.7708412901714135
23	-2.5737596082062790
24	-2.0780062124791328
25	-1.8809245305140001
26	-1.6928350776922796
27	-1.4346023127681278
28	-0.99999999999999956
29	-0.99452664862681794
30	-0.55367778225412867
31	-0.30169157093453691
32	-0.14463064681133200
33	0.14463064681133225
34	0.30169157093453930
35	0.55367778225412967
36	0.99452664862681817
37	0.99999999999999889
38	1.4346023127681282
39	1.6928350776922811
40	1.8809245305139999
41	2.0780062124791341
42	2.5737596082062772
43	2.7708412901714152
44	3.2171635079172858
45	3.4291289613949480
46	3.6262106433600749
47	4.0725328611059579
48	4.5071351738740848
49	4.7653679387982288
50	4.9534573916199518
51	5.2054436029395381
52	5.6462924693122361
53	5.6517658206854149
54	6.3446008983777125
55	6.5016618225008962
56	7.1999702515663584
57	8.0808947820803603
58	8.2779764640455031
59	8.7242986817913675
60	9.4171337594836437
61	10.272503112672316
62	11.153427643186305
63	11.851736072251782
64	14.924268933357732
