1	-11.784918232217073
2	-10.920148680807973
3	-10.307128039602958
4	-9.6084846164942892
5	-9.4423584881938432
6	-8.9368088469081481
7	-8.7437150650852011
8	-8.3408325647935584
9	-8.1306944238802181
10	-8.0720392954991169
11	-7.8500969406265924
12	-7.4852888345553499
13	-7.4760630133844614
14	-7.4590186542940238
15	-7.2659248724711345
16	-7.2607208695134533
17	-6.9853273892175576
18	-6.8630423721794003
19	-6.7603752311854279
20	-6.6205192831462440
21	-6.5942491028850077
22	-6.3959513181043768
23	-6.3723067480124858
24	-6.1643989490707911
25	-6.0074986419411855
26	-5.9982728207703726
27	-5.8956056797763434
28	-5.7829306768993405
29	-5.6736633249038642
30	-5.5075371966034208
31	-5.4927231794846429
32	-5.3088552188325844
33	-5.2996293976617297
34	-5.2825850385713133
35	-5.1427290905321561
36	-5.0842872537907020
37	-5.0019875553177329
38	-4.9181611254902657
39	-4.8088937734947903
40	-4.6866087564566792
41	-4.6371794492464460
42	-4.6279536280755771
43	-4.4440856674235230
44	-4.4178154871622297
45	-4.4126114842045565
46	-4.4060112732030872
47	-4.2195177023816148
48	-4.1958731322897362
49	-4.1372180039086590
50	-4.0412031671318234
51	-4.0149329868705310
52	-3.8310650262184827
53	-3.8218392050476058
54	-3.8166352020899259
55	-3.7724098978373850
56	-3.6064970611765905
57	-3.5504675429648898
58	-3.5478419327954898
59	-3.5412417217940177
60	-3.5241973627036112
61	-3.3311035808806819
62	-3.3258995779230025
63	-3.3162895637618952
64	-3.1764336157227491
65	-3.1593892566323407
66	-3.1501634354614816
67	-2.9662954748094057
68	-2.9610914718517249
69	-2.9518656506808632
70	-2.9348212915904419
71	-2.9282210805889810
72	-2.8255539395949829
73	-2.7417275097675056
74	-2.6856979915558314
75	-2.6594278112945391
76	-2.5634129745177137
77	-2.4611300265139335
78	-2.4607458335236956
79	-2.4515200123528298
80	-2.3388450094758100
81	-2.2946197052232633
82	-2.2361778684818083
83	-2.2295776574803496
84	-2.0963219204426609
85	-2.0726773503507809
86	-2.0700517401813729
87	-2.0634515291799125
88	-1.9607843881859013
89	-1.8647695514090676
90	-1.8481093853088892
91	-1.8384993711477864
92	-1.6986434231086309
93	-1.6402015863671766
94	-1.5959762821146302
95	-1.5579018878942095
96	-1.4833012792376097
97	-1.4740754580667434
98	-1.3740339272421471
99	-1.3714083170727436
100	-1.3648081060712787
101	-1.3477637469808585
102	-1.2079077989417095
103	-1.1930937818229346
104	-1.1494659622002532
105	-0.99999999999999967
106	-0.98333983389981783
107	-0.98295564090958321
108	-0.97372981973871497
109	-0.96852581678104099
110	-0.78465785612897665
111	-0.77543203495810942
112	-0.75838767586769129
113	-0.75178746486623005
114	-0.70235815765600806
115	-0.69313233648513961
116	-0.61853172782854204
117	-0.50926437583307638
118	-0.48299419557179063
119	-0.47779019261411626
120	-0.38697935879495193
121	-0.32832423041386238
122	-0.28469641079118513
123	-0.16241139375306154
124	-0.11818608950051333
125	-0.11298208654283960
126	-0.10638187554137832
127	-0.10375626537197272
128	-0.80111695280092238E-1
129	0.80111695280093015E-1
130	0.10375626537197205
131	0.10638187554137774
132	0.11298208654283981
133	0.11818608950051243
134	0.16241139375306068
135	0.28469641079118363
136	0.32832423041386277
137	0.38697935879495160
138	0.47779019261411693
139	0.48299419557179202
140	0.50926437583307504
141	0.61853172782854227
142	0.69313233648513850
143	0.70235815765600773
144	0.75178746486622894
145	0.75838767586769140
146	0.77543203495810831
147	0.78465785612897754
148	0.96852581678104088
149	0.97372981973871520
150	0.98295564090958254
151	0.98333983389981905
152	1.0000000000000000
153	1.1494659622002543
154	1.1930937818229346
155	1.2079077989417102
156	1.3477637469808612
157	1.3648081060712784
158	1.3714083170727400
159	1.3740339272421471
160	1.4740754580667417
161	1.4833012792376095
162	1.5579018878942088
163	1.5959762821146304
164	1.6402015863671773
165	1.6986434231086300
166	1.8384993711477893
167	1.8481093853088852
168	1.8647695514090656
169	1.9607843881859108
170	2.0634515291799098
171	2.0700517401813734
172	2.0726773503507760
173	2.0963219204426582
174	2.2295776574803470
175	2.2361778684818101
176	2.2946197052232615
177	2.3388450094758073
178	2.4515200123528302
179	2.4607458335237014
180	2.4611300265139362
181	2.5634129745177008
182	2.6594278112945435
183	2.6856979915558248
184	2.7417275097675113
185	2.8255539395949829
186	2.9282210805889801
187	2.9348212915904455
188	2.9518656506808596
189	2.9610914718517325
190	2.9662954748094013
191	3.1501634354614567
192	3.1593892566323341
193	3.1764336157227571
194	3.3162895637619010
195	3.3258995779230158
196	3.3311035808806748
197	3.5241973627036050
198	3.5412417217940213
199	3.5478419327954862
200	3.5504675429648995
201	3.6064970611765776
202	3.7724098978373894
203	3.8166352020899295
204	3.8218392050476022
205	3.8310650262184711
206	4.0149329868705355
207	4.0412031671318251
208	4.1372180039086652
209	4.1958731322897549
210	4.2195177023816282
211	4.4060112732030960
212	4.4126114842045538
213	4.4178154871622421
214	4.4440856674235265
215	4.6279536280755798
216	4.6371794492464389
217	4.6866087564566632
218	4.8088937734947805
219	4.9181611254902684
220	5.0019875553177364
221	5.0842872537907082
222	5.1427290905321437
223	5.2825850385713036
224	5.2996293976617181
225	5.3088552188325968
226	5.4927231794846385
227	5.5075371966034163
228	5.6736633249038864
229	5.7829306768993369
230	5.8956056797763425
231	5.9982728207703708
232	6.0074986419412362
233	6.1643989490707680
234	6.3723067480124715
235	6.3959513181043643
236	6.5942491028849917
237	6.6205192831462529
238	6.7603752311854404
239	6.8630423721794225
240	6.9853273892175416
241	7.2607208695134320
242	7.2659248724711043
243	7.4590186542940575
244	7.4760630133844783
245	7.4852888345553437
246	7.8500969406266243
247	8.0720392954991187
248	8.1306944238801755
249	8.3408325647935442
250	8.7437150650852811
251	8.9368088469081854
252	9.4423584881938432
253	9.6084846164942839
254	10.307128039602956
255	10.920148680808005
256	11.784918232217073
