1	-11.067490944865886
2	-10.987260683183163
3	-10.250105057518654
4	-10.169874795835799
5	-9.7441058211064657
6	-9.6638755594236958
7	-9.2624788647606220
8	-9.1822486030778858
9	-8.9267199337591556
10	-8.8464896720764337
11	-8.8196903010428453
12	-8.7394600393600257
13	-8.4450929774132710
14	-8.4264324524326959
15	-8.3648627157305580
16	-8.3462021907498354
17	-8.0917747076344533
18	-8.0115444459516461
19	-8.0023044136954642
20	-7.9390937410012308
21	-7.9220741520127591
22	-7.8588634793184200
23	-7.8233206687464971
24	-7.7430904070638391
25	-7.6271322664966439
26	-7.6090465650853707
27	-7.5469020048138376
28	-7.5288163034026372
29	-7.5076267360050819
30	-7.4963051772833120
31	-7.4273964743223759
32	-7.4160749156006283
33	-7.2743888202871734
34	-7.1941585586044345
35	-7.1217078536538994
36	-7.1030473286732878
37	-7.0414775919711525
38	-7.0228170669904486
39	-7.0146782209375393
40	-7.0059347813992279
41	-6.9344479592547579
42	-6.9257045197165361
43	-6.8097463791494306
44	-6.7683895838750754
45	-6.7295161174666447
46	-6.6902408486578162
47	-6.6881593221922548
48	-6.6789192899360366
49	-6.6214203723273517
50	-6.6100105869750418
51	-6.5986890282533013
52	-6.5411901106446493
53	-6.4999355449871130
54	-6.4197052833043093
55	-6.3037471427372580
56	-6.2867626275292237
57	-6.2856614413259217
58	-6.2235168810544668
59	-6.2065323658464235
60	-6.2054311796432318
61	-6.1972923335902594
62	-6.1842416122456978
63	-6.1786318086095369
64	-6.1170620719075082
65	-6.1040113505629110
66	-6.0984015469268309
67	-6.0183085886412044
68	-5.9510036965277484
69	-5.9380783269584922
70	-5.8707734348449874
71	-5.8439740638114008
72	-5.8221201863914356
73	-5.8040344849800958
74	-5.7637438021286327
75	-5.7418899247087092
76	-5.7238042232973454
77	-5.7026146558998336
78	-5.6912930971780904
79	-5.6825496576398047
80	-5.6223843942170886
81	-5.6110628354953294
82	-5.6023193959570046
83	-5.5755200249234118
84	-5.4952897632407289
85	-5.4863612553900589
86	-5.4693767401819207
87	-5.4507162152012469
88	-5.4061309937072224
89	-5.3891464784991561
90	-5.3793316226736243
91	-5.3704859535184957
92	-5.3668557248983770
93	-5.3612459212622774
94	-5.2991013609908579
95	-5.2980352485679401
96	-5.2866254632156640
97	-5.2810156595795359
98	-5.2598260921820224
99	-5.2178049868851879
100	-5.2009227012939965
101	-5.1822621763133387
102	-5.1795958304992649
103	-5.1206924396112194
104	-5.1020319146305857
105	-5.0265881764640854
106	-5.0047342990441575
107	-4.9860737740635175
108	-4.9633775037697534
109	-4.9463579147813386
110	-4.9245040373613964
111	-4.9058435123807449
112	-4.8852287685525733
113	-4.8831472420870288
114	-4.8739072098307608
115	-4.8665682435718738
116	-4.8552466848501137
117	-4.8476044315151068
118	-4.8049985068698229
119	-4.7936769481480290
120	-4.7863379818891456
121	-4.7750164231673811
122	-4.7673741698323635
123	-4.7581341375761559
124	-4.6949234648818239
125	-4.6779038758934268
126	-4.6514160292653077
127	-4.6333303278539208
128	-4.6146932031990717
129	-4.5711857675825529
130	-4.5619457353263364
131	-4.5531000661712149
132	-4.5319104987736791
133	-4.5205889400519066
134	-4.4987350626319840
135	-4.4817154736435985
136	-4.4806493612206655
137	-4.4516802370909252
138	-4.4424402048347371
139	-4.4403586783691571
140	-4.4185048009492274
141	-4.4004190995379204
142	-4.3829619903773311
143	-4.3792295321404247
144	-4.3736197285043010
145	-4.3648762889660357
146	-4.3622099431519770
147	-4.3027317286946243
148	-4.2989992704576769
149	-4.2933894668215657
150	-4.2846460272832756
151	-4.2634564598857558
152	-4.2521349011639735
153	-4.1832261982030285
154	-4.1719046394812507
155	-4.1686878867162163
156	-4.1459916164224930
157	-4.1273310914418015
158	-4.0884576250334534
159	-4.0672680576359728
160	-4.0657613547397293
161	-4.0559464989141505
162	-4.0491823562246081
163	-4.0471008297590503
164	-4.0389619837061108
165	-4.0378607975028373
166	-4.0302185441678411
167	-3.9870377959531957
168	-3.9757162372314325
169	-3.9689520945418657
170	-3.9587317220233387
171	-3.9576305358200941
172	-3.9499882824850552
173	-3.9364409684225756
174	-3.8775375775345502
175	-3.8588770525538605
176	-3.8562107067398315
177	-3.8340301419179887
178	-3.7973073158517989
179	-3.7786467908711292
180	-3.7705079448181675
181	-3.7537998802352543
182	-3.7145246114264157
183	-3.7032030527046484
184	-3.6902776831354109
185	-3.6813491752847023
186	-3.6626886503040281
187	-3.6457041350959742
188	-3.6342943497436582
189	-3.6229727910218710
190	-3.6011189136019652
191	-3.5824583886212937
192	-3.5743195425683307
193	-3.5655761030300810
194	-3.5654738734132345
195	-3.5618436447930977
196	-3.5562338411570016
197	-3.5431831198124448
198	-3.5242193077556756
199	-3.4940892808856101
200	-3.4853458413473279
201	-3.4816133831103806
202	-3.4760035794742654
203	-3.4629528581296953
204	-3.4548140120767439
205	-3.4460705725385017
206	-3.4439890460729417
