1	-6.4397097307509643
2	-6.2203412212262164
3	-5.1844878550933249
4	-4.9651193455686009
5	-4.4049210741440481
6	-4.1855525646193188
7	-3.7501073720916622
8	-3.5307388625669240
9	-3.2541571661316451
10	-3.1496991984864291
11	-3.0347886566069056
12	-2.9448242343169166
13	-2.9303306889616971
14	-2.7254557247921687
15	-2.4948854964340432
16	-2.2755169869093090
17	-1.9989352904740154
18	-1.7795667809492832
19	-1.7153187154847600
20	-1.6896023586592901
21	-1.4959502059600227
22	-1.4702338491345541
23	-1.2193685095247353
24	-0.99999999999999933
25	-0.91003557771000732
26	-0.69066706818526957
27	-0.56455480747234932
28	-0.46009683982714072
29	-0.34518629794761185
30	-0.25522187565761795
31	-0.24072833030240540
32	-0.35853366132882272E-1
33	0.35853366132881211E-1
34	0.24072833030240470
35	0.25522187565761811
36	0.34518629794761252
37	0.46009683982714050
38	0.56455480747235098
39	0.69066706818526968
40	0.91003557771000654
41	0.99999999999999911
42	1.2193685095247351
43	1.4702338491345532
44	1.4959502059600227
45	1.6896023586592908
46	1.7153187154847627
47	1.7795667809492841
48	1.9989352904740258
49	2.2755169869093081
50	2.4948854964340459
51	2.7254557247921674
52	2.9303306889616931
53	2.9448242343169060
54	3.0347886566069007
55	3.1496991984864340
56	3.2541571661316406
57	3.5307388625669303
58	3.7501073720916684
59	4.1855525646193179
60	4.4049210741440472
61	4.9651193455686089
62	5.1844878550933213
63	6.2203412212262048
64	6.4397097307509581
