1	-20.718210608954656
2	-18.168286340496000
3	-17.763080661943679
4	-17.200990553814549
5	-16.577836815986309
6	-15.964609821624622
7	-15.410261453822198
8	-15.213156393484901
9	-14.948690004991549
10	-14.651066285355919
11	-14.603452895112003
12	-14.390265714892040
13	-14.245860606803427
14	-14.027912547527610
15	-13.622706868975310
16	-13.414685553165928
17	-13.060616760846250
18	-13.009479874613568
19	-12.860337185363376
20	-12.455131506811076
21	-12.447389766484457
22	-12.398765736532836
23	-12.053528626653199
24	-11.993560057980423
25	-11.893041398682081
26	-11.840341446433438
27	-11.824236028656195
28	-11.695936338344818
29	-11.648322948100914
30	-11.435135767880926
31	-11.431469949851362
32	-11.269887660853803
33	-11.086232839971846
34	-11.072782600516572
35	-10.873045659752057
36	-10.808316212023096
37	-10.656660666492105
38	-10.510692492387534
39	-10.463079102143579
40	-10.459555606154812
41	-10.249891921923673
42	-10.195089217661385
43	-10.105486813835180
44	-9.9052072383523857
45	-9.8974654980257224
46	-9.8498521077817962
47	-9.6407408498588989
48	-9.6366649275620357
49	-9.4922598194733734
50	-9.4436357895216965
51	-9.3431171302233871
52	-9.2955037399794804
53	-9.2743117601975058
54	-9.0983986796421519
55	-9.0823165597595423
56	-8.9379114516710185
57	-8.8852114994223683
58	-8.8815456813926943
59	-8.8691060816451195
60	-8.8339322911487166
61	-8.7199633923950763
62	-8.6207451109288424
63	-8.5363085715131390
64	-8.4763400028402884
65	-8.3231213912933288
66	-8.3147577138427362
67	-8.3070159735161244
68	-8.2755080010493991
69	-8.2583919435643871
70	-8.1311028929607847
71	-8.1067363980333109
72	-7.9179157127409745
73	-7.9131548336848887
74	-7.8531862650120248
75	-7.7526676057137509
76	-7.7015307194809282
77	-7.6999676534650314
78	-7.6451649492026279
79	-7.5555625453764597
80	-7.5079491551325157
81	-7.2999278393231108
82	-7.2947619749126584
83	-7.2910961568830022
84	-7.2399592706502487
85	-7.1394406113519926
86	-7.0908165814002704
87	-7.0867406591033069
88	-6.9458590470035073
89	-6.9423355510146871
90	-6.8947221607707450
91	-6.7455794715207524
92	-6.7326718667836492
93	-6.6856109028478565
94	-6.6815349805509010
95	-6.6778691625212234
96	-6.5323922913009120
97	-6.5162868735236668
98	-6.3879871832122959
99	-6.3403737929683679
100	-6.3326320526417215
101	-6.3191818131863942
102	-6.2840080226900179
103	-6.1271866127485461
104	-6.1235207947188766
105	-6.1194448724219095
106	-6.0708208424701944
107	-6.0547154246929598
108	-5.9264157343815773
109	-5.8788023441376591
110	-5.7782836848393799
111	-5.7648334453840242
112	-5.7570917050574151
113	-5.7255837325906809
114	-5.7094783148134516
115	-5.6656151639178223
116	-5.5811786245020727
117	-5.5650965046195591
118	-5.5003670568905880
119	-5.4962911345936281
120	-5.3679914442822536
121	-5.3518860265050137
122	-5.3203780540383354
123	-5.3167122360086623
124	-5.3032619965533021
125	-5.2027433372550389
126	-5.1551299470110985
127	-5.1516064510222908
128	-5.1035250557888325
129	-4.9580248866737850
130	-4.9419427667912545
