1	-13.913976295192329
2	-12.494071165805590
3	-11.945247989949925
4	-11.262591352473914
5	-10.574118538747459
6	-10.525342860563189
7	-9.9485728834403258
8	-9.8426862230871990
9	-9.4270451150145966
10	-9.2938630472315289
11	-9.1542134093607377
12	-9.0366934838571353
13	-8.7955172418648626
14	-8.6053902335050640
15	-8.5286677540535738
16	-8.0071399856279442
17	-7.9798445781979375
18	-7.9227335960290830
19	-7.8739579178447849
20	-7.6167883544704047
21	-7.4583168097722892
22	-7.3756121124781595
23	-7.2971879407219200
24	-7.1854851041183814
25	-7.0679651786147586
26	-6.8267889366224921
27	-6.7756601722962291
28	-6.6087151269954987
29	-6.5599394488112344
30	-6.5028284666423222
31	-6.3853085411387038
32	-6.1441322991464542
33	-6.0871873585698140
34	-6.0384116803855692
35	-5.9540052907866743
36	-5.8772828113352000
37	-5.6968357274122710
38	-5.6480600492280066
39	-5.4616417032626838
40	-5.4556594854200640
41	-5.4068838072357810
42	-5.3557550429095047
43	-5.3284596354795291
44	-5.1888099976087707
45	-5.0712900721051311
46	-4.9654034117519936
47	-4.8301138301128823
48	-4.8069318670538621
49	-4.7242271697597262
50	-4.6672822291831171
51	-4.6399868217531246
52	-4.5497623036794783
53	-4.5341001613999614
54	-4.4165802358963129
55	-4.3085860616872154
56	-4.2769305980255723
57	-4.1754039939040624
58	-4.1184590533274514
59	-4.0417365738759532
60	-4.0357543560333253
61	-3.9573301842770836
62	-3.9182344305296923
63	-3.9085545060928037
64	-3.7281074221699146
65	-3.6513849427184271
66	-3.4929133980202938
67	-3.4869311801776526
68	-3.4358024158514007
69	-3.4102087007261783
70	-3.3870267376671359
71	-3.2200816923663877
72	-3.1298571742927499
73	-3.1025617668627476
74	-3.0454507846938670
75	-2.9966751065095907
76	-2.8886809323004989
77	-2.8613855248705011
78	-2.8102567605442550
79	-2.8042745427016222
80	-2.7554988645173371
81	-2.6985539239407172
82	-2.5810339984370811
83	-2.5374250548903556
84	-2.4983293011429559
85	-2.4199051293867222
86	-2.3398577564448302
87	-2.3082022927831911
88	-2.1787288873944672
89	-2.1217839468178488
90	-2.0730082686335729
91	-2.0670260507909286
92	-2.0158972864646869
93	-1.9886018790346940
94	-1.9495061252872925
95	-1.8983773609610470
96	-1.7314323156603113
97	-1.6826566374760352
98	-1.6572011189687958
99	-1.6255456553071514
100	-1.4902560736680572
101	-1.4670741106090199
102	-1.4414803954837818
103	-1.3903516311575388
104	-1.3843694133148925
105	-1.2668494878112579
106	-1.2099045472346417
107	-1.1611288690503609
108	-1.0767224794514831
109	-0.99999999999999900
110	-0.96872830524238696
111	-0.91995262705811076
112	-0.84152845530186970
113	-0.83554623745922929
114	-0.75882375800774693
115	-0.70187881743112901
116	-0.58435889192749191
117	-0.57837667408485116
118	-0.56869674964797068
119	-0.52960099590057375
120	-0.47847223157432928
121	-0.45117682414433008
122	-0.34318264993523706
123	-0.31152718627359166
124	-0.23729598958207548
125	-0.21000058215207670
126	-0.15305564157546134
127	-0.70350944281339908E-1
128	-0.47168981222299275E-1
129	0.47168981222298789E-1
130	0.70350944281337577E-1
131	0.15305564157546220
132	0.21000058215207851
133	0.23729598958207404
134	0.31152718627359172
135	0.34318264993523823
136	0.45117682414433230
137	0.47847223157432928
138	0.52960099590057097
139	0.56869674964797068
140	0.57837667408485105
141	0.58435889192749035
142	0.70187881743112979
143	0.75882375800774704
144	0.83554623745922951
145	0.84152845530187104
146	0.91995262705811176
147	0.96872830524238740
148	1.0000000000000004
149	1.0767224794514851
150	1.1611288690503645
151	1.2099045472346430
152	1.2668494878112588
153	1.3843694133148934
154	1.3903516311575363
155	1.4414803954837754
156	1.4670741106090195
157	1.4902560736680548
158	1.6255456553071499
159	1.6572011189687956
160	1.6826566374760339
161	1.7314323156603153
162	1.8983773609610479
163	1.9495061252872925
164	1.9886018790346907
165	2.0158972864646900
166	2.0670260507909313
167	2.0730082686335725
168	2.1217839468178510
169	2.1787288873944677
170	2.3082022927831845
171	2.3398577564448222
172	2.4199051293867160
173	2.4983293011429613
174	2.5374250548903601
175	2.5810339984370825
176	2.6985539239407159
177	2.7554988645173459
178	2.8042745427016200
179	2.8102567605442572
180	2.8613855248704949
181	2.8886809323005047
182	2.9966751065095880
183	3.0454507846938657
184	3.1025617668627525
185	3.1298571742927539
186	3.2200816923663860
187	3.3870267376671261
188	3.4102087007261686
189	3.4358024158514167
190	3.4869311801776495
191	3.4929133980202955
192	3.6513849427184222
193	3.7281074221699018
194	3.9085545060928046
195	3.9182344305296795
196	3.9573301842770827
197	4.0357543560333262
198	4.0417365738759710
199	4.1184590533274514
200	4.1754039939040641
201	4.2769305980255643
202	4.3085860616872305
203	4.4165802358963111
204	4.5341001613999561
205	4.5497623036794685
206	4.6399868217531059
207	4.6672822291831153
208	4.7242271697597440
209	4.8069318670538603
210	4.8301138301128983
211	4.9654034117519776
212	5.0712900721051568
213	5.1888099976087716
214	5.3284596354795228
215	5.3557550429095331
216	5.4068838072357535
217	5.4556594854200329
218	5.4616417032626972
219	5.6480600492280137
220	5.6968357274123056
221	5.8772828113351734
222	5.9540052907866814
223	6.0384116803855497
224	6.0871873585698193
225	6.1441322991464382
226	6.3853085411387056
227	6.5028284666423346
228	6.5599394488112077
229	6.6087151269954907
230	6.7756601722962335
231	6.8267889366225107
232	7.0679651786147186
233	7.1854851041183831
234	7.2971879407219085
235	7.3756121124781329
236	7.4583168097723016
237	7.6167883544704011
238	7.8739579178447903
239	7.9227335960290528
240	7.9798445781979437
241	8.0071399856279637
242	8.5286677540536040
243	8.6053902335051085
244	8.7955172418648715
245	9.0366934838570891
246	9.1542134093607430
247	9.2938630472315307
248	9.4270451150146908
249	9.8426862230871617
250	9.9485728834403453
251	10.525342860563198
252	10.574118538747484
253	11.262591352473898
254	11.945247989949927
255	12.494071165805554
256	13.913976295192334
