1	-19.012230298716268
2	-16.854224621778535
3	-16.432897693023563
4	-15.859375610066001
5	-15.233880113568510
6	-14.625459793841706
7	-14.274892016085779
8	-14.079658116665071
9	-13.701369933128232
10	-13.627443395588427
11	-13.290254972891770
12	-13.280043004373203
13	-13.082417773590388
14	-13.075874436630862
15	-12.654547507875895
16	-12.467454116903969
17	-12.081025424918309
18	-12.046127188148910
19	-11.921652439727318
20	-11.500325510972266
21	-11.472605105191422
22	-11.469437718650770
23	-11.132249295953978
24	-11.122037327435562
25	-11.048110789895699
26	-10.926803428014685
27	-10.924412096652643
28	-10.847109608693971
29	-10.710922367199011
30	-10.503085167897680
31	-10.496541830938117
32	-10.474588706938157
33	-10.301307931517297
34	-10.137400284241448
35	-9.9295630849400922
36	-9.9230197479805273
37	-9.8881215112112972
38	-9.8490932104407403
39	-9.6928876117904075
40	-9.5119047877439762
41	-9.5016928192255090
42	-9.3423198340345532
43	-9.3145994282537323
44	-9.3040675884426438
45	-9.2406728907139239
46	-8.9034844680171652
47	-8.8932724994986909
48	-8.8901051129580217
49	-8.7687977510769493
50	-8.6956472687158097
51	-8.6948712135371586
52	-8.6891039317562644
53	-8.5529166902613323
54	-8.3576827908404177
55	-8.3474708223219594
56	-8.3450794909599448
57	-8.3165830300004444
58	-8.2677770030012390
59	-8.1498455915390871
60	-8.1433022545795488
61	-7.9793946073037203
62	-7.9054680697639341
63	-7.8952561012454074
64	-7.7715574080023790
65	-7.7219753258245047
66	-7.6976308704625716
67	-7.6942549200436980
68	-7.6910875335030475
69	-7.5580676785487242
70	-7.5348819348527263
71	-7.3604424477658448
72	-7.3538991108063314
73	-7.3502304792473563
74	-7.3436871422878065
75	-7.2697606047480035
76	-7.1484532428669576
77	-7.1460619115049475
78	-7.1135550060977071
79	-7.0826672137762170
80	-6.9325721820512891
81	-6.7454787910794609
82	-6.7352668225609840
83	-6.7247349827499407
84	-6.6962385217904359
85	-6.6613402850211614
86	-6.5400329231401093
87	-6.5376415917781232
88	-6.5368655365994490
89	-6.3590500990937171
90	-6.3241518623244559
91	-6.1996771139027729
92	-6.1894651453842053
93	-6.1512128997923554
94	-6.1163146630231253
95	-6.1155386078444369
96	-6.1097713260635533
97	-6.0878182020636098
98	-5.9918399146013881
99	-5.9145374266427098
100	-5.7783501851477403
101	-5.7506297793669034
102	-5.7474623928262334
103	-5.7372504243076934
104	-5.5705129858463565
105	-5.5639696488868138
106	-5.5427925800655400
107	-5.5420165248868498
108	-5.5396251935248788
109	-5.5362492431059831
110	-5.4623227055661578
111	-5.4000620016110190
112	-5.3261354640711804
113	-5.2048281021901532
114	-5.2024367708281334
115	-5.1922248023096360
116	-5.1251342828694559
117	-5.1182982647698285
118	-5.1149223143509772
119	-5.1117549278102867
120	-4.9969909028887871
121	-4.9904475659292551
122	-4.9555493291600010
123	-4.9172970835681058
124	-4.9165210283894289
125	-4.7811098420731311
126	-4.7745665051135768
127	-4.7526133811136155
128	-4.5793326056927333
129	-4.5691206371742217
130	-4.5667293058122445
131	-4.5447761818122707
132	-4.5382328448527103
133	-4.5033346080834598
134	-4.3820272462024183
135	-4.3714954063913876
136	-4.3081007086626091
137	-4.2075877591155617
138	-4.2010444221560181
139	-4.1661461853867392
140	-4.1271178846161929
141	-4.1169059160976866
