1	-12.153470080156175
2	-10.687174064712003
3	-10.037727898341018
4	-9.2583330044552063
5	-8.5714318828969045
6	-8.5044407613744095
7	-7.8571789123402684
8	-7.7920369890110246
9	-7.3647715005968992
10	-7.1425908226400443
11	-7.0577242589610192
12	-7.0381447459302526
13	-6.3908828968961391
14	-6.3886985795592670
15	-5.8984754851527477
16	-5.7414367305251321
17	-5.6762948071958652
18	-5.6093036856734226
19	-5.5914282435168676
20	-5.2490293187817647
21	-4.9620418366392824
22	-4.9419820771458900
23	-4.9224025641151155
24	-4.4696344248959168
25	-4.2751407150809868
26	-4.2081495935585265
27	-4.1625871832600465
28	-4.1430076702292666
29	-3.7827333033376052
30	-3.7157421818151373
31	-3.4957458211951309
32	-3.4935615038582757
33	-3.4756860617017384
34	-3.4086949401792737
35	-3.0684803327810162
36	-3.0033384094517492
37	-2.8462996548241493
38	-2.7614330911451535
39	-2.7418535781143620
40	-2.6962911678158838
41	-2.3538922430807636
42	-2.2690256794017687
43	-2.2494461663709764
44	-2.0924074117433848
45	-2.0468450014449044
46	-2.0272654884141139
47	-1.9423989247351154
48	-1.6021843173368533
49	-1.5999999999999992
50	-1.3800036393799908
51	-1.3130125178575311
52	-1.2951370757009917
53	-1.2929527583641380
54	-0.95273815096587211
55	-0.88759622763660817
56	-0.82060510611414705
57	-0.80272966395760759
58	-0.64569090933001061
59	-0.62611139629922596
60	-0.58054898600074589
61	-0.51355786447828389
62	-0.17334325708001960
63	-0.15328349758662588
64	-0.13370398455584237
65	0.13370398455584334
66	0.15328349758662840
67	0.17334325708001885
68	0.51355786447828533
69	0.58054898600074856
70	0.62611139629922707
71	0.64569090933001172
72	0.80272966395760548
73	0.82060510611414827
74	0.88759622763660839
75	0.95273815096587378
76	1.2929527583641378
77	1.2951370757009912
78	1.3130125178575309
79	1.3800036393799930
80	1.6000000000000008
81	1.6021843173368544
82	1.9423989247351205
83	2.0272654884141179
84	2.0468450014449004
85	2.0924074117433786
86	2.2494461663709822
87	2.2690256794017651
88	2.3538922430807707
89	2.6962911678158870
90	2.7418535781143638
91	2.7614330911451517
92	2.8462996548241462
93	3.0033384094517421
94	3.0684803327810162
95	3.4086949401792821
96	3.4756860617017407
97	3.4935615038582690
98	3.4957458211951269
99	3.7157421818151408
100	3.7827333033375954
101	4.1430076702292711
102	4.1625871832600447
103	4.2081495935585247
104	4.2751407150809726
105	4.4696344248959141
106	4.9224025641151199
107	4.9419820771458918
108	4.9620418366392895
109	5.2490293187817567
110	5.5914282435168774
111	5.6093036856734164
112	5.6762948071959185
113	5.7414367305251464
114	5.8984754851527397
115	6.3886985795592608
116	6.3908828968961249
117	7.0381447459302562
118	7.0577242589610387
119	7.1425908226400461
120	7.3647715005968788
121	7.7920369890110175
122	7.8571789123402915
123	8.5044407613744131
124	8.5714318828968690
125	9.2583330044552223
126	10.037727898341030
127	10.687174064711984
128	12.153470080156190
