1	-7.1895816410972877
2	-7.1037177755172403
3	-6.0948461568404975
4	-6.0089822912604776
5	-5.4686178197168607
6	-5.3827539541368159
7	-4.9032390467464513
8	-4.8173751811664305
9	-4.4331261019367156
10	-4.3738823354600873
11	-4.3472622363566797
12	-4.2880184698800390
13	-4.0810780786076055
14	-3.9952142130275536
15	-3.8632832261210468
16	-3.8085035624896881
17	-3.7774193605410051
18	-3.7226396969096571
19	-3.3383906176799369
20	-3.2525267520998962
21	-3.1822752253660243
22	-3.0964113597859995
23	-2.9863425943508171
24	-2.9004787287707776
25	-2.7685477418642703
26	-2.7121622805562771
27	-2.6826838762842331
28	-2.6262984149762483
29	-2.3601142572271612
30	-2.2742503916471257
31	-2.1467835075858881
32	-2.1423194047406082
33	-2.0875397411092593
34	-2.0609196420058571
35	-2.0564555391605714
36	-2.0016758755292168
37	-1.7947354842567740
38	-1.7088716186767401
39	-1.6174267962995041
40	-1.5769406317702237
41	-1.5315629307194676
42	-1.4910767661901849
43	-1.3246225394470243
44	-1.2653787729703878
45	-1.2387586738669858
46	-1.1795149073903493
47	-1.1068276869604714
48	-1.0520480233291174
49	-1.0475839204838342
50	-1.0209638213804331
51	-0.96618415774908195
52	-0.96172005490379497
53	-0.75477966363135429
54	-0.70000000000000040
55	-0.66891579805131474
56	-0.61413613441996129
57	-0.48220514751344706
58	-0.42581968620546112
59	-0.39634128193340912
60	-0.33995582062542234
61	-0.22988705519024827
62	-0.14402318961020899
63	-0.73771662876343971E-1
64	-0.12092202703694478E-1
65	0.12092202703695223E-1
66	0.73771662876343208E-1
67	0.14402318961021007
68	0.22988705519024907
69	0.33995582062542273
70	0.39634128193340801
71	0.42581968620546307
72	0.48220514751344595
73	0.61413613441996184
74	0.66891579805131662
75	0.70000000000000107
76	0.75477966363135418
77	0.96172005490379453
78	0.96618415774907895
79	1.0209638213804326
80	1.0475839204838351
81	1.0520480233291174
82	1.1068276869604716
83	1.1795149073903484
84	1.2387586738669856
85	1.2653787729703863
86	1.3246225394470261
87	1.4910767661901860
88	1.5315629307194678
89	1.5769406317702255
90	1.6174267962995039
91	1.7088716186767350
92	1.7947354842567771
93	2.0016758755292181
94	2.0564555391605710
95	2.0609196420058589
96	2.0875397411092584
97	2.1423194047406113
98	2.1467835075858939
99	2.2742503916471266
100	2.3601142572271661
101	2.6262984149762367
102	2.6826838762842171
103	2.7121622805562815
104	2.7685477418642663
105	2.9004787287707763
106	2.9863425943508211
107	3.0964113597859968
108	3.1822752253660371
109	3.2525267520999042
110	3.3383906176799392
111	3.7226396969096451
112	3.7774193605410038
113	3.8085035624896872
114	3.8632832261210539
115	3.9952142130275585
116	4.0810780786075984
117	4.2880184698800337
118	4.3472622363566842
119	4.3738823354600820
120	4.4331261019367076
121	4.8173751811664216
122	4.9032390467464575
123	5.3827539541368239
124	5.4686178197168269
125	6.0089822912604713
126	6.0948461568405090
127	7.1037177755172589
128	7.1895816410972850
