1	-11.457465821886618
2	-8.6908491966614179
3	-7.7967520121091969
4	-6.7590605187129293
5	-5.8607138097774483
6	-5.2650219283989390
7	-5.0301353868839493
8	-3.9924438934876889
9	-3.0983467089354715
10	-3.0940971845522176
11	-2.4984053031737075
12	-2.1999999999999984
13	-1.6043081186214916
14	-1.1623085066037386
15	-0.56661662522523548
16	-0.33173008371024398
17	0.33173008371024248
18	0.56661662522523082
19	1.1623085066037395
20	1.6043081186214943
21	2.2000000000000011
22	2.4984053031737092
23	3.0940971845522154
24	3.0983467089354755
25	3.9924438934876920
26	5.0301353868839476
27	5.2650219283989426
28	5.8607138097774474
29	6.7590605187129160
30	7.7967520121091844
31	8.6908491966613948
32	11.457465821886643
