1	-12.795605840008950
2	-11.139710161786539
3	-10.505673859608663
4	-9.7301057624552154
5	-8.9709877080899840
6	-8.8497781813862577
7	-8.3151449296524653
8	-8.0742100842328366
9	-7.8145501123192505
10	-7.5018566661326425
11	-7.4401737820549050
12	-7.3150920298676079
13	-6.6810557276897011
14	-6.6592492514300954
15	-6.1586544340968432
16	-6.0252129492521860
17	-5.9054876305362578
18	-5.8459609879102432
19	-5.7842781038324951
20	-5.5246181319189507
21	-5.2496448520987053
22	-5.2119246857323400
23	-5.0251600494673054
24	-4.7490500347654896
25	-4.4905267977335210
26	-4.4363565885788558
27	-4.3693172710297876
28	-4.2495919523138657
29	-3.9899319804002995
30	-3.8687224536965683
31	-3.6772385342136737
32	-3.6155556501359349
33	-3.5937491738763252
34	-3.5560290075099283
35	-3.3340892019627679
36	-3.0931543565431068
37	-3.0213957557761395
38	-2.9597128716984042
39	-2.8346311195111431
40	-2.7804609103564815
41	-2.5208009384429251
42	-2.4591180543651863
43	-2.3340363021779269
44	-2.2005948173332177
45	-2.1464246081785543
46	-2.0213428559912945
47	-1.9596599719135519
48	-1.7000000000000013
49	-1.6781935237403911
50	-1.4250267201797624
51	-1.3873065538133684
52	-1.3655000775537618
53	-1.3038171934760214
54	-1.0441572215624673
55	-0.92443190284654475
56	-0.86490526022054359
57	-0.80322237614280145
58	-0.73146377537583751
59	-0.61173845665991511
60	-0.54469913911083656
61	-0.49052892995617275
62	-0.26858912440901139
63	-0.23086895804261917
64	-0.44104321777617993E-1
65	0.44104321777618201E-1
66	0.23086895804261923
67	0.26858912440901139
68	0.49052892995617292
69	0.54469913911083612
70	0.61173845665991422
71	0.73146377537583807
72	0.80322237614280212
73	0.86490526022054337
74	0.92443190284654386
75	1.0441572215624662
76	1.3038171934760210
77	1.3655000775537636
78	1.3873065538133700
79	1.4250267201797653
80	1.6781935237403933
81	1.6999999999999988
82	1.9596599719135546
83	2.0213428559912918
84	2.1464246081785601
85	2.2005948173332168
86	2.3340363021779260
87	2.4591180543651818
88	2.5208009384429264
89	2.7804609103564721
90	2.8346311195111427
91	2.9597128716983989
92	3.0213957557761391
93	3.0931543565431086
94	3.3340892019627719
95	3.5560290075099279
96	3.5937491738763270
97	3.6155556501359309
98	3.6772385342136769
99	3.8687224536965581
100	3.9899319804003102
101	4.2495919523138417
102	4.3693172710298018
103	4.4363565885788629
104	4.4905267977335184
105	4.7490500347654914
106	5.0251600494673143
107	5.2119246857323080
108	5.2496448520987036
109	5.5246181319189525
110	5.7842781038325128
111	5.8459609879102388
112	5.9054876305362347
113	6.0252129492521744
114	6.1586544340968921
115	6.6592492514300821
116	6.6810557276896985
117	7.3150920298676407
118	7.4401737820548721
119	7.5018566661326149
120	7.8145501123192487
121	8.0742100842328099
122	8.3151449296525008
123	8.8497781813862559
124	8.9709877080899769
125	9.7301057624551586
126	10.505673859608656
127	11.139710161786599
128	12.795605840008946
