1	-10.284135103439912
2	-9.3700403921006998
3	-8.6576943607086037
4	-7.8715491745389112
5	-7.7435996493694041
6	-7.1428275300335571
7	-6.9574544631997215
8	-6.5296020647189472
9	-6.2451084318076298
10	-6.2287328186943842
11	-6.0677483161376156
12	-5.7812136789611372
13	-5.6155073533797601
14	-5.5163867873022783
15	-5.3310137204684294
16	-5.1536536047984285
17	-4.9031613219876382
18	-4.8671189676219342
19	-4.7302416011326054
20	-4.6022920759630912
21	-4.4413075734063181
22	-4.1547729362298549
23	-4.1170161358179787
24	-3.9890666106484516
25	-3.8161468897934072
26	-3.6551623872366443
27	-3.5272128620671337
28	-3.3882944913126236
29	-3.3686277500601505
30	-3.2406782248906416
31	-3.2029214244787698
32	-3.1038008584013030
33	-2.9264407427312960
34	-2.7410676758974435
35	-2.6399061055548065
36	-2.4905753930866745
37	-2.4741997799734268
38	-2.4545330387209514
39	-2.3132152774166674
40	-2.1897061470621018
41	-2.0287216445053451
42	-2.0266806402401785
43	-2.0123460313920920
44	-1.7618537485813328
45	-1.7421870073288579
46	-1.7258113942156044
47	-1.5764806817474786
48	-1.5648268916588475
49	-1.3991205660774697
50	-1.3000000000000005
51	-1.1146269331661476
52	-1.1125859289009805
53	-1.0134653628235109
54	-0.97570856241164483
55	-0.84775903724213286
56	-0.82809229598965950
57	-0.68677453468537564
58	-0.65073218031964930
59	-0.51385481383031295
60	-0.40023989750888589
61	-0.38590528866080043
62	-0.22732017665382423
63	-0.99370651484310929E-1
64	-0.61613851072444596E-1
65	0.61613851072444860E-1
66	0.99370651484311123E-1
67	0.22732017665382354
68	0.38590528866080093
69	0.40023989750888922
70	0.51385481383031251
71	0.65073218031964897
72	0.68677453468537553
73	0.82809229598965872
74	0.84775903724213264
75	0.97570856241165060
76	1.0134653628235102
77	1.1125859289009792
78	1.1146269331661491
79	1.2999999999999994
80	1.3991205660774690
81	1.5648268916588497
82	1.5764806817474788
83	1.7258113942156050
84	1.7421870073288575
85	1.7618537485813288
86	2.0123460313920951
87	2.0266806402401785
88	2.0287216445053460
89	2.1897061470621018
90	2.3132152774166674
91	2.4545330387209532
92	2.4741997799734206
93	2.4905753930866794
94	2.6399061055548003
95	2.7410676758974351
96	2.9264407427313017
97	3.1038008584012990
98	3.2029214244787756
99	3.2406782248906421
100	3.3686277500601522
101	3.3882944913126241
102	3.5272128620671350
103	3.6551623872366399
104	3.8161468897933992
105	3.9890666106484534
106	4.1170161358179813
107	4.1547729362298318
108	4.4413075734063270
109	4.6022920759630903
110	4.7302416011325965
111	4.8671189676219369
112	4.9031613219876640
113	5.1536536047984196
114	5.3310137204684427
115	5.5163867873022694
116	5.6155073533797664
117	5.7812136789611248
118	6.0677483161376227
119	6.2287328186943700
120	6.2451084318076262
121	6.5296020647189250
122	6.9574544631997295
123	7.1428275300335704
124	7.7435996493693988
125	7.8715491745389112
126	8.6576943607086285
127	9.3700403921007016
128	10.284135103439919
