1	-5.3276238220000485
2	-5.3207419784896119
3	-3.9286713801995194
4	-3.9217895366890967
5	-3.5294352755229670
6	-3.5225534320125336
7	-3.1280767766452433
8	-3.1211949331348063
9	-2.8050703899875185
10	-2.7981885464770864
11	-2.5984994871553244
12	-2.5916176436448870
13	-2.1304828337224491
14	-2.1236009902120117
15	-1.7291243348447274
16	-1.7222424913342920
17	-1.4061179481869921
18	-1.3992361046765596
19	-1.3298882301681643
20	-1.3230063866577295
21	-1.1995470453548007
22	-1.1926652018443658
23	-1.0068818435104341
24	-1.0000000000000002
25	-0.80031094067824027
26	-0.79342909716780508
27	-0.60552334463271462
28	-0.59864150112227921
29	-0.39895244180052036
30	-0.39207059829008550
31	-0.75946055142790569E-1
32	-0.69064211632355640E-1
33	0.69064211632355876E-1
34	0.75946055142790292E-1
35	0.39207059829008567
36	0.39895244180052147
37	0.59864150112227854
38	0.60552334463271562
39	0.79342909716780519
40	0.80031094067824171
41	1.0000000000000000
42	1.0068818435104352
43	1.1926652018443653
44	1.1995470453548009
45	1.3230063866577306
46	1.3298882301681658
47	1.3992361046765596
48	1.4061179481869939
49	1.7222424913342895
50	1.7291243348447238
51	2.1236009902120081
52	2.1304828337224433
53	2.5916176436448777
54	2.5984994871553231
55	2.7981885464770841
56	2.8050703899875202
57	3.1211949331348192
58	3.1280767766452460
59	3.5225534320125336
60	3.5294352755229665
61	3.9217895366890816
62	3.9286713801995305
63	5.3207419784896093
64	5.3276238220000582
