1	-14.786536102772992
2	-13.990164822011081
3	-13.519810201230095
4	-12.956986405645464
5	-12.723438920468185
6	-12.389171408564071
7	-12.160615124883551
8	-11.853922813115338
9	-11.690260504102671
10	-11.592800127802077
11	-11.372628269012534
12	-11.122445507021121
13	-11.057551532353347
14	-10.960250561085758
15	-10.893889223340690
16	-10.628123998886734
17	-10.587196911572512
18	-10.576256988250501
19	-10.559621711436623
20	-10.384819809234287
21	-10.326074226259236
22	-10.236410533398528
23	-10.163879280323670
24	-10.105902367469673
25	-10.024373115987778
26	-9.8317527181246884
27	-9.7908256308105592
28	-9.7632504306745620
29	-9.6935246595428506
30	-9.5884485284723748
31	-9.5430785718850100
32	-9.4565581189064769
33	-9.4400392526366144
34	-9.3613980973438533
35	-9.3095310867076844
36	-9.2928958098936985
37	-9.2280018352259106
38	-9.1307008639582037
39	-9.1180939076916321
40	-8.9752635748035594
41	-8.9696846318556798
42	-8.8971533787808710
43	-8.7985743017593041
44	-8.7576472144449866
45	-8.7467072911229486
46	-8.6601868381444032
47	-8.5650268165819821
48	-8.5628858668767549
49	-8.5552701121068999
50	-8.4965245291318094
51	-8.4400149793548689
52	-8.4068608362710595
53	-8.3343295831962383
54	-8.3217226269295050
55	-8.2763526703422361
56	-8.2307593046777487
57	-8.1898322173635663
58	-8.1788922940415230
59	-8.1733133510937321
60	-8.0276372714280537
61	-8.0022030209972996
62	-7.9874551150254076
63	-7.9612759336829937
64	-7.8639749624153925
65	-7.8390458391895228
66	-7.7665145861148082
67	-7.7588988313449629
68	-7.7085376732607296
69	-7.6955107092291009
70	-7.6436436985928484
71	-7.6270084217789131
72	-7.6104895555090897
73	-7.5463427273252117
74	-7.5318484002164192
75	-7.4799813895801908
76	-7.4522065195767659
77	-7.4343880239158011
78	-7.3934609366016035
79	-7.3037972437408536
80	-7.2961599653339109
81	-7.2885442105640603
82	-7.2312659906660990
83	-7.2142161651262748
84	-7.1910838342634591
85	-7.1732890778120382
86	-7.1457138776760400
87	-7.1401349347281959
88	-7.0676036816533756
89	-7.0426745584276054
90	-6.9709119754738946
91	-6.9640334031349749
92	-6.9121663924987971
93	-6.8991394284671452
94	-6.8306371410169415
95	-6.8225026996380427
96	-6.8018384571994668
97	-6.7609113698852212
98	-6.7499714465632019
99	-6.7354771194544059
100	-6.7333361697492720
101	-6.7207292134825911
102	-6.6558352388147517
103	-6.6104652822273859
104	-6.5723199376467267
105	-6.5585342675470901
106	-6.5074259629789415
107	-6.4997886845719419
108	-6.4921729298020843
109	-6.4287848076862790
110	-6.4178448843642784
111	-6.4101249917112453
112	-6.4012096075503004
113	-6.3769177970500603
114	-6.3602825202361117
115	-6.3493425969140702
116	-6.3437636539662217
117	-6.2796168257823624
