1	-8.4456787328588181
2	-8.4452383307149024
3	-7.1565688497249944
4	-7.1561284475810218
5	-6.9376550513525439
6	-6.9372146492085687
7	-6.6657829236305410
8	-6.6653425214866022
9	-6.3905468578003948
10	-6.3901064556564622
11	-6.1399507492657444
12	-6.1395103471217647
13	-5.9310013593912787
14	-5.9305609572473283
15	-5.7747336759551366
16	-5.7742932738112147
17	-5.6782733321761816
18	-5.6778329300322543
19	-5.6485451682187087
20	-5.6481047660747805
21	-5.3766730404967378
22	-5.3762326383527590
23	-5.1577592421243192
24	-5.1573188399803218
25	-5.1014369746666057
26	-5.1009965725226243
27	-4.8825231762941330
28	-4.8820827741501924
29	-4.8508408661319597
30	-4.8504004639880032
31	-4.6418914762574728
32	-4.6414510741135162
33	-4.6319270677595279
34	-4.6314866656155429
35	-4.6106510485721461
36	-4.6102106464281807
37	-4.4856237928213156
38	-4.4851833906773608
39	-4.4229776778850063
40	-4.4225372757410648
41	-4.3891634490423783
42	-4.3887230468984404
43	-4.3600549400375410
44	-4.3596145378935551
45	-4.2667099944488891
46	-4.2662695923048961
47	-4.1702496506699154
48	-4.1698092485259624
49	-4.1511055501630150
50	-4.1506651480190646
51	-4.0848188742073317
52	-4.0843784720633991
53	-3.9948378667268618
54	-3.9943974645829043
55	-3.8983775229479112
56	-3.8979371208039564
57	-3.8758694843328674
58	-3.8754290821889130
59	-3.8686493589904729
60	-3.8682089568465359
61	-3.7196018008967524
62	-3.7191613987527488
63	-3.6252733757982312
64	-3.6248329736542955
65	-3.6231414571177751
66	-3.6227010549737995
67	-3.5934132931603364
68	-3.5929728910163878
69	-3.4690056923620749
70	-3.4685652902181388
71	-3.3725453485831336
72	-3.3721049464391708
73	-3.3428171846256993
74	-3.3423767824817507
75	-3.3215411654383349
76	-3.3211007632943823
77	-3.2600563024875839
78	-3.2596159003436380
79	-3.1635959587086444
80	-3.1631555565646887
81	-3.1338677947512021
82	-3.1334273926072505
83	-3.1026273670658724
84	-3.1021869649219194
85	-3.0709450569036862
86	-3.0705046547597417
87	-3.0073282752724979
88	-3.0068878731285222
89	-2.9776001113150490
90	-2.9771597091710991
91	-2.8811397675360975
92	-2.8806993653921444
93	-2.8619956670292126
94	-2.8615552648852516
95	-2.8520312585312575
96	-2.8515908563872920
97	-2.7957089910735382
98	-2.7952685889295883
99	-2.7057279835930577
