1	-12.381489999654757
2	-12.082569625309072
3	-11.491406263829472
4	-11.192485889483805
5	-10.920125902189088
6	-10.621205527843438
7	-10.381489999654745
8	-10.082569625309038
9	-10.030042166363952
10	-9.8875307922197511
11	-9.7311217920182518
12	-9.5886104178740492
13	-9.4914062638295391
14	-9.4492825123354773
15	-9.1924858894837929
16	-9.1503621379896423
17	-9.0765349023908310
18	-8.9974470563945186
19	-8.9201259021891275
20	-8.7776145280451132
21	-8.7776145280450901
22	-8.6985266820488913
23	-8.6212055278434825
24	-8.5591987765101738
25	-8.5591987765101187
26	-8.4786941536994735
27	-8.4261666947542420
28	-8.4261666947542224
29	-8.2602784021645199
30	-8.2602784021644489
31	-8.1864511665655506
32	-8.1272463204085916
33	-8.1272463204085437
34	-8.0300421663638719
35	-7.9879184148698652
36	-7.8875307922198683
37	-7.8875307922198346
38	-7.8875307922197635
39	-7.7311217920182855
40	-7.6889980405240959
41	-7.6691150406849120
42	-7.6151708049252127
43	-7.5886104178741656
44	-7.5886104178741283
45	-7.5360829589289731
46	-7.5360829589289544
47	-7.4492825123354658
48	-7.3701946663392999
49	-7.3162504305795615
50	-7.3162504305794815
51	-7.2371625845833352
52	-7.2371625845832748
53	-7.1503621379897666
54	-7.0978346790446638
55	-7.0978346790446540
56	-7.0765349023907982
57	-7.0173300562338614
58	-6.9974470563945443
59	-6.9648025972886725
60	-6.9553233049005661
61	-6.7989143046988989
62	-6.7989143046988882
63	-6.7776145280450431
64	-6.7776145280450315
65	-6.7250870690998914
66	-6.6985266820488647
67	-6.6658822229429768
68	-6.6564029305548207
69	-6.5825756949558265
70	-6.5591987765101853
71	-6.5591987765101827
72	-6.4786941536994052
73	-6.4261666947542642
74	-6.4261666947542242
75	-6.4261666947542144
76	-6.4261666947542020
77	-6.2836553206101371
78	-6.2836553206101282
79	-6.2602784021645297
80	-6.2602784021644950
81	-6.2077509432193017
82	-6.1864511665654636
83	-6.1443274150714835
84	-6.1272463204085739
85	-6.1272463204085499
86	-6.1272463204085108
87	-6.0747188614634062
88	-6.0652395690752687
89	-6.0652395690752332
90	-5.9879184148698767
91	-5.9847349462644379
92	-5.9322074873193342
93	-5.9088305688736638
94	-5.8875307922198292
95	-5.8875307922198230
96	-5.8454070407258012
97	-5.8454070407257968
98	-5.7757984871176893
99	-5.7663191947295473
100	-5.7663191947295420
101	-5.6924919591306260
102	-5.6889980405241971
103	-5.6691150406849431
104	-5.6332871129735951
105	-5.6269912891909026
106	-5.6151708049251878
