1	-4.0000000000000009
2	-4.0000000000000009
3	-2.0000000000000009
4	-2.0000000000000004
5	-2.0000000000000004
6	-2.0000000000000000
7	-2.0000000000000000
8	-2.0000000000000000
9	-1.9999999999999998
10	-1.9999999999999998
11	-0.88756952799051601E-15
12	-0.87053693816728048E-15
13	-0.48503227560817498E-15
14	-0.31337656465266824E-15
15	-0.26396227448322396E-15
16	-0.22484234059215417E-16
17	0.15454033016476348E-16
18	0.19609236094669251E-15
19	0.60411264747849140E-15
20	0.74272142348229828E-15
21	0.95661522889423870E-15
22	0.21594482711984059E-14
23	1.9999999999999989
24	1.9999999999999991
25	1.9999999999999996
26	2.0000000000000000
27	2.0000000000000000
28	2.0000000000000000
29	2.0000000000000004
30	2.0000000000000009
31	4.0000000000000009
32	4.0000000000000027
