1	-8.5667722335056187
2	-8.1486583804350250
3	-7.3307042560058360
4	-6.9125904029352077
5	-6.5667722335056276
6	-6.1486583804350170
7	-5.8902498080701902
8	-5.4721359549995805
9	-5.3307042560058457
10	-5.3307042560058386
11	-4.9125904029352219
12	-4.9125904029352219
13	-4.9125904029352210
14	-4.6541818305704155
15	-4.6541818305704012
16	-4.4944765498646140
17	-4.2360679774997934
18	-4.2360679774997845
19	-4.0946362785060471
20	-3.8902498080701853
21	-3.6765224254354405
22	-3.6765224254354361
23	-3.4721359549995787
24	-3.4181138530706225
25	-3.3307042560058369
26	-3.2584085723648237
27	-3.0000000000000022
28	-2.9125904029352272
29	-2.9125904029352210
30	-2.6541818305704035
31	-2.6541818305704021
32	-2.6541818305704008
33	-2.4944765498646131
34	-2.2360679774997902
35	-2.2360679774997894
36	-2.2360679774997880
37	-2.2360679774997867
38	-2.0946362785060466
39	-1.9776594051349703
40	-1.8179541244291757
41	-1.6765224254354334
42	-1.6765224254354332
43	-1.6765224254354330
44	-1.5595455520643560
45	-1.4181138530706141
46	-1.4181138530706132
47	-1.4181138530706123
48	-1.2584085723648204
49	-1.2584085723648191
50	-1.0000000000000002
51	-1.0000000000000000
52	-0.99999999999999967
53	-0.99999999999999933
54	-0.99999999999999856
55	-0.74159142763518027
56	-0.65418183057040413
57	-0.58188614692938601
58	-0.58188614692938445
59	-0.44045444793564087
60	-0.32347757456456577
61	-0.23606797749978981
62	-0.23606797749978881
63	-0.18204587557082361
64	-0.22340594865027496E-1
65	0.22340594865029498E-1
66	0.18204587557082505
67	0.23606797749978828
68	0.23606797749979053
69	0.32347757456456905
70	0.44045444793564392
71	0.58188614692938523
72	0.58188614692938889
73	0.65418183057040358
74	0.74159142763518204
75	0.99999999999999856
76	0.99999999999999956
77	1.0000000000000002
78	1.0000000000000009
79	1.0000000000000009
80	1.2584085723648177
81	1.2584085723648193
82	1.4181138530706130
83	1.4181138530706137
84	1.4181138530706150
85	1.5595455520643582
86	1.6765224254354307
87	1.6765224254354316
88	1.6765224254354325
89	1.8179541244291764
90	1.9776594051349725
91	2.0946362785060439
92	2.2360679774997867
93	2.2360679774997880
94	2.2360679774997885
95	2.2360679774997889
96	2.4944765498646024
97	2.6541818305704008
98	2.6541818305704035
99	2.6541818305704061
100	2.9125904029352183
101	2.9125904029352205
102	3.0000000000000084
103	3.2584085723648246
104	3.3307042560058440
105	3.4181138530706172
106	3.4721359549995836
107	3.6765224254354250
108	3.6765224254354281
109	3.8902498080701999
110	4.0946362785060453
111	4.2360679774997783
112	4.2360679774998014
113	4.4944765498646175
114	4.6541818305704030
115	4.6541818305704075
116	4.9125904029352156
117	4.9125904029352201
118	4.9125904029352210
119	5.3307042560058244
120	5.3307042560058342
121	5.4721359549995867
122	5.8902498080701928
123	6.1486583804350072
124	6.5667722335056418
125	6.9125904029352316
126	7.3307042560058351
127	8.1486583804350090
128	8.5667722335055920
