1	-23.987567598089775
2	-21.264343556118906
3	-20.925086992147275
4	-20.440250788205478
5	-19.884070781794637
6	-19.315938634447484
7	-18.779065956210900
8	-18.304466946619350
9	-18.201862950176295
10	-17.914534759817620
11	-17.717026746234694
12	-17.625270466967855
13	-17.447511902389188
14	-17.377770182262928
15	-17.160846739823867
16	-16.821590175852059
17	-16.592714592476646
18	-16.336753971910341
19	-16.253458028504760
20	-16.055841914240098
21	-15.768621824563196
22	-15.716585350268122
23	-15.581242904648507
24	-15.241986340676736
25	-15.231749146326536
26	-15.212441818152227
27	-15.191310717846616
28	-14.902046424997154
29	-14.852054153874962
30	-14.757150136735071
31	-14.724287860418320
32	-14.675569139915627
33	-14.654546140292027
34	-14.562789861025342
35	-14.385031296446417
36	-14.367217949933142
37	-14.200970130324142
38	-14.107436992568454
39	-14.098366133881131
40	-14.077953657083636
41	-13.900195092504896
42	-13.811037943522386
43	-13.632837982977055
44	-13.613529929939459
45	-13.530233986533887
46	-13.521773650672674
47	-13.344015086093821
48	-13.274273365967820
49	-13.242905796174975
50	-13.095965304740490
51	-13.045397782592307
52	-12.993361308297338
53	-12.953641503325507
54	-12.775882938746708
55	-12.706141218620560
56	-12.706033117938579
57	-12.518762298705999
58	-12.508525104355861
59	-12.489217776181478
60	-12.416768825088862
61	-12.239010260510153
62	-12.231434108347148
63	-12.169268540383866
64	-12.149961212209607
65	-12.128830111903941
66	-12.033926094764352
67	-11.952345097944823
68	-11.942169815497467
69	-11.839565819054455
70	-11.764411250918647
71	-11.694669530792414
72	-11.665125008268006
73	-11.661807254475608
74	-11.643993907962409
75	-11.613088533972899
76	-11.552237628695472
77	-11.477746088353506
78	-11.384212950597568
79	-11.374479064116834
80	-11.354729615112788
81	-11.304737343990659
82	-11.176971050534004
83	-11.138489524381608
84	-11.128252330031385
85	-11.087813901551483
86	-11.085214771267193
87	-11.044956386625788
88	-11.015473051140912
89	-10.909613941006155
90	-10.837714486562147
91	-10.798549608701851
92	-10.748557337579740
93	-10.653653320440005
94	-10.620791044123036
95	-10.570357377034366
96	-10.560120182684171
97	-10.551049323996809
98	-10.519681754204283
99	-10.459293044730090
100	-10.372741262769509
101	-10.281534480151318
102	-10.263721133638068
103	-10.230417461354605
104	-10.180425190232517
105	-10.085521173092717
106	-10.052658896775830
107	-10.033484698797741
108	-10.003940176273217
109	-9.9829171766496874
110	-9.9828090759677011
111	-9.9744568407884397
112	-9.8911608973828145
113	-9.7966982762096446
114	-9.7134023328040513
115	-9.6955889862908844
116	-9.6935447831180319
117	-9.6435525119959227
118	-9.5486484948561916
