1	-21.502346878653789
2	-17.303194429233891
3	-16.767151080817893
4	-16.035468263925594
5	-15.255474577544536
6	-14.543611287868863
7	-13.982068098945154
8	-13.624766654933063
9	-12.567998631398018
10	-11.836315814505717
11	-11.300272466089689
12	-11.056322128124574
13	-10.520278779708644
14	-10.344458838448963
15	-9.8084154900329725
16	-9.7885959628162773
17	-9.7829156495252736
18	-9.4256142055131598
19	-9.2468723011092457
20	-9.0767326731406204
21	-8.8895708570971994
22	-8.5151894842169380
23	-8.2967389867595660
24	-8.1578880402048526
25	-7.7351957978358650
26	-7.3778943538238133
27	-7.1011200166697952
28	-7.0233325081601858
29	-6.6660310641481058
30	-6.3211263302887737
31	-6.1044878752244163
32	-5.6092630406130679
33	-5.5894435133964313
34	-5.0534001649804372
35	-5.0477198516893829
36	-4.8775802237207335
37	-4.6904184076772930
38	-4.3415368753047394
39	-4.3160370347970387
40	-4.0975865373396898
41	-3.9587355907849542
42	-3.7799936863810473
43	-3.5615431889236966
44	-3.5360433484159919
45	-3.4226922423689627
46	-3.1787419044039091
47	-3.0000000000000009
48	-2.8298603720313582
49	-2.8241800587403016
50	-2.6426985559879195
51	-2.4668786147282180
52	-2.2881367103243093
53	-2.2683171831076621
54	-1.9308352663122270
55	-1.9110157390955791
56	-1.9053354258045230
57	-1.5564538934319705
58	-1.3692920773885289
59	-1.1991524494198869
60	-0.85424771556054224
61	-0.77646020705092378
62	-0.63760926049619071
63	-0.41915876303884281
64	-0.14238442588485450
65	0.14238442588485395
66	0.41915876303883703
67	0.63760926049619271
68	0.77646020705092289
69	0.85424771556054246
70	1.1991524494198904
71	1.3692920773885329
72	1.5564538934319616
73	1.9053354258045214
74	1.9110157390955778
75	1.9308352663122250
76	2.2683171831076616
77	2.2881367103243093
78	2.4668786147282176
79	2.6426985559879173
80	2.8241800587403003
81	2.8298603720313591
82	2.9999999999999991
83	3.1787419044039051
84	3.4226922423689579
85	3.5360433484159919
86	3.5615431889236930
87	3.7799936863810446
88	3.9587355907849568
89	4.0975865373396889
90	4.3160370347970352
91	4.3415368753047314
92	4.6904184076772832
93	4.8775802237207424
94	5.0477198516893784
95	5.0534001649804310
96	5.5894435133964233
97	5.6092630406130786
98	6.1044878752244163
99	6.3211263302887595
100	6.6660310641481013
101	7.0233325081601912
102	7.1011200166697792
103	7.3778943538237840
104	7.7351957978358730
105	8.1578880402048490
106	8.2967389867595731
107	8.5151894842169220
108	8.8895708570971799
109	9.0767326731406186
110	9.2468723011092564
111	9.4256142055131882
112	9.7829156495252558
113	9.7885959628163128
114	9.8084154900329779
115	10.344458838448968
116	10.520278779708651
117	11.056322128124677
118	11.300272466089709
119	11.836315814505710
120	12.567998631397979
121	13.624766654933000
122	13.982068098945152
123	14.543611287868808
124	15.255474577544522
125	16.035468263925594
126	16.767151080817946
127	17.303194429233930
128	21.502346878653817
