1	-17.832974445136774
2	-13.776462615125293
3	-13.105213321598882
4	-12.233832862846146
5	-11.367794988733296
6	-10.655653412302097
7	-10.192940579941318
8	-9.0487014915874333
9	-8.1773210328346444
10	-7.5060717393082683
11	-7.3112831587218388
12	-6.6400338651954431
13	-6.5991415822906196
14	-6.1364287499298218
15	-5.9278922887642249
16	-5.7686534064426835
17	-5.4651794564034457
18	-5.0565118300114804
19	-4.5937989976506923
20	-4.1904739558986552
21	-3.7277611235378658
22	-3.4495599092967888
23	-3.0156195471066569
24	-2.5835220351839614
25	-1.8713804587527525
26	-1.7121415764312062
27	-1.4086676263919633
28	-1.0408922829048242
29	-1.0000000000000007
30	-0.53728716763921036
31	-0.32875070647361609
32	-0.13396212588717138
33	0.13396212588717049
34	0.32875070647361881
35	0.53728716763921058
36	0.99999999999999878
37	1.0408922829048251
38	1.4086676263919633
39	1.7121415764312080
40	1.8713804587527536
41	2.5835220351839596
42	3.0156195471066556
43	3.4495599092967875
44	3.7277611235378685
45	4.1904739558986535
46	4.5937989976506985
47	5.0565118300114804
48	5.4651794564034395
49	5.7686534064426827
50	5.9278922887642356
51	6.1364287499298307
52	6.5991415822906214
53	6.6400338651954423
54	7.3112831587218299
55	7.5060717393082710
56	8.1773210328346515
57	9.0487014915874191
58	10.192940579941309
59	10.655653412302099
60	11.367794988733296
61	12.233832862846157
62	13.105213321598900
63	13.776462615125276
64	17.832974445136774
