1	-6.8523002500614680
2	-6.8163517525524524
3	-5.7139185958019798
4	-5.6779700982929446
5	-5.1779050213242419
6	-5.1419565238152218
7	-4.6705612912720049
8	-4.6346127937629831
9	-4.2425698245579131
10	-4.2066213270488921
11	-4.0395233670647519
12	-4.0035748695556954
13	-3.9201206130489994
14	-3.8841721155399762
15	-3.7200741517498401
16	-3.6841256542408161
17	-3.5321796370124865
18	-3.4962311395034593
19	-3.1041881702984040
20	-3.0682396727893742
21	-2.9961660625347579
22	-2.9602175650257299
23	-2.7817389587894854
24	-2.7457904612804596
25	-2.5816924974903279
26	-2.5681745958206772
27	-2.5457439999813030
28	-2.5322260983116482
29	-2.2457253843117551
30	-2.2097768868027261
31	-2.0608308657684256
32	-2.0456789230125967
33	-2.0248823682594010
34	-2.0097304255035713
35	-1.8577844082752479
36	-1.8218359107662168
37	-1.7383816542595076
38	-1.7024331567504822
39	-1.5383351929603526
40	-1.5023866954513259
41	-1.4297929415611650
42	-1.3938444440521365
43	-1.3103901875454276
44	-1.2744416900363997
45	-1.1103437262462703
46	-1.1073437300522460
47	-1.0743952287372409
48	-1.0713952325432152
49	-0.92244921150892167
50	-0.90729726875308725
51	-0.88650071399989261
52	-0.87134877124405929
53	-0.78789451473734751
54	-0.75194601722832177
55	-0.59999999999999998
56	-0.56405150249097213
57	-0.39995353870084127
58	-0.38643563703118794
59	-0.36400504119181398
60	-0.35048713952216037
61	-0.17200853328591895
62	-0.13606003577688858
63	-0.63986425522267257E-1
64	-0.28037928013240322E-1
65	0.28037928013239240E-1
66	0.63986425522267104E-1
67	0.13606003577689132
68	0.17200853328591900
69	0.35048713952216037
70	0.36400504119181371
71	0.38643563703118794
72	0.39995353870084183
73	0.56405150249097258
74	0.59999999999999953
75	0.75194601722832177
76	0.78789451473734884
77	0.87134877124405874
78	0.88650071399989339
79	0.90729726875308669
80	0.92244921150892079
81	1.0713952325432174
82	1.0743952287372427
83	1.1073437300522448
84	1.1103437262462690
85	1.2744416900363991
86	1.3103901875454278
87	1.3938444440521389
88	1.4297929415611677
89	1.5023866954513241
90	1.5383351929603504
91	1.7024331567504791
92	1.7383816542595092
93	1.8218359107662212
94	1.8577844082752453
95	2.0097304255035673
96	2.0248823682594019
97	2.0456789230125967
98	2.0608308657684313
99	2.2097768868027270
100	2.2457253843117551
101	2.5322260983116438
102	2.5457439999813052
103	2.5681745958206736
104	2.5816924974903270
105	2.7457904612804578
106	2.7817389587894921
107	2.9602175650257361
108	2.9961660625347468
109	3.0682396727893786
110	3.1041881702984075
111	3.4962311395034655
112	3.5321796370124843
113	3.6841256542408143
114	3.7200741517498268
115	3.8841721155399633
116	3.9201206130489963
117	4.0035748695557007
118	4.0395233670647341
119	4.2066213270488939
120	4.2425698245579246
121	4.6346127937629609
122	4.6705612912720014
123	5.1419565238152387
124	5.1779050213242419
125	5.6779700982929597
126	5.7139185958019860
127	6.8163517525524373
128	6.8523002500614716
