1	-18.347282784087572
2	-16.797712899664074
3	-16.405036224091969
4	-15.879825297326896
5	-15.310810530413216
6	-14.855466339668538
7	-14.752711913424317
8	-14.330255412903490
9	-14.239418546071326
10	-13.937578737331382
11	-13.793681345601462
12	-13.761240645989933
13	-13.431714296183127
14	-13.368563970418002
15	-13.203142029000787
16	-13.165199680333455
17	-13.002151539590377
18	-12.843353043652611
19	-12.810465353428865
20	-12.689848661647737
21	-12.388008852907880
22	-12.297171986075821
23	-12.285254426663656
24	-12.244111461178072
25	-11.882144411759635
26	-11.851434785605964
27	-11.818994085994323
28	-11.771961059310607
29	-11.716239659750185
30	-11.615629795910019
31	-11.489467736187700
32	-11.452581655166954
33	-11.326223858840969
34	-11.293783159229134
35	-11.260895469005311
36	-11.222953120337859
37	-11.202946292397172
38	-11.059904979594846
39	-10.964256809422471
40	-10.901106483657170
41	-10.757209091927264
42	-10.747602101652307
43	-10.735684542240199
44	-10.697742193572829
45	-10.644847675408135
46	-10.534694052829796
47	-10.395242042508942
48	-10.343007866668135
49	-10.301864901182443
50	-10.222391174887056
51	-10.199110474938314
52	-10.166669775326694
53	-10.128727426659331
54	-9.9656792859162433
55	-9.9398978517641297
56	-9.8371434255199972
57	-9.8297144993151271
58	-9.7766539744172629
59	-9.7739930997546480
60	-9.6858171075852724
61	-9.6733832359144412
62	-9.6533764079736084
63	-9.5706288096702377
64	-9.5103350951713850
65	-9.4146869249989553
66	-9.4075806689272472
67	-9.3839772988453873
68	-9.3515365992336754
69	-9.3238500581668369
70	-9.2606997324015605
71	-9.2487821729894950
72	-9.2076392075037834
73	-9.1481723091492704
74	-9.0952777909845768
75	-9.0573354423171519
76	-9.0220102494268861
77	-8.9851241684061449
78	-8.8942873015741686
79	-8.8781128576970509
80	-8.8456721580854847
81	-8.8149625319317764
82	-8.7934379822446509
83	-8.7554956335773131
84	-8.7354888056364093
85	-8.7026011154125946
86	-8.6495405905147500
87	-8.6115982418473802
88	-8.5924474928342605
89	-8.5791575422357376
90	-8.4529954825133959
91	-8.4485501011044200
92	-8.4161094014927365
93	-8.2897516051667139
94	-8.2875735410964300
95	-8.2801446148915687
96	-8.2568639149427678
97	-8.2496311924290495
98	-8.2244232153311287
99	-8.1864808666637163
100	-8.1773901886474025
101	-8.1362472231617264
102	-8.0865830516859916
103	-8.0234327259207046
104	-8.0210589252467273
105	-7.9277845557482864
106	-7.8948968655243892
107	-7.8580107845037661
108	-7.8344074144218272
109	-7.8200684358363386
110	-7.7742801737433522
111	-7.7435705475897159
112	-7.7316529881776352
113	-7.7111298479780572
114	-7.6992122885659695
115	-7.6612699398986166
116	-7.6283822496747380
117	-7.6083754217338759
118	-7.5077655578936824
119	-7.4982217991555649
120	-7.4724403650034539
121	-7.4653341089317085
122	-7.3816034981714207
123	-7.3696859387592433
124	-7.3447174171506431
125	-7.3285429732735681
126	-7.3065356129940096
127	-7.2653926475083166
128	-7.2183596208245708
129	-7.2059257491537672
130	-7.1859189212128962
131	-7.1626382212640909
132	-7.1530312309890141
133	-7.1150888823216372
134	-7.1031713229095521
135	-7.0620283574238938
136	-7.0428776084107412
137	-6.9520407415786538
138	-6.9401231821665439
139	-6.9358662977016046
140	-6.9034255980899646
141	-6.8989802166808483
142	-6.8563925714062517
143	-6.8006711718457256
144	-6.7932422456409265
145	-6.7401817207431654
146	-6.7072940305192983
147	-6.7000613080055249
148	-6.6693516818519090
149	-6.6493448539110087
150	-6.6369109822402770
151	-6.6278203042239356
152	-6.5898779555565152
153	-6.5370131672625060
154	-6.5341565559960477
155	-6.5063035411088679
156	-6.4738628414972457
157	-6.4268298148134795
158	-6.4106553709364196
159	-6.3782146713247965
160	-6.3711084152530360
161	-6.3475050451711237
162	-6.3453269811009081
163	-6.3073846324335294
164	-6.2873778044926674
165	-6.2704985514128220
166	-6.2351436286519180
167	-6.1940006631662463
168	-6.1820831037541382
169	-6.1443364916904830
170	-6.1441407550867204
171	-6.1117000554750778
172	-6.0912462369220224
173	-6.0788123652512409
174	-6.0588055373103833
175	-6.0208631886429904
176	-5.9855379957527779
177	-5.9810926143437024
178	-5.9486519147320971
179	-5.9157642245082149
180	-5.8778218758408007
181	-5.8578150478999564
182	-5.8416406040229107
183	-5.8320336137478499
184	-5.8201160543357711
185	-5.7894064281821009
186	-5.7821737056683586
187	-5.7569657285704752
188	-5.7292791875036624
189	-5.7190233799031001
190	-5.6687897364010578
191	-5.6661288617383736
192	-5.6191255649253247
193	-5.6130683368406089
194	-5.5751259881731734
195	-5.5655189978981596
196	-5.5559752391600217
197	-5.5536014384860382
198	-5.4627645716539552
199	-5.4274393787637676
200	-5.4120778474301803
201	-5.4024708571551354
202	-5.3905532977430521
203	-5.3862964132780773
204	-5.3526109490756291
205	-5.3068226869827146
206	-5.2997164309109071
207	-5.2835419870338445
208	-5.2761130608290605
209	-5.2511012874222436
210	-5.2436723612174134
211	-5.2203916612685726
212	-5.2131589387548321
213	-5.1609247629140373
214	-5.1409179349732108
215	-5.1197817974283470
216	-5.0997749694875019
217	-5.0501107980117848
218	-5.0403080711329631
219	-5.0170273711841666
220	-4.9978766221710345
221	-4.9845866715725178
222	-4.9567336566853193
223	-4.9141460114106739
224	-4.8772599303899398
225	-4.8610854865128976
226	-4.8584246118502179
227	-4.8539792304411558
228	-4.8215385308295389
229	-4.7979351607476328
230	-4.7835961821621105
231	-4.7702486196807907
232	-4.7578147480100181
233	-4.7378079200691596
234	-4.7070982939155099
235	-4.6951807345034124
236	-4.6855737442283916
237	-4.6550603217657907
238	-4.6476313955609907
239	-4.5947666072669913
240	-4.5945708706632207
241	-4.5919099960005481
242	-4.5416763524984951
243	-4.5037340038311022
244	-4.4920121810227611
245	-4.4845832548179505
246	-4.4712933042194400
247	-4.4684088109409057
248	-4.4359681113292631
249	-4.4315227299201858
250	-4.4288618552575034
251	-4.3451312444971482
252	-4.3406858630880789
253	-4.3332136850850747
254	-4.3282519914173028
255	-4.3082451634764336
256	-4.2920707195993888
257	-4.2398365437586047
258	-4.2326038212448509
259	-4.2254975651730913
260	-4.2018941950912181
261	-4.1818873671503400
262	-4.1797093030801298
263	-4.1694534954795746
264	-4.1489996769264970
265	-4.1417669544127476
266	-4.1165589773148490
267	-4.0786166286474561
268	-4.0695556805018231
269	-4.0666990692353551
270	-4.0388460543481877
271	-4.0255561037496959
272	-4.0064053547365654
273	-3.9787188136697167
274	-3.9155684879044359
275	-3.9131946872304471
276	-3.9036509284923326
277	-3.8993940440273769
278	-3.8778694943402403
279	-3.8625079630066619
280	-3.8399271456728479
281	-3.8199203177319965
282	-3.8030410646521413
283	-3.7870326275081316
284	-3.7501465464874384
285	-3.7339721026103505
286	-3.7265431764055417
287	-3.7122041978200180
288	-3.6960297539429718
289	-3.6768790049298246
290	-3.6708217768450675
291	-3.6635890543313128
292	-3.6328794281777004
293	-3.6237887501613244
294	-3.6113548784905616
295	-3.5913480505496955
296	-3.5534057018822751
297	-3.5329816131999316
298	-3.5205180116584502
299	-3.5005409135882930
300	-3.4698312874346602
301	-3.4674574867606713
302	-3.4483067377475223
303	-3.4103643890801254
304	-3.3903575611392620
305	-3.3741831172622123
306	-3.3645761269871763
307	-3.3574698709154105
308	-3.3412954270383470
309	-3.3088547274267017
310	-3.3044093460176533
311	-3.2709123787593204
312	-3.2664669973502480
313	-3.2618217007429515
314	-3.2340262977385863
315	-3.2206787352572945
316	-3.1986713749776974
317	-3.1575284094920217
318	-3.1456108500799318
319	-3.1078642380162913
320	-3.1076685014125234
321	-3.1054904373423113
322	-3.0980615111374861
323	-3.0747808111886727
324	-3.0547739832477920
325	-3.0423401115770305
326	-2.9953070848932888
327	-2.9541641194076056
328	-2.9446203606694894
329	-2.9424422965992694
330	-2.9350133703944565
331	-2.9188389265174002
332	-2.9117326704456294
333	-2.9044999479318703
334	-2.8792919708340050
335	-2.8413496221665957
336	-2.8322589441502659
337	-2.8280020596852844
338	-2.8160845002731896
339	-2.7955613600736449
340	-2.7911159786645725
341	-2.7836438006615492
342	-2.7529341745079128
343	-2.7457014519941589
344	-2.7128137617703070
345	-2.6928069338294378
346	-2.6759276807495898
347	-2.6523243106677108
348	-2.6323174827268487
349	-2.5994297925029985
350	-2.5921970699892549
351	-2.5826533112511392
352	-2.5614874438355848
353	-2.5497656210272703
354	-2.5495698844235113
355	-2.5290467442239604
356	-2.5171291848118686
357	-2.4892761699246777
358	-2.4291489292462143
359	-2.4262923179797413
360	-2.3984393030925726
361	-2.3909671250895514
362	-2.3865217436804795
363	-2.3659986034809308
364	-2.3540810440688378
365	-2.3498241596038674
366	-2.3161386954014418
367	-2.3027911329201265
368	-2.2903572612493477
369	-2.2832510051775894
370	-2.2703504333084834
371	-2.2632441772367242
372	-2.2470697333596656
373	-2.2396408071548484
374	-2.2374627430846332
375	-2.1995203944172252
376	-2.1876028350051415
377	-2.1626343133965311
378	-2.1464598695194650
379	-2.1273091205063182
380	-2.1244525092398532
381	-2.0833095437541753
382	-2.0742188657378384
383	-2.0364722536742028
384	-2.0362765170704349
385	-2.0245546942621084
386	-2.0038358174587985
387	-1.9834117287764319
388	-1.9805551175099745
389	-1.9709481272349378
390	-1.9614043684968352
391	-1.9202614030111493
392	-1.8776737577364842
393	-1.8732283763273982
394	-1.8607945046566259
395	-1.8407876767157643
