1	-15.674483808726242
2	-14.289740910737137
3	-13.819704414989907
4	-13.217847100263516
5	-12.591312748166040
6	-12.434961517000859
7	-11.999545001880826
8	-11.833104202274534
9	-11.478113764398778
10	-11.363067706527117
11	-11.206569850177036
12	-11.050809162230815
13	-10.736533354429666
14	-10.734320498624005
15	-10.614802103891837
16	-10.539993059792554
17	-10.144765608144533
18	-10.134676039703415
19	-10.093370866409710
20	-9.9783248085381526
21	-9.6660662642417723
22	-9.6233343706624535
23	-9.5429082934182414
24	-9.3517904564406340
25	-9.3495776006349161
26	-9.1960297684944834
27	-9.1552501618033961
28	-9.0214770559360851
29	-8.9163739413207619
30	-8.8795411048875561
31	-8.7600227101554573
32	-8.7499331417143242
33	-8.6852136660560699
34	-8.5941724537681541
35	-8.3949427038386357
36	-8.2798966459670282
37	-8.2776837901613209
38	-8.2385914726733454
39	-8.1581653954291369
40	-8.0833563513297637
41	-7.9676381016706843
42	-7.8112868705053922
43	-7.8031749575535123
44	-7.6881288996818542
45	-7.6511494380638467
46	-7.6367341579470231
47	-7.5316310433317151
48	-7.4947982068985288
49	-7.4568219992323339
50	-7.3758703553855316
51	-7.3004707680670133
52	-7.2094295557790939
53	-7.1666976621997645
54	-7.0615945475843853
55	-7.0593816917786860
56	-7.0101998058495454
57	-6.8951537479779308
58	-6.8929408921722404
59	-6.8650542529471474
60	-6.8544391179033770
61	-6.7393930600317740
62	-6.6986134533406920
63	-6.5828952036816242
64	-6.5401633101022663
65	-6.5379504542965403
66	-6.4597372328580756
67	-6.4229043964249382
68	-6.4184320595644024
69	-6.3436230154650364
70	-6.3033860016928012
71	-6.2664065400747635
72	-6.2285769575934093
73	-6.1128587079343388
74	-6.1106458521286067
75	-6.0720791012432436
76	-5.9911274573964484
77	-5.9483955638170656
78	-5.9383059953759325
79	-5.9163184132970885
80	-5.7963700443274426
81	-5.7819547642106537
82	-5.6768516495953296
83	-5.6746387937895886
84	-5.6020426054959369
85	-5.5998297496902509
86	-5.5210909616491719
87	-5.5110013932080228
88	-5.4803113549580731
89	-5.4696962199143133
90	-5.3546501620426934
91	-5.3465382490907931
92	-5.2046022980423041
93	-5.1945127296011560
94	-5.1554204121131892
95	-5.1532075563074811
96	-5.0749943348690145
97	-5.0381614984358629
98	-5.0102748592107886
99	-5.0001852907696342
100	-4.9996597241669924
101	-4.9588801174759300
102	-4.9192336469228657
103	-4.8438340596043501
104	-4.7281158099452556
105	-4.7259029541395359
106	-4.7200038969933260
107	-4.6831710605601673
108	-4.6049578391217150
109	-4.6027449833159899
110	-4.5636526658279966
111	-4.5535630973868599
112	-4.5315755153080115
113	-4.4888436217286447
114	-4.4116271463383852
115	-4.4084175444844771
116	-4.3978024094407049
117	-4.2926992948253728
118	-4.2558664583922079
119	-4.2172997075068910
120	-4.2150868517011499
121	-4.1363480636600771
122	-4.1262584952189423
123	-4.0835266016395551
124	-4.0813137458338478
125	-4.0615390195606871
126	-3.9762106312185179
127	-3.9617953511017099
128	-3.8869863070023376
129	-3.8198594000532253
130	-3.8097698316120843
131	-3.7818831923870118
132	-3.7712680573432391
133	-3.7450503559538513
134	-3.6562219994716321
135	-3.6540091436659132
136	-3.6255319612217001
137	-3.6154423927805648
138	-3.6149168261779265
139	-3.5344907489337820
140	-3.4917588553543943
141	-3.4596817048344017
142	-3.4547793937363780
143	-3.3397333358647829
144	-3.3352609990042539
145	-3.2984281625710765
146	-3.2604519549048674
147	-3.2202149411326344
148	-3.2180020853269187
149	-3.1795003110580708
150	-3.1454058970332448
151	-3.1431930412275522
152	-3.1041007237395410
153	-3.0644542531864651
154	-3.0274747915684519
155	-3.0236746464954045
156	-3.0130595114516305
157	-2.9079563968363047
158	-2.8711235604031358
159	-2.8652245032569317
