1	-5.7709191594344666
2	-5.7107376504647940
3	-4.5287066641064513
4	-4.4685251551367680
5	-3.9035741106259225
6	-3.8433926016562330
7	-3.3516227756508439
8	-3.2914412666811534
9	-2.9275265577782488
10	-2.8673450488085650
11	-2.6615088791116692
12	-2.6613616152979009
13	-2.6013273701419779
14	-2.6011801063282101
15	-2.1094102803228156
16	-2.0492287713531248
17	-1.6853140624502219
18	-1.6251325534805350
19	-1.4842777268422793
20	-1.4240962178725904
21	-1.4192963837836432
22	-1.3591148748139552
23	-1.0601815089696871
24	-1.0000000000000004
25	-0.79416383030310778
26	-0.73398232133342078
27	-0.50823017399460391
28	-0.44804866502491708
29	-0.24221249532802519
30	-0.24206523151425224
31	-0.18203098635833800
32	-0.18188372254456564
33	0.18188372254456550
34	0.18203098635833814
35	0.24206523151425285
36	0.24221249532802513
37	0.44804866502491747
38	0.50823017399460368
39	0.73398232133341978
40	0.79416383030310966
41	1.0000000000000011
42	1.0601815089696871
43	1.3591148748139557
44	1.4192963837836416
45	1.4240962178725920
46	1.4842777268422778
47	1.6251325534805350
48	1.6853140624502234
49	2.0492287713531256
50	2.1094102803228147
51	2.6011801063282083
52	2.6013273701419806
53	2.6613616152978921
54	2.6615088791116697
55	2.8673450488085637
56	2.9275265577782523
57	3.2914412666811512
58	3.3516227756508377
59	3.8433926016562427
60	3.9035741106259167
61	4.4685251551367786
62	4.5287066641064486
63	5.7107376504648046
64	5.7709191594344622
