1	-13.444452790537662
2	-11.597264759848919
3	-10.976679510682500
4	-10.205137851494214
5	-9.4418184866886445
6	-9.1294914799937814
7	-8.7784141285418418
8	-8.3579498208054570
9	-8.2704075837040847
10	-7.9525416317279891
11	-7.7373645716390556
12	-7.5946304559999440
13	-6.9740452068335355
14	-6.9312260978531306
15	-6.4232195530153717
16	-6.3106408486866981
17	-6.2025035476452253
18	-6.1053536010392415
19	-5.8901765409503284
20	-5.8026343038489836
21	-5.5390991894984118
22	-5.4847683518728720
23	-5.1268571761447772
24	-5.0310926446606681
25	-4.7757798246928695
26	-4.7132266926845272
27	-4.4634528179979736
28	-4.3553155169564892
29	-4.2677732798551311
30	-3.9554462731602458
31	-3.9499073278790067
32	-3.7347302677900882
33	-3.6919111588096585
34	-3.6375803211841164
35	-3.6043689217083035
36	-3.2865029697321821
37	-3.1839046139719236
38	-3.0713259096432659
39	-2.9285917940041153
40	-2.8660386619958018
41	-2.7784964248944499
42	-2.5633193648055355
43	-2.4205852491663897
44	-2.3080065448377263
45	-2.2454534128294106
46	-2.1027192971902653
47	-1.8875422371013491
48	-1.7999999999999998
49	-1.7571808910195719
50	-1.5364648856494156
51	-1.4821340480238732
52	-1.4393149390434430
53	-1.2241378789545274
54	-1.1365956418531789
55	-1.0284583408116852
56	-0.93130839420571554
57	-0.81872968987705219
58	-0.71613133411679841
59	-0.71059238883555997
60	-0.46081851414899011
61	-0.39826538214067214
62	-0.36505398266486355
63	-0.31072314503932269
64	-0.47188030688737323E-1
65	0.47188030688738350E-1
66	0.31072314503932258
67	0.36505398266486189
68	0.39826538214067170
69	0.46081851414899222
70	0.71059238883556108
71	0.71613133411679764
72	0.81872968987704964
73	0.93130839420571421
74	1.0284583408116861
75	1.1365956418531780
76	1.2241378789545290
77	1.4393149390434448
78	1.4821340480238727
79	1.5364648856494194
80	1.7571808910195739
81	1.7999999999999996
82	1.8875422371013502
83	2.1027192971902648
84	2.2454534128294079
85	2.3080065448377294
86	2.4205852491663911
87	2.5633193648055381
88	2.7784964248944557
89	2.8660386619958027
90	2.9285917940041166
91	3.0713259096432655
92	3.1839046139719271
93	3.2865029697321866
94	3.6043689217083137
95	3.6375803211841147
96	3.6919111588096571
97	3.7347302677900878
98	3.9499073278790040
99	3.9554462731602404
100	4.2677732798551267
101	4.3553155169564786
102	4.4634528179979718
103	4.7132266926845352
104	4.7757798246928571
105	5.0310926446606752
106	5.1268571761447967
107	5.4847683518728374
108	5.5390991894983914
109	5.8026343038489729
110	5.8901765409503479
111	6.1053536010392548
112	6.2025035476452235
113	6.3106408486867203
114	6.4232195530153744
115	6.9312260978531004
116	6.9740452068335488
117	7.5946304559999200
118	7.7373645716390707
119	7.9525416317279998
120	8.2704075837041202
121	8.3579498208054694
122	8.7784141285418702
123	9.1294914799937512
124	9.4418184866886286
125	10.205137851494221
126	10.976679510682519
127	11.597264759848882
128	13.444452790537635
