1	-7.7719214447473526
2	-7.1333319920308949
3	-6.2346078608122726
4	-5.5960184080958406
5	-5.3623838121498419
6	-4.7237943594334082
7	-4.6164502608053102
8	-4.0481270853139284
9	-3.9778608080888671
10	-3.8250702282147682
11	-3.6927847678771091
12	-3.4095376325974911
13	-3.1864807754983380
14	-3.0791366768702373
15	-3.0541953151606624
16	-2.5108135013788555
17	-2.4405472241537973
18	-2.2069126282078053
19	-2.1554711839420295
20	-1.8722240486624278
21	-1.6385894527164322
22	-1.5683231754913736
23	-1.5168817312255973
24	-1.2832471352796067
25	-1.0000000000000004
26	-0.89265590137189632
27	-0.66959904427273775
28	-0.64465768256317058
29	-0.53731358393506923
30	-0.25406644865546413
31	-0.10127586878136562
32	-0.31009591556302632E-1
33	0.31009591556304464E-1
34	0.10127586878136573
35	0.25406644865546352
36	0.53731358393506923
37	0.64465768256317124
38	0.66959904427273798
39	0.89265590137189799
40	1.0000000000000011
41	1.2832471352796091
42	1.5168817312255991
43	1.5683231754913729
44	1.6385894527164335
45	1.8722240486624258
46	2.1554711839420317
47	2.2069126282078053
48	2.4405472241537978
49	2.5108135013788582
50	3.0541953151606553
51	3.0791366768702360
52	3.1864807754983375
53	3.4095376325974946
54	3.6927847678771002
55	3.8250702282147802
56	3.9778608080888680
57	4.0481270853139346
58	4.6164502608053137
59	4.7237943594334162
60	5.3623838121498437
61	5.5960184080958140
62	6.2346078608122522
63	7.1333319920309028
64	7.7719214447473641
