1	-10.473441358455581
2	-10.273441358455564
3	-9.5613397000613318
4	-9.3613397000613556
5	-8.9581120123524443
6	-8.7581120123524521
7	-8.4018271038581158
8	-8.2018271038581645
9	-8.0460103539581471
10	-7.9039975445509683
11	-7.8460103539580697
12	-7.7039975445509690
13	-7.4897254454639182
14	-7.4772330077985707
15	-7.2897254454639766
16	-7.2772330077985830
17	-7.1328011470512980
18	-6.9918958861566924
19	-6.9328011470512685
20	-6.8864977577550608
21	-6.8799242636486655
22	-6.7918958861566683
23	-6.7254133714120998
24	-6.6864977577550864
25	-6.6799242636486609
26	-6.5651313494042931
27	-6.5254133714121307
28	-6.3886681984477613
29	-6.3651313494043142
30	-6.2206994886570284
31	-6.1886681984477967
32	-6.0206994886570069
33	-5.9743960993607894
34	-5.9678226052543870
35	-5.9619036616954091
36	-5.8323832899535519
37	-5.8133117130178062
38	-5.7743960993607546
39	-5.7678226052543344
40	-5.7619036616954222
41	-5.6323832899536050
42	-5.6174718009481159
43	-5.6133117130178283
44	-5.4765665400535148
45	-5.4174718009481158
46	-5.4056187532012494
47	-5.3645949175454346
48	-5.2765665400534907
49	-5.2100840253089356
50	-5.2056187532012306
51	-5.1645949175454886
52	-5.0611868924539234
53	-5.0498020033011155
54	-5.0100840253089238
55	-4.9202816315593525
56	-4.9077891938939411
57	-4.8611868924539534
58	-4.8498020033011162
59	-4.8083100090512811
60	-4.7202816315592928
61	-4.7077891938939747
62	-4.7053701425538641
63	-4.6537991168147457
64	-4.6083100090512943
65	-4.5633573331466657
66	-4.5053701425538408
67	-4.4935170948069487
68	-4.4537991168147357
69	-4.4524932591511970
70	-4.3633573331466717
71	-4.3170539438504267
72	-4.3104804497440172
73	-4.2979823669146660
74	-4.2935170948069565
75	-4.2524932591511844
76	-4.1559695575074631
77	-4.1490852340596547
78	-4.1365927963943028
79	-4.1170539438504212
80	-4.1104804497440028
81	-4.0979823669146480
82	-3.9956875354996666
83	-3.9559695575074696
84	-3.9490852340596563
85	-3.9365927963942831
86	-3.8962083506570000
87	-3.8902894070980651
88	-3.8837159129916405
89	-3.7956875354996891
90	-3.7416974584204552
91	-3.7292050207551131
92	-3.6962083506570105
93	-3.6902894070980716
94	-3.6837159129916448
95	-3.6512556747524005
96	-3.5458575463507715
97	-3.5416974584204679
98	-3.5392840522443407
99	-3.5292050207550960
100	-3.4512556747523870
101	-3.4049522854561580
102	-3.3983787913497414
103	-3.3924598477907897
104	-3.3847731600078039
105	-3.3458575463507705
106	-3.3392840522443619
107	-3.2929806629481111
108	-3.2438678991132046
109	-3.2244911380000150
110	-3.2049522854561490
111	-3.1983787913497426
112	-3.1924598477907944
113	-3.1847731600078064
114	-3.1384697707115632
115	-3.1318962766051457
116	-3.0929806629481202
117	-3.0480279870434925
118	-3.0438678991131898
119	-3.0244911380000050
120	-2.9781877487037858
121	-2.9716142545973692
122	-2.9384697707115639
123	-2.9318962766051588
124	-2.8480279870434941
125	-2.8361749392965900
126	-2.8171033623608075
127	-2.7951511036408365
128	-2.7781877487037625
129	-2.7716142545973579
130	-2.6406402114042971
131	-2.6361749392965992
132	-2.6337558879564935
133	-2.6271823938500711
134	-2.6212634502911176
135	-2.6171033623608198
136	-2.5951511036408355
137	-2.4917430785493089
138	-2.4803581893965019
139	-2.4726715016135379
140	-2.4406402114043018
141	-2.4337558879564805
142	-2.4271823938500732
143	-2.4212634502911183
144	-2.3808790045538335
145	-2.3683865668884692
146	-2.2917430785492967
147	-2.2803581893965017
148	-2.2726715016135257
149	-2.2388661951466595
150	-2.2263681123172860
151	-2.2197946182108734
152	-2.2138756746519186
153	-2.1808790045538351
154	-2.1683865668884716
155	-2.1359263286492101
156	-2.0843553029101098
157	-2.0649785417969229
158	-2.0388661951466505
159	-2.0263681123172912
160	-2.0239547061411822
161	-2.0197946182108715
162	-2.0138756746519197
163	-1.9359263286492081
164	-1.9240732809023160
165	-1.8843553029100983
166	-1.8830494452465669
167	-1.8694438139046352
168	-1.8649785417969229
169	-1.8239547061411769
170	-1.8121016583942837
171	-1.7285385530100137
172	-1.7240732809023094
173	-1.7091617918968414
174	-1.6830494452465654
175	-1.6694438139046306
176	-1.6575907661577327
177	-1.6165669305019819
178	-1.6121016583942749
179	-1.5796414201550217
180	-1.5671489824896587
181	-1.5285385530100137
182	-1.5091617918968405
183	-1.4676697976469901
184	-1.4575907661577323
185	-1.4562849084941913
186	-1.4165669305019812
187	-1.3796414201550229
188	-1.3671489824896590
189	-1.3267645367523742
190	-1.3208455931934240
191	-1.3142720990870094
192	-1.3131589054104404
193	-1.3017740162576410
194	-1.2676697976469891
195	-1.2562849084941883
196	-1.1722536445158271
197	-1.1597612068504610
198	-1.1528768834026486
199	-1.1267645367523722
200	-1.1208455931934214
201	-1.1142720990870107
202	-1.1131589054104389
203	-1.1118530477469009
204	-1.1017740162576439
205	-1.0602820220077918
206	-0.97641373244613150
207	-0.97225364451582608
208	-0.96984023833971966
209	-0.95976120685046096
210	-0.95734215551035129
211	-0.95287688340264864
212	-0.91185304774690057
213	-0.89999999999999836
214	-0.86028202200779069
215	-0.81532934610317376
216	-0.77641373244613177
217	-0.76984023833971860
218	-0.75734215551035056
219	-0.74548910776345167
220	-0.72353684904347981
221	-0.70446527210770304
222	-0.70000000000000018
223	-0.65504732409537936
224	-0.61532934610317347
225	-0.56902595680693457
226	-0.56245246270052163
227	-0.55556813925270931
228	-0.54964919569375603
229	-0.54548910776345172
230	-0.54307570158734475
231	-0.52353684904348130
232	-0.50446527210770298
233	-0.45504732409537962
234	-0.40874393479914289
235	-0.40217044069273067
236	-0.40105724701616313
237	-0.38856480935079629
238	-0.36902595680693384
239	-0.36245246270052184
240	-0.35556813925270969
241	-0.34964919569375785
242	-0.34307570158734285
243	-0.29677231229110840
244	-0.24765954845618135
245	-0.20874393479914202
246	-0.20217044069273080
247	-0.20105724701616143
248	-0.18856480935079825
249	-0.14818036361351192
250	-0.14226142005455975
251	-0.13568792594814935
252	-0.96772312291109247E-1
253	-0.64312074051852741E-1
254	-0.57738579945439981E-1
255	-0.51819636386488926E-1
256	-0.47659548456183524E-1
257	0.47659548456181540E-1
258	0.51819636386487712E-1
259	0.57738579945440287E-1
260	0.64312074051851520E-1
261	0.96772312291107665E-1
262	0.13568792594814832
263	0.14226142005455919
264	0.14818036361351131
265	0.18856480935079722
266	0.20105724701616134
267	0.20217044069273021
268	0.20874393479914166
269	0.24765954845618254
270	0.29677231229110795
271	0.34307570158734518
272	0.34964919569375719
273	0.35556813925270903
274	0.36245246270052173
275	0.36902595680693379
276	0.38856480935079768
277	0.40105724701616119
278	0.40217044069273045
279	0.40874393479914317
280	0.45504732409538046
281	0.50446527210770331
282	0.52353684904348141
283	0.54307570158734653
284	0.54548910776345272
285	0.54964919569375670
286	0.55556813925270898
287	0.56245246270052218
288	0.56902595680693413
289	0.61532934610317136
290	0.65504732409538080
291	0.69999999999999940
292	0.70446527210770304
293	0.72353684904348115
294	0.74548910776345179
295	0.75734215551035289
296	0.76984023833971849
297	0.77641373244613077
298	0.81532934610317154
299	0.86028202200779202
300	0.89999999999999902
301	0.91185304774689691
302	0.95287688340264864
303	0.95734215551035107
304	0.95976120685046107
305	0.96984023833971733
306	0.97225364451582341
307	0.97641373244612928
308	1.0602820220077911
309	1.1017740162576393
310	1.1118530477469011
311	1.1131589054104394
312	1.1142720990870087
313	1.1208455931934183
314	1.1267645367523726
315	1.1528768834026473
316	1.1597612068504608
317	1.1722536445158245
318	1.2562849084941912
319	1.2676697976469884
320	1.3017740162576432
321	1.3131589054104396
322	1.3142720990870074
323	1.3208455931934213
324	1.3267645367523726
325	1.3671489824896574
326	1.3796414201550209
327	1.4165669305019823
328	1.4562849084941918
329	1.4575907661577256
330	1.4676697976469844
331	1.5091617918968387
332	1.5285385530100160
333	1.5671489824896583
334	1.5796414201550228
335	1.6121016583942835
336	1.6165669305019801
337	1.6575907661577285
338	1.6694438139046319
339	1.6830494452465639
340	1.7091617918968340
341	1.7240732809023100
342	1.7285385530100146
343	1.8121016583942717
344	1.8239547061411738
345	1.8649785417969278
346	1.8694438139046323
347	1.8830494452465640
348	1.8843553029101054
349	1.9240732809023142
350	1.9359263286492141
351	2.0138756746519180
352	2.0197946182108732
353	2.0239547061411751
354	2.0263681123172863
355	2.0388661951466505
356	2.0649785417969260
357	2.0843553029101076
358	2.1359263286492118
359	2.1683865668884761
360	2.1808790045538342
361	2.2138756746519199
362	2.2197946182108761
363	2.2263681123172847
364	2.2388661951466502
365	2.2726715016135253
366	2.2803581893965075
367	2.2917430785493047
368	2.3683865668884656
369	2.3808790045538295
370	2.4212634502911232
371	2.4271823938500741
372	2.4337558879564893
373	2.4406402114043013
374	2.4726715016135161
375	2.4803581893965019
376	2.4917430785493000
377	2.5951511036408474
378	2.6171033623608109
379	2.6212634502911181
380	2.6271823938500658
381	2.6337558879564851
382	2.6361749392965983
383	2.6406402114042988
384	2.7716142545973579
385	2.7781877487037709
386	2.7951511036408627
387	2.8171033623608133
388	2.8361749392965954
389	2.8480279870434888
390	2.9318962766051504
391	2.9384697707115737
392	2.9716142545973776
393	2.9781877487037756
394	3.0244911380000108
395	3.0438678991131818
396	3.0480279870434881
397	3.0929806629481100
398	3.1318962766051559
399	3.1384697707115694
400	3.1847731600078046
401	3.1924598477907833
402	3.1983787913497359
403	3.2049522854561729
404	3.2244911380000123
405	3.2438678991131895
406	3.2929806629481133
407	3.3392840522443561
408	3.3458575463507518
409	3.3847731600078035
410	3.3924598477907844
411	3.3983787913497374
412	3.4049522854561505
413	3.4512556747523853
414	3.5292050207550996
415	3.5392840522443425
416	3.5416974584204519
417	3.5458575463507693
418	3.6512556747523841
419	3.6837159129916435
420	3.6902894070980738
421	3.6962083506570136
422	3.7292050207550935
423	3.7416974584204592
424	3.7956875354996678
425	3.8837159129916481
426	3.8902894070980536
427	3.8962083506569987
428	3.9365927963942897
429	3.9490852340596541
430	3.9559695575074758
431	3.9956875354996786
432	4.0979823669146365
433	4.1104804497440304
434	4.1170539438504328
435	4.1365927963942903
436	4.1490852340596556
437	4.1559695575074658
438	4.2524932591512012
439	4.2935170948069388
440	4.2979823669146366
441	4.3104804497440119
442	4.3170539438504365
443	4.3633573331466939
444	4.4524932591512139
445	4.4537991168147206
446	4.4935170948069407
447	4.5053701425538453
448	4.5633573331466470
449	4.6083100090512730
450	4.6537991168147368
451	4.7053701425538597
452	4.7077891938939596
453	4.7202816315593283
454	4.8083100090512945
455	4.8498020033011437
456	4.8611868924539223
457	4.9077891938939811
458	4.9202816315593463
459	5.0100840253089460
460	5.0498020033011288
461	5.0611868924539305
462	5.1645949175454975
463	5.2056187532012075
464	5.2100840253089293
465	5.2765665400534871
466	5.3645949175454710
467	5.4056187532011997
468	5.4174718009481273
469	5.4765665400535024
470	5.6133117130178043
471	5.6174718009481008
472	5.6323832899535446
473	5.7619036616953991
474	5.7678226052543691
475	5.7743960993607848
476	5.8133117130178293
477	5.8323832899535795
478	5.9619036616954206
479	5.9678226052543826
480	5.9743960993607788
481	6.0206994886570335
482	6.1886681984477807
483	6.2206994886570008
484	6.3651313494043222
485	6.3886681984477827
486	6.5254133714120810
487	6.5651313494042718
488	6.6799242636486884
489	6.6864977577550659
490	6.7254133714120812
491	6.7918958861567011
492	6.8799242636486433
493	6.8864977577550501
494	6.9328011470512809
495	6.9918958861566853
496	7.1328011470512731
497	7.2772330077985803
498	7.2897254454639562
499	7.4772330077986018
500	7.4897254454638951
501	7.7039975445509157
502	7.8460103539581603
503	7.9039975445509540
504	8.0460103539581382
505	8.2018271038581911
506	8.4018271038581727
507	8.7581120123524379
508	8.9581120123524212
509	9.3613397000613645
510	9.5613397000612697
511	10.273441358455610
512	10.473441358455553
