1	-24.174700027520576
2	-20.835838706521454
3	-20.453838139789841
4	-19.910023954842782
5	-19.292348054805636
6	-18.673168005322896
7	-18.106161483761944
8	-17.629943365079782
9	-17.271752404203898
10	-17.114976818790709
11	-17.049826078315377
12	-16.571162633843528
13	-16.189162067112036
14	-15.953486733806589
15	-15.571486167074962
16	-15.334306684323764
17	-15.027671982127849
18	-14.952306117592286
19	-14.767300162762979
20	-14.408491932645196
21	-14.385299596031404
22	-14.291082044080659
23	-13.932891083204956
24	-13.909081477349199
25	-13.841485411084307
26	-13.790816032608149
27	-13.710964757316178
28	-13.550890516473281
29	-13.365267292401995
30	-13.328964190584635
31	-13.223809511047277
32	-13.007076331526328
33	-12.850300746112884
34	-12.785150005637540
35	-12.747591392364946
36	-12.604629461564445
37	-12.389400431489198
38	-12.232624846075907
39	-12.167474105600457
40	-12.128411342882258
41	-11.770220382006368
42	-11.688810661128768
43	-11.613444796593098
44	-11.561404821321453
45	-11.548294056117740
46	-11.306810094397258
47	-11.203213860445567
48	-11.069630611646010
49	-11.046438275032250
50	-10.981287534556763
51	-10.726995741763286
52	-10.687630044914460
53	-10.570220156350004
54	-10.505069415874617
55	-10.502624090085147
56	-10.451954711608993
57	-10.212029195474155
58	-10.146878454998742
59	-10.120623523353512
60	-10.069954144877451
61	-10.026405971402852
62	-9.9901028695854546
63	-9.8849481900480960
64	-9.6682150105270619
65	-9.6444054046713354
66	-9.5261399599303331
67	-9.5029476233165528
68	-9.4462886846383363
69	-9.4087300713658291
70	-9.2862144437954797
71	-9.2657681405652959
72	-9.0642881179068251
73	-9.0505391104900017
74	-9.0267295046343392
75	-8.9591334383694488
76	-8.8837675738337634
77	-8.8286127846013827
78	-8.7895500218830236
79	-8.6685385437585101
80	-8.4829153196872458
81	-8.4466122178698413
82	-8.4313590610072442
83	-8.4075494551515408
84	-8.3399533888866380
85	-8.2225435003221996
86	-8.2094327351185576
87	-8.1247243588113793
88	-8.0493584942757153
89	-7.9679487733980574
90	-7.9027980329227105
91	-7.8643525394463554
92	-7.8637352702044216
93	-7.8405429335906272
94	-7.8274321683869985
95	-7.7222774888496382
96	-7.6424262135576564
97	-7.5055443093285970
98	-7.4823519727148566
99	-7.3881344207641151
100	-7.3487687239152537
101	-7.2967287486435248
102	-7.2836179834398980
103	-7.2604256468261203
104	-7.2460593701674236
105	-7.1662080948754481
106	-7.0061338540325906
107	-6.9385377877676877
108	-6.8878684092915998
109	-6.8080171339996225
110	-6.7842075281438969
111	-6.7817622023543622
112	-6.7310928238782584
113	-6.7166114618789967
114	-6.6790528486065526
115	-6.6659420834029071
116	-6.4623196690854590
117	-6.4260165672680643
118	-6.3208618877306968
119	-6.3055440836721415
120	-6.2403933431967920
121	-6.1872786389311516
122	-6.1640863023173909
123	-6.0989355618420209
124	-6.0598727991237409
125	-5.9473531227962892
126	-5.8822023823209380
127	-5.8446437690484423
128	-5.8052780721996120
129	-5.7254267969076365
130	-5.7016818382479020
131	-5.6878681836351408
132	-5.6227174431597824
133	-5.6202721173702628
134	-5.5449062528345552
135	-5.4797555123592492
136	-5.3296772227593179
137	-5.2645264822839666
138	-5.2382715506387321
139	-5.2254637195656928
140	-5.1440539986880367
141	-5.1077508968706260
142	-5.0686881341523558
143	-5.0035373936770053
144	-5.0010920678874733
145	-4.7858630378121969
146	-4.7620534319565131
147	-4.7104971732765204
148	-4.6584571980048031
149	-4.6453464328011806
150	-4.6190915011559541
151	-4.5639367119235272
152	-4.5248739492052330
153	-4.5016816125914598
154	-4.4885708473878507
155	-4.4365308721161076
156	-4.4038624710806751
157	-4.3834161678504788
158	-4.1819361451919965
159	-4.1666829883294074
160	-4.1434906517156431
161	-4.1428733824737174
162	-4.0783399112402776
163	-4.0014156011189570
164	-3.9578674276443571
165	-3.9447566624407338
166	-3.9215643258269499
167	-3.9071980491682403
168	-3.7846824215978896
169	-3.6672725330334095
170	-3.6021217925580635
171	-3.5996764667685257
172	-3.5758668609128210
173	-3.5627560957092075
174	-3.5490070882924067
175	-3.5251974824367101
176	-3.4576014161718267
177	-3.4453462071447252
178	-3.3777501408798463
179	-3.3401915276073502
180	-3.3270807624037197
181	-3.2176759000370017
182	-3.1670065215608942
183	-3.1234583480862899
184	-3.0871552462689005
185	-2.9957495741483142
186	-2.9820005667315286
187	-2.9813832974896020
188	-2.9581909608758363
189	-2.9450801956722055
190	-2.9015320221976100
191	-2.7600742408428371
192	-2.7414577813547676
193	-2.7210114781245682
194	-2.6231923366137728
195	-2.6000000000000023
196	-2.5433410613217742
197	-2.5195314554660868
198	-2.5057824480493003
199	-2.4664167512004549
200	-2.4143767759287140
201	-2.4012660107250907
202	-2.3780736741113140
203	-2.3628205172487307
204	-2.3390109113930428
205	-2.2838561221606133
206	-2.1613404945902559
207	-2.1408941913600574
208	-2.1237818813177718
209	-2.0561858150528813
210	-1.9808199505172139
211	-1.9256651612847877
212	-1.9018555554290870
213	-1.8994102296395547
214	-1.8866023985665024
215	-1.8342594891642103
216	-1.7951967264459241
217	-1.7588936246285316
218	-1.6646760726778207
219	-1.5799676963706606
220	-1.5436645945532528
221	-1.5046018318349896
222	-1.4370057655700952
223	-1.4231921109573262
224	-1.3580413704819678
225	-1.3195958770056182
226	-1.3064851118019907
227	-1.2826755059462986
228	-1.2802301801567701
229	-1.2150794396814122
230	-1.1775208264089283
231	-1.0976695511169363
232	-1.0650011500814971
233	-0.99985040960614435
234	-0.96078764688786178
235	-0.93759531027409160
236	-0.92448454507046707
237	-0.84307482419281066
238	-0.81932986553309639
239	-0.80401206147453919
240	-0.73947859024110674
241	-0.73886132099917978
242	-0.71566898438541293
243	-0.66255428011977047
244	-0.59740353964441351
245	-0.44582110059870855
246	-0.39378112532697912
247	-0.38067036012334948
248	-0.35747802350957558
249	-0.34311174685086615
250	-0.26326047155887294
251	-0.23700553991365209
252	-0.22389477471002275
253	-0.18633616143754189
254	-0.17185479943829121
255	-0.12118542096217873
256	-0.11874009517265530
257	0.11874009517264951
258	0.12118542096217834
259	0.17185479943829046
260	0.18633616143753820
261	0.22389477471002328
262	0.23700553991364831
263	0.26326047155887267
264	0.34311174685086299
265	0.35747802350957691
266	0.38067036012334787
267	0.39378112532697429
268	0.44582110059870456
269	0.59740353964440929
270	0.66255428011977036
271	0.71566898438540683
272	0.73886132099917878
273	0.73947859024110330
274	0.80401206147453619
275	0.81932986553309350
276	0.84307482419280932
277	0.92448454507046485
278	0.93759531027409260
279	0.96078764688786233
280	0.99985040960613658
281	1.0650011500814980
282	1.0976695511169341
283	1.1775208264089250
284	1.2150794396814080
285	1.2802301801567664
286	1.2826755059462951
287	1.3064851118019918
288	1.3195958770056180
289	1.3580413704819676
290	1.4231921109573273
291	1.4370057655700916
292	1.5046018318349781
293	1.5436645945532541
294	1.5799676963706515
295	1.6646760726778214
296	1.7588936246285258
297	1.7951967264459239
298	1.8342594891641997
299	1.8866023985665057
300	1.8994102296395601
301	1.9018555554290846
302	1.9256651612847802
303	1.9808199505172113
304	2.0561858150528822
305	2.1237818813177678
306	2.1408941913600490
307	2.1613404945902523
308	2.2838561221606160
309	2.3390109113930393
310	2.3628205172487360
311	2.3780736741113189
312	2.4012660107250854
313	2.4143767759287140
314	2.4664167512004433
315	2.5057824480492967
316	2.5195314554660819
317	2.5433410613217826
318	2.6000000000000019
319	2.6231923366137702
320	2.7210114781245682
321	2.7414577813547658
322	2.7600742408428447
323	2.9015320221976086
324	2.9450801956722050
325	2.9581909608758310
326	2.9813832974895975
327	2.9820005667315299
328	2.9957495741483160
329	3.0871552462688978
330	3.1234583480862912
331	3.1670065215608911
332	3.2176759000370008
333	3.3270807624037309
334	3.3401915276073626
335	3.3777501408798503
336	3.4453462071447292
337	3.4576014161718347
338	3.5251974824367203
339	3.5490070882924165
340	3.5627560957092048
341	3.5758668609128326
342	3.5996764667685159
343	3.6021217925580684
344	3.6672725330334144
345	3.7846824215978998
346	3.9071980491682408
347	3.9215643258269619
348	3.9447566624407329
349	3.9578674276443611
350	4.0014156011189437
351	4.0783399112402883
352	4.1428733824737174
353	4.1434906517156431
354	4.1666829883294039
355	4.1819361451919956
356	4.3834161678504815
357	4.4038624710806866
358	4.4365308721161076
359	4.4885708473878454
360	4.5016816125914740
361	4.5248739492052419
362	4.5639367119235095
363	4.6190915011559577
364	4.6453464328011806
365	4.6584571980047942
366	4.7104971732765302
367	4.7620534319565149
368	4.7858630378121960
369	5.0010920678874857
370	5.0035373936769902
371	5.0686881341523504
372	5.1077508968706402
373	5.1440539986880163
374	5.2254637195656910
375	5.2382715506387392
376	5.2645264822839701
377	5.3296772227593472
378	5.4797555123592572
379	5.5449062528345952
380	5.6202721173702592
381	5.6227174431597797
382	5.6878681836351435
383	5.7016818382479100
384	5.7254267969076231
385	5.8052780721996164
386	5.8446437690484645
387	5.8822023823209424
388	5.9473531227963230
