1	-21.477622257976225
2	-18.109110125937260
3	-17.652579538636548
4	-17.019709508013289
5	-16.325241221507277
6	-15.658817452543017
7	-15.084174362984495
8	-14.645229687435084
9	-14.370871650800520
10	-14.284067406597512
11	-13.651197375974290
12	-13.194666788673514
13	-12.956729089468260
14	-12.500198502167393
15	-12.290305320504073
16	-11.867328471544228
17	-11.833774733203262
18	-11.715662230945531
19	-11.276717555396122
20	-11.259131643644745
21	-11.200904702580097
22	-11.002359518761544
23	-10.820186968095296
24	-10.626261613021622
25	-10.545828931460731
26	-10.506436416073999
27	-10.187316937472159
28	-9.9317933265154856
29	-9.9129589008375856
30	-9.8261546566346070
31	-9.4928486509660690
32	-9.2653695575513062
33	-9.2184906143314933
34	-9.1316863701284419
35	-8.8264248820018913
36	-8.5520668453673032
37	-8.4988163395053409
38	-8.4652626011642962
39	-8.2517817924433459
40	-8.0422857522045401
41	-7.9774237558088066
42	-7.8906195116057409
43	-7.8323925705411481
44	-7.5384790802593615
45	-7.4516748360563199
46	-7.3758619832403740
47	-7.2577494809826311
48	-7.1773167994217673
49	-7.1379242840349768
50	-6.8188048054331984
51	-6.8012188936818356
52	-6.6813936967342373
53	-6.5632811944764740
54	-6.5444467687986476
55	-6.3622742181324234
56	-6.1243365189270671
57	-6.1067506071757123
58	-6.0879161814978611
59	-6.0485236661110928
60	-5.8968574255123158
61	-5.8499784822925225
62	-5.6678059316262814
63	-5.4738805765525669
64	-5.4579127499629019
65	-5.4403268382115302
66	-5.3934478949917404
67	-5.1835547133283466
68	-5.0349359010031423
69	-5.0013821626621180
70	-4.8832696604043662
71	-4.8074568075884017
72	-4.7605778643686003
73	-4.7270241260275636
74	-4.6737736201655604
75	-4.6089116237698144
76	-4.4267390731035956
77	-4.3685121320389850
78	-4.1699669482203978
79	-4.1523810364690323
80	-4.1129885210822490
81	-4.0941540954044262
82	-4.0073498512013819
83	-3.7938690424804542
84	-3.7134363609196241
85	-3.6740438455328395
86	-3.5195110058458989
87	-3.4327067616428533
88	-3.3996858088982833
89	-3.3128815646952421
90	-3.0994007559743189
91	-3.0805663302964827
92	-2.9937620860934491
93	-2.8250427193397565
94	-2.7382384751367170
95	-2.7194040494588942
96	-2.6800115340721069
97	-2.4329769870101492
98	-2.3860980437903416
99	-2.2992937995873075
100	-2.2234809467713297
101	-2.1586189503755859
102	-2.1053684445135850
103	-2.0718147061725602
104	-2.0249357629527474
105	-1.7196742748261757
106	-1.6664237689641683
107	-1.6488378572128031
108	-1.6328700306231385
109	-1.4389446755494157
110	-1.3920657323296104
111	-1.3585119939885835
112	-1.2098931816633900
113	-1.1450311852676514
114	-1.0582269410646152
115	-1.0000000000000004
116	-0.98241408824863374
117	-0.93553514502883095
118	-0.78386890443005786
119	-0.74447638904327640
120	-0.72564196336544318
121	-0.54346941269922167
122	-0.42535691044147628
123	-0.34492422888064384
124	-0.30553171349386093
125	-0.28794580174249623
126	-0.26911137606466373
127	-0.15099887380691937
128	-0.31173676859299781E-1
129	0.31173676859301603E-1
130	0.15099887380692040
131	0.26911137606466234
132	0.28794580174249396
133	0.30553171349386143
134	0.34492422888064134
135	0.42535691044147766
136	0.54346941269922155
137	0.72564196336544096
138	0.74447638904327273
139	0.78386890443005797
140	0.93553514502883095
141	0.98241408824863530
142	0.99999999999999978
143	1.0582269410646152
144	1.1450311852676511
145	1.2098931816633887
146	1.3585119939885799
147	1.3920657323296102
148	1.4389446755494135
149	1.6328700306231385
150	1.6488378572128028
151	1.6664237689641681
152	1.7196742748261760
153	2.0249357629527496
154	2.0718147061725514
155	2.1053684445135796
156	2.1586189503755877
157	2.2234809467713239
158	2.2992937995873017
159	2.3860980437903376
160	2.4329769870101479
161	2.6800115340721051
162	2.7194040494588938
163	2.7382384751367170
164	2.8250427193397556
165	2.9937620860934531
166	3.0805663302964827
167	3.0994007559743171
168	3.3128815646952332
169	3.3996858088982806
170	3.4327067616428639
171	3.5195110058459025
172	3.6740438455328310
173	3.7134363609196219
174	3.7938690424804618
175	4.0073498512013854
176	4.0941540954044200
177	4.1129885210822454
178	4.1523810364690394
179	4.1699669482203987
180	4.3685121320389806
181	4.4267390731035965
182	4.6089116237698171
183	4.6737736201655560
184	4.7270241260275556
185	4.7605778643685923
186	4.8074568075883919
187	4.8832696604043795
188	5.0013821626621189
189	5.0349359010031476
190	5.1835547133283466
191	5.3934478949917235
192	5.4403268382115337
193	5.4579127499628930
194	5.4738805765525624
195	5.6678059316262885
196	5.8499784822925074
197	5.8968574255123212
198	6.0485236661110813
199	6.0879161814978540
200	6.1067506071757025
201	6.1243365189270618
202	6.3622742181324252
203	6.5444467687986423
204	6.5632811944764651
205	6.6813936967342142
206	6.8012188936818294
207	6.8188048054332011
