1	-30.754133429609332
2	-26.644052264554421
3	-26.334490604627014
4	-25.877340046150721
5	-25.335132568272584
6	-24.765627079307382
7	-24.215977843526566
8	-23.722629910694035
9	-23.312961220562627
10	-23.006884417730788
11	-22.817971481448311
12	-22.224409439572387
13	-21.767258881095831
14	-21.457697221168420
15	-21.225051403217826
16	-20.915489743290475
17	-20.655545914252585
18	-20.458339184813955
19	-20.345984254325234
20	-20.105896678471755
21	-19.888833695848859
22	-19.796335018544315
23	-19.612548745639145
24	-19.346626217970829
25	-19.339184460067777
26	-19.302987085711845
27	-19.202880055507858
28	-18.896803252675969
29	-18.893318395580653
30	-18.845836527235370
31	-18.796976982189729
32	-18.707890316393488
33	-18.587241592748438
34	-18.436167837104076
35	-18.398328656466251
36	-18.303629049357141
37	-18.227471493224773
38	-18.130091034272176
39	-17.941178097989745
40	-17.893960359226053
41	-17.734123560392138
42	-17.587883556394090
43	-17.398970620111477
44	-17.347616056113516
45	-17.324454870260887
46	-17.184474324611209
47	-17.018378067428667
48	-16.829465131146616
49	-16.805408578235436
50	-16.774805634479829
51	-16.468728831647990
52	-16.348258019759029
53	-16.281457701647426
54	-16.279815895365640
55	-16.235903089270369
56	-16.038696359831700
57	-15.975380898815523
58	-15.786467962533122
59	-15.778752530793840
60	-15.686253853489360
61	-15.565712208684005
62	-15.469190870866639
63	-15.376799272401660
64	-15.236545052915847
65	-15.229103295012850
66	-15.192905920656999
67	-15.070722469569818
68	-14.926983392988589
69	-14.919541635085555
70	-14.783237230525678
71	-14.735755362180186
72	-14.686895817134669
73	-14.477160427693768
74	-14.469832834512131
75	-14.426193702253194
76	-14.377334157207562
77	-14.326086672049112
78	-14.288247491411338
79	-14.193547884302408
80	-14.117390328169771
81	-14.020009869217114
82	-14.016525012121749
83	-13.920183598731022
84	-13.883986224375034
85	-13.831096932934781
86	-13.807828668242450
87	-13.783879194171018
88	-13.710448209289892
89	-13.624042395337346
90	-13.521535273007473
91	-13.477802391339143
92	-13.474317534243760
93	-13.426835665898590
94	-13.350678109765953
95	-13.314480735409997
96	-13.288889455056726
97	-13.214373705206000
98	-13.168240731411750
99	-13.074393159556168
100	-13.017166975767214
101	-12.979327795129477
102	-12.908296902374063
103	-12.904812045278709
104	-12.857330176933495
105	-12.808470631887932
106	-12.764831499628986
107	-12.719383966091661
108	-12.711090172935275
109	-12.664724469424991
110	-12.598735242446727
111	-12.522177236652858
112	-12.447661486802165
113	-12.409822306164406
114	-12.358647666593050
115	-12.355162809497655
116	-12.315122699055443
117	-12.307680941152455
118	-12.171376536592540
119	-12.169734730310678
120	-12.141584683970233
121	-12.049086006665783
122	-11.952671747687841
123	-11.928615194776784
124	-11.905454008924147
125	-11.898012251021116
126	-11.865299733760626
127	-11.861814876665274
128	-11.860173070383404
129	-11.765473463274400
130	-11.676386797478125
131	-11.599377206092166
132	-11.591935448189190
133	-11.555738073833314
134	-11.455631043629198
135	-11.410464269809827
136	-11.404664318188649
137	-11.403022511906821
138	-11.366825137550888
139	-11.359109705811694
140	-11.355804773143120
141	-11.266718107346881
142	-11.195967974309385
143	-11.146069383701944
144	-11.098587515356721
145	-11.049727970311247
146	-10.960641304514933
147	-10.957156447419623
148	-10.909674579074375
149	-10.862456840310623
150	-10.860815034028812
151	-10.816902227933708
152	-10.809460470030723
153	-10.786299284178000
154	-10.688918825225407
155	-10.651079644587655
156	-10.556380037478693
157	-10.500005888943052
158	-10.480222481346177
159	-10.367467101196358
160	-10.359751669457118
161	-10.316112537198272
162	-10.292951351345598
163	-10.291309545063733
164	-10.267252992152734
165	-10.193929086111137
166	-10.146711347347397
167	-10.050190009529784
168	-9.9868745485136703
169	-9.9577984110649940
170	-9.9064438470669920
171	-9.8101024336761267
172	-9.7979616122312336
173	-9.7739050593202439
174	-9.7433021155645214
175	-9.6977475031876370
176	-9.6517216082331068
177	-9.6003670442349733
178	-9.5772058583823085
179	-9.5005407737488667
180	-9.4372253127326342
181	-9.4114541079526202
182	-9.3882929220999376
183	-9.3642363691889035
184	-9.3167545008436310
185	-9.2483123764502384
186	-9.2405969447110756
187	-9.2043995703551200
188	-9.0822161192680806
189	-9.0581595663569257
190	-9.0275566226013435
191	-9.0071928409163355
