1	-7.6405925535900705
2	-7.6347326643824784
3	-6.4661694884965666
4	-6.4603095992889630
5	-6.1050666929774904
6	-6.0992068037699045
7	-5.7145659536410989
8	-5.7087060644335166
9	-5.3545768034127841
10	-5.3487169142051973
11	-5.0532428468290265
12	-5.0473829576214087
13	-4.9306436278840113
14	-4.9247837386763953
15	-4.8274014999974550
16	-4.8215416107898461
17	-4.6877993718035400
18	-4.6819394825959320
19	-4.5401428885476092
20	-4.5342829993400207
21	-4.1801537383192873
22	-4.1790400930285507
23	-4.1742938491116943
24	-4.1731802038209462
25	-3.8788197817355199
26	-3.8729598925279167
27	-3.8190509428002186
28	-3.8131910535926319
29	-3.6529784349039462
30	-3.6471185456963440
31	-3.5177169862164388
32	-3.5133763067100481
33	-3.5118570970088530
34	-3.5075164175024454
35	-3.4285502034638125
36	-3.4226903142562213
37	-3.2918756393848927
38	-3.2860157501772957
39	-3.1522735111909768
40	-3.1464136219833958
41	-3.1272162468800344
42	-3.1213563576724423
43	-3.0046170279350410
44	-2.9987571387274592
45	-2.9013749000484750
46	-2.8955150108408949
47	-2.7672270966517196
48	-2.7617727718545826
49	-2.7613672074441276
50	-2.7559128826469879
51	-2.6446278777067200
52	-2.6387679884991289
53	-2.5413857498201402
54	-2.5355258606125597
55	-2.4017836216262567
56	-2.3959237324186589
57	-2.3432939211229500
58	-2.3374340319153464
59	-2.2541271383703130
60	-2.2482672491627138
61	-2.2400517932363702
62	-2.2341919040287821
63	-2.1174525742913883
64	-2.1115926850837945
65	-2.1004496650424755
66	-2.0945897758348835
67	-1.9778504460974831
68	-1.9719905568898959
69	-1.9527931817865272
70	-1.9469332925789367
71	-1.8930243428512497
72	-1.8871644536436587
73	-1.8746083182109128
74	-1.8687484290033205
75	-1.7269518349549740
76	-1.7210919457473819
77	-1.5928040315582086
78	-1.5916903862674736
79	-1.5873497067610738
80	-1.5869441423506148
81	-1.5858304970598867
82	-1.5814898175534808
83	-1.3669626847266501
84	-1.3658490394359160
85	-1.3611027955190567
86	-1.3599891502283246
87	-1.2317012360391479
88	-1.2273605565327492
89	-1.2262469112420189
90	-1.2258413468315565
91	-1.2215006673251572
92	-1.2203870220344311
93	-1.0656287281428698
94	-1.0597688389352806
95	-1.0058598892075925
96	-0.99999999999999811
97	-0.92602659994897063
98	-0.92016671074137868
99	-0.86625776101369256
100	-0.86039787180610017
101	-0.84120049670273600
102	-0.83534060749514172
103	-0.71860127775775040
104	-0.71274138855016056
105	-0.70452593262381347
106	-0.70018525311741386
107	-0.69866604341621996
108	-0.69432536390982080
109	-0.61535914987118145
110	-0.60949926066358917
111	-0.56492380442991230
112	-0.55906391522231824
113	-0.47575702167727885
114	-0.46989713246969017
115	-0.41726732117397258
116	-0.41140743196638102
117	-0.33908245759835598
118	-0.33322256839076403
119	-0.31402519328740053
120	-0.30816530407980741
121	-0.19142597434241482
122	-0.18556608513482464
123	-0.17442306509350031
124	-0.16856317588590913
125	-0.57278170945646495E-1
126	-0.51823846148516095E-1
127	-0.51418281738055516E-1
128	-0.45963956940924935E-1
129	0.45963956940924075E-1
130	0.51418281738055717E-1
131	0.51823846148515706E-1
132	0.57278170945647064E-1
133	0.16856317588590899
134	0.17442306509350089
135	0.18556608513482403
136	0.19142597434241748
137	0.30816530407980902
138	0.31402519328740081
139	0.33322256839076436
140	0.33908245759835642
141	0.41140743196638091
142	0.41726732117397242
143	0.46989713246968845
144	0.47575702167728007
145	0.55906391522232135
146	0.56492380442991341
147	0.60949926066358773
148	0.61535914987118046
149	0.69432536390982225
150	0.69866604341622052
151	0.70018525311741375
152	0.70452593262381302
153	0.71274138855015945
154	0.71860127775775173
155	0.83534060749514716
156	0.84120049670273755
157	0.86039787180610017
158	0.86625776101369245
159	0.92016671074137812
160	0.92602659994897041
161	1.0000000000000000
162	1.0058598892075921
163	1.0597688389352768
164	1.0656287281428700
165	1.2203870220344273
166	1.2215006673251589
167	1.2258413468315574
168	1.2262469112420167
169	1.2273605565327483
170	1.2317012360391486
171	1.3599891502283252
172	1.3611027955190578
173	1.3658490394359184
174	1.3669626847266512
175	1.5814898175534786
176	1.5858304970598793
177	1.5869441423506101
178	1.5873497067610745
179	1.5916903862674729
180	1.5928040315582077
181	1.7210919457473852
182	1.7269518349549731
183	1.8687484290033223
184	1.8746083182109139
185	1.8871644536436591
186	1.8930243428512536
187	1.9469332925789382
188	1.9527931817865314
189	1.9719905568898981
190	1.9778504460974800
191	2.0945897758348764
192	2.1004496650424667
193	2.1115926850837998
194	2.1174525742913866
195	2.2341919040287821
196	2.2400517932363710
197	2.2482672491627151
198	2.2541271383703076
199	2.3374340319153530
200	2.3432939211229389
201	2.3959237324186562
202	2.4017836216262487
203	2.5355258606125588
204	2.5413857498201509
205	2.6387679884991351
206	2.6446278777067231
207	2.7559128826469843
208	2.7613672074441173
209	2.7617727718545799
210	2.7672270966517085
211	2.8955150108408860
212	2.9013749000484812
213	2.9987571387274405
214	3.0046170279350588
215	3.1213563576724361
216	3.1272162468800304
217	3.1464136219833985
218	3.1522735111909888
219	3.2860157501772926
220	3.2918756393848860
221	3.4226903142562102
222	3.4285502034638080
223	3.5075164175024534
224	3.5118570970088592
225	3.5133763067100472
226	3.5177169862164424
227	3.6471185456963702
228	3.6529784349039360
229	3.8131910535926332
230	3.8190509428002199
231	3.8729598925279007
232	3.8788197817355057
233	4.1731802038209613
234	4.1742938491116961
235	4.1790400930285694
236	4.1801537383192739
237	4.5342829993400473
238	4.5401428885475816
239	4.6819394825959728
240	4.6877993718035542
241	4.8215416107898577
242	4.8274014999974462
243	4.9247837386764264
244	4.9306436278840318
245	5.0473829576214007
246	5.0532428468289972
247	5.3487169142051902
248	5.3545768034127654
249	5.7087060644334695
250	5.7145659536411033
251	6.0992068037698868
252	6.1050666929775321
253	6.4603095992889932
254	6.4661694884965728
255	7.6347326643824802
256	7.6405925535900714
