1	-25.918649433853449
2	-22.183734500010495
3	-21.810338667153331
4	-21.273852999389906
5	-20.658909223497822
6	-20.037890175281849
7	-19.466107636184066
8	-18.984067049048168
9	-18.620592774725150
10	-18.395053011683387
11	-18.075423733310199
12	-17.538938065547018
13	-17.165542232689827
14	-16.923994289654843
15	-16.550598456797463
16	-16.302975241439121
17	-16.014112789034328
18	-15.929579408581883
19	-15.731192702341204
20	-15.393093740818443
21	-15.357796869483732
22	-15.249152115205240
23	-14.885677840882233
24	-14.875756282347844
25	-14.821311201720592
26	-14.778149964926428
27	-14.660138077840486
28	-14.512282008024846
29	-14.339270614584663
30	-14.286742244983088
31	-14.206367425828590
32	-13.975796340261656
33	-13.750256577219837
34	-13.724326838692619
35	-13.585348377612652
36	-13.430627298846728
37	-13.360852564369615
38	-13.135312801327856
39	-13.103307790476585
40	-12.815683522954689
41	-12.739833516153666
42	-12.531525251378694
43	-12.514293753111804
44	-12.279197855191438
45	-12.194664474738778
46	-12.168050977055840
47	-11.942511214014010
48	-11.905802022334177
49	-11.686010389919803
50	-11.658178806975512
51	-11.622881935640866
52	-11.460470626877992
53	-11.284782974118208
54	-11.140841348504814
55	-11.096996352554985
56	-11.086396267877644
57	-11.043235031083448
58	-10.777367074181921
59	-10.713000435020293
60	-10.669839198226205
61	-10.604355680741655
62	-10.551827311140142
63	-10.471452491985612
64	-10.240881406418692
65	-10.230959847884296
66	-10.133353530462893
67	-10.098056659128286
68	-10.015341643376836
69	-9.9894119048496144
70	-9.8674855735614084
71	-9.8504334437696563
72	-9.6419458105195464
73	-9.6259376305266393
74	-9.6160160719922718
75	-9.5615709913649773
76	-9.4770376109123351
77	-9.4003978674848447
78	-9.3683928566336689
79	-9.2525417976693980
80	-9.0795304042289811
81	-9.0270020346275626
82	-9.0049185823107205
83	-8.9949970237763548
84	-8.9405519431491047
85	-8.7966103175357766
86	-8.7793788192688762
87	-8.7160561299060948
88	-8.6315227494534152
89	-8.4905163668642789
90	-8.4585113560130658
91	-8.4331360432128317
92	-8.4232144846784873
93	-8.4059829864116171
94	-8.3256081672570517
95	-8.2075962801710283
96	-8.1708870884912095
97	-8.0950370816901458
