1	-29.780444596225450
2	-25.869007834674875
3	-25.556286116611648
4	-25.096008475045931
5	-24.552038645214935
6	-23.982475841499880
7	-23.434139357298289
8	-22.942884738654364
9	-22.535497507642198
10	-22.231401495026841
11	-22.043816758134266
12	-21.644849355060959
13	-21.184571713495256
14	-20.871849995432257
15	-20.640601883664324
16	-20.327880165601339
17	-20.071039079949156
18	-19.867602524035533
19	-19.758317361886188
20	-19.522702595747706
21	-19.298039720320393
22	-19.209980877684814
23	-19.031447977103387
24	-18.754069890489568
25	-18.749703236118936
26	-18.718726259040579
27	-18.624060746091452
28	-18.319964733476120
29	-18.311339028028392
30	-18.258448617474702
31	-18.205733406288068
32	-18.132379996583815
33	-18.007243015413124
34	-17.851061386462714
35	-17.819658278520635
36	-17.714478787643912
37	-17.636170602572761
38	-17.546965373847385
39	-17.359380636954814
40	-17.307091556631804
41	-17.144915983928790
42	-17.002995544016290
43	-16.960413233881614
44	-16.815410807123872
45	-16.737528752916695
46	-16.596579499727167
47	-16.433432740301321
48	-16.416443404050678
49	-16.245848003408920
50	-16.189192268715182
51	-15.956165762484886
52	-15.885096256099692
53	-15.846880600335696
54	-15.697937650070966
55	-15.697511519207282
56	-15.643444044421916
57	-15.393841637455655
58	-15.386602958769661
59	-15.298544116134094
60	-15.206256900563130
61	-15.073881240706747
62	-14.986454406443571
63	-14.842633128938738
64	-14.838266474568211
65	-14.807289497489879
66	-14.798869669551109
67	-14.529911410875888
68	-14.525544756505340
69	-14.494773656935889
70	-14.399902266477847
71	-14.347011855924087
72	-14.294296644737392
73	-14.095806253862561
74	-14.069633769310080
75	-14.034290137861088
76	-13.981574926674320
77	-13.939624624911966
78	-13.908221516970057
79	-13.803042026093149
80	-13.724733841022179
81	-13.635528612296669
82	-13.626902906848983
83	-13.521297285108506
84	-13.490320308030036
85	-13.447943875404142
86	-13.412012122959206
87	-13.395654795080993
88	-13.322806894233732
89	-13.233479222378005
90	-13.135222157341108
91	-13.091558782465780
92	-13.082933077018048
93	-13.030042666464311
94	-12.951734481393368
95	-12.920757504315027
96	-12.903974045573248
97	-12.826091991365983
98	-12.778837064402783
99	-12.685142738176456
100	-12.622655435452257
101	-12.591252327510247
102	-12.521995978750670
103	-12.513370273302952
104	-12.460479862749278
105	-12.407764651562424
106	-12.372421020113492
107	-12.334411241858145
108	-12.318559422836982
109	-12.277755507164493
110	-12.209274260687756
111	-12.130974685944503
112	-12.053092631737236
113	-12.021689523795173
114	-11.973659494549191
115	-11.965033789101499
116	-11.916510032918277
117	-11.912143378547748
118	-11.786500888520278
119	-11.786074757656628
120	-11.748996619121970
121	-11.732007282871148
122	-11.660937776486223
123	-11.561411882229324
124	-11.509122801906210
125	-11.504756147535684
126	-11.482404875905008
127	-11.473779170457302
128	-11.473353039593643
129	-11.368173548716717
130	-11.294820139012476
131	-11.205026789290946
132	-11.200660134920398
133	-11.169683157842066
134	-11.162444479156113
135	-11.075017644892952
136	-11.017442052398410
137	-11.013501528891506
138	-11.013075398027860
139	-10.982098420949468
140	-10.960786317704745
141	-10.887432908000461
142	-10.798610745001719
143	-10.762295926830003
144	-10.709405516276220
145	-10.656690305089473
146	-10.618474649325087
147	-10.614107994954628
148	-10.583336895385187
149	-10.574711189937457
150	-10.521820779383686
151	-10.469531699060555
152	-10.469105568196929
153	-10.391223513989580
154	-10.302018285264115
155	-10.270615177322151
156	-10.165435686445266
157	-10.158197007759295
158	-10.122853376310390
159	-10.114433548371638
160	-10.087127501374383
161	-10.070138165123645
162	-9.9778509495527832
163	-9.8999688953454363
164	-9.8995427644818150
165	-9.8454752896963278
166	-9.8103375357564264
167	-9.7580484554332276
168	-9.7154661452982971
169	-9.6098605235577814
170	-9.5958728827301698
171	-9.5788835464794087
172	-9.5704637185407204
173	-9.5005753614084956
174	-9.4113701326831425
175	-9.4082881458376555
176	-9.3516324111439815
177	-9.2971388054948569
178	-9.2663677059254415
179	-9.2237853957904985
180	-9.1884856517181408
181	-9.1714963154674489
182	-9.1186059049135846
183	-9.0475363985287096
184	-9.0402977198427266
185	-9.0093207427643609
186	-9.0009009148256052
187	-8.8674003028521096
188	-8.8599516616361296
189	-8.8058841868506477
190	-8.7275760017797683
191	-8.7112186739016089
192	-8.6968049022103067
193	-8.6798155659596095
194	-8.6401491675166415
195	-8.6019335117523230
196	-8.5490431011985084
197	-8.4963278900117434
198	-8.4609842585628172
199	-8.4525644306240793
200	-8.4071226612863246
201	-8.3984969558385920
202	-8.2978374991369694
203	-8.2363213831355520
204	-8.2195379243937516
205	-8.1836061719488100
206	-8.1488945488724784
207	-8.1484684180088713
208	-8.1416558701865220
209	-8.1102527622445013
210	-8.0944009432233024
211	-8.0535970275508095
212	-8.0050732713675981
213	-8.0007066169970447
214	-7.9613098119798833
215	-7.9068162063308076
216	-7.8375598575712582
217	-7.8289341521234714
218	-7.7495010149355688
219	-7.7233285303829682
220	-7.6923515533045883
221	-7.6879848989341033
