1	-24.586275728865981
2	-20.426048913034048
3	-19.986700000357004
4	-19.366614028856073
5	-18.674392741169324
6	-18.001204983318754
7	-17.415276714691014
8	-16.964959261389239
9	-16.682457730380541
10	-15.826473184525097
11	-15.206387213024051
12	-14.767038300347203
13	-14.514165925337329
14	-14.074817012660400
15	-13.840978167486579
16	-13.454731041159411
17	-13.401629254809693
18	-13.255049898859115
19	-12.815700986182099
20	-12.804732445557256
21	-12.781543283308796
22	-12.522230914548553
23	-12.365383532880371
24	-12.195615014681193
25	-12.089321995621951
26	-12.082882001871651
27	-11.745297561379326
28	-11.503393726994375
29	-11.462796030370709
30	-11.053076273692538
31	-10.830205969143657
32	-10.770574742683893
33	-10.606811484515221
34	-10.379888515841840
35	-10.097386984833184
36	-9.9145901968283709
37	-9.7939602472143221
38	-9.5114587162056061
39	-9.2945042253274082
40	-9.2414024389776763
41	-9.0611412629038455
42	-8.8551553126505116
43	-8.6554741703501410
44	-8.6213164674767651
45	-8.2051567170483288
46	-8.1819675547998134
47	-8.0353881988491498
48	-7.9290951797898925
49	-7.9226551860396146
50	-7.5960392861722870
51	-7.5850707455473847
52	-7.4897462671130102
53	-7.3431669111623350
54	-7.3025692145386634
55	-7.1457218328704677
56	-6.9038179984854402
57	-6.8928494578605504
58	-6.8696602956120421
59	-6.8632203018617659
60	-6.6699791533116661
61	-6.6103479268518264
62	-6.4535005451836538
63	-6.2837320269844863
64	-6.2306302406347713
65	-6.2196617000098797
66	-6.1709990141749369
67	-5.9371601690011602
68	-5.8334145736826919
69	-5.7803127873329778
70	-5.6337334313823160
71	-5.6105442691338032
72	-5.5509130426739679
73	-5.4978112563242485
74	-5.3512319003735982
75	-5.1943845187054229
76	-5.1602268158320239
77	-4.9183229814469724
78	-4.9118829876967096
79	-4.9009144470717967
80	-4.8777252848232902
81	-4.6949284968185108
82	-4.5742985472044451
83	-4.4680055281451798
84	-4.4615655343949054
85	-4.2917970161957415
86	-4.1855039971364638
87	-4.0217407389678028
88	-3.8820772595176267
89	-3.8414795628939356
90	-3.5995757285089076
91	-3.4358124703402408
92	-3.3295194512809863
93	-3.2088895016669547
94	-3.1492582752071234
95	-2.9854950170384620
96	-2.9263879706582414
97	-2.7435911826534340
98	-2.7094334797800212
99	-2.7029934860297344
100	-2.4760705173564408
101	-2.2932737293516361
102	-2.2700845671031220
103	-2.1235052111524713
104	-2.0704034248027541
105	-2.0107721983429210
106	-1.8901422487288873
107	-1.6841562984755669
108	-1.6731877578506755
109	-1.6200859715009603
110	-1.4503174533017922
111	-1.3906862268419653
112	-1.3375844404922490
113	-1.2338388451737736
114	-1.0341577028734066
115	-1.0109685406248916
116	-0.99999999999999911
117	-0.95133731416505563
118	-0.75809616561497084
119	-0.75165617186468792
120	-0.71749846899128300
121	-0.56065108732309688
122	-0.41407173137244307
123	-0.31874725293807005
124	-0.30777871231317866
125	-0.30133871856289535
126	-0.27814955631437871
127	-0.13157020036372905
128	-0.25277181304459773E-1
129	0.25277181304459446E-1
130	0.13157020036372638
131	0.27814955631437910
132	0.30133871856289607
133	0.30777871231317694
134	0.31874725293806833
135	0.41407173137244357
136	0.56065108732309599
137	0.71749846899128467
138	0.75165617186468892
139	0.75809616561497362
140	0.95133731416505873
141	0.99999999999999967
142	1.0109685406248872
143	1.0341577028734064
144	1.2338388451737758
145	1.3375844404922472
146	1.3906862268419595
147	1.4503174533017951
148	1.6200859715009612
149	1.6731877578506777
150	1.6841562984755678
151	1.8901422487288833
152	2.0107721983429205
153	2.0704034248027541
154	2.1235052111524699
155	2.2700845671031260
156	2.2932737293516401
157	2.4760705173564421
158	2.7029934860297447
159	2.7094334797800323
160	2.7435911826534354
161	2.9263879706582352
162	2.9854950170384669
163	3.1492582752071239
164	3.2088895016669534
165	3.3295194512809898
166	3.4358124703402462
167	3.5995757285089116
168	3.8414795628939391
169	3.8820772595176334
170	4.0217407389678126
171	4.1855039971364736
172	4.2917970161957379
173	4.4615655343949001
174	4.4680055281451834
175	4.5742985472044548
176	4.6949284968184859
177	4.8777252848232902
178	4.9009144470718073
179	4.9118829876966892
180	4.9183229814469858
181	5.1602268158319999
182	5.1943845187054087
183	5.3512319003735920
184	5.4978112563242556
185	5.5509130426739635
186	5.6105442691337988
187	5.6337334313823177
188	5.7803127873329574
189	5.8334145736826857
190	5.9371601690011531
191	6.1709990141749316
192	6.2196617000098788
193	6.2306302406347713
194	6.2837320269844801
195	6.4535005451836591
196	6.6103479268518317
197	6.6699791533116795
198	6.8632203018617322
199	6.8696602956120234
200	6.8928494578605468
201	6.9038179984854464
202	7.1457218328704730
203	7.3025692145386643
204	7.3431669111623572
205	7.4897462671130013
206	7.5850707455473749
207	7.5960392861722665
208	7.9226551860396217
209	7.9290951797899059
210	8.0353881988491818
211	8.1819675547998205
212	8.2051567170483324
213	8.6213164674767118
214	8.6554741703501286
215	8.8551553126504938
216	9.0611412629038366
217	9.2414024389776870
218	9.2945042253274099
219	9.5114587162056310
220	9.7939602472143079
221	9.9145901968283638
222	10.097386984833170
223	10.379888515841913
224	10.606811484515186
225	10.770574742683840
226	10.830205969143663
227	11.053076273692568
228	11.462796030370672
229	11.503393726994348
230	11.745297561379417
231	12.082882001871599
232	12.089321995621871
233	12.195615014681168
234	12.365383532880347
235	12.522230914548501
236	12.781543283308753
237	12.804732445557267
238	12.815700986182168
239	13.255049898859038
240	13.401629254809718
241	13.454731041159450
242	13.840978167486558
243	14.074817012660382
244	14.514165925337252
245	14.767038300347213
246	15.206387213024167
247	15.826473184525133
248	16.682457730380527
249	16.964959261389179
250	17.415276714691135
251	18.001204983318623
252	18.674392741169303
253	19.366614028856141
254	19.986700000357132
255	20.426048913033959
256	24.586275728865957
