1	-24.945667476512075
2	-22.024999059096935
3	-21.691352828615383
4	-21.211456945090234
5	-20.657492568546267
6	-20.088803666485056
7	-19.549461920123505
8	-19.071477974177476
9	-18.770684411200474
10	-18.678090080856549
11	-18.385932261198601
12	-18.290788527675179
13	-18.206272507906061
14	-17.957142297193609
15	-17.736824151131287
16	-17.403177920649778
17	-17.168135249069842
18	-16.923282037124626
19	-16.834489018588304
20	-16.628793502708493
21	-16.354593135063205
22	-16.295147272227048
23	-16.150809556762340
24	-15.817163326280763
25	-15.815251388701794
26	-15.800628758519377
27	-15.757421663441473
28	-15.465263843783442
29	-15.423775432960207
30	-15.337267442755556
31	-15.285604090491205
32	-15.261287012157920
33	-15.131617613301923
34	-15.036473879778578
35	-14.951957860009474
36	-14.943879549434712
37	-14.783303066211790
38	-14.692598110096593
39	-14.651721729776774
40	-14.482509503234773
41	-14.472061976484380
42	-14.389915172890959
43	-14.214614164150353
44	-14.097757353232918
45	-14.002613619709477
46	-13.918097599940602
47	-13.913820601173390
48	-13.821226270829509
49	-13.675272417788957
50	-13.668967389228127
51	-13.529068451171566
52	-13.433924717648127
53	-13.374478854811921
54	-13.349408697879070
55	-13.281884524468285
56	-13.100278487166660
57	-12.989726704810169
58	-12.896494908865721
59	-12.894582971286706
60	-12.879960341104246
61	-12.810066951517758
62	-12.803900578521880
63	-12.560936740805261
64	-12.546314110622836
65	-12.511742758863905
66	-12.503107015544819
67	-12.416599025340465
68	-12.340618594742885
69	-12.332083005571489
70	-12.210949195886908
71	-12.118354865543081
72	-12.082952794859024
73	-12.066418227097556
74	-12.031289442594518
75	-12.023211132019712
76	-12.006972364261330
77	-11.938695112250683
78	-11.862634648796639
79	-11.771929692681317
80	-11.731053312361666
81	-11.689564901538208
82	-11.646537292592665
83	-11.551393559069236
84	-11.528988418315226
85	-11.527076480736186
86	-11.469246755475870
87	-11.438283462200033
88	-11.397407081880317
89	-11.293945746735155
90	-11.217747328587802
91	-11.177088935817833
92	-11.135600524994320
93	-11.049092534790038
94	-10.997429182525392
95	-10.960299516253793
96	-10.958387578674820
97	-10.900557853414398
98	-10.843442705336415
99	-10.754604000373819
100	-10.748298971812883
101	-10.663782952043892
102	-10.655704641469171
103	-10.608400033756450
104	-10.566911622932919
105	-10.480403632728473
106	-10.428740280463948
107	-10.420957769892391
108	-10.404423202130852
109	-10.363546821811207
110	-10.361216107053016
111	-10.274753803274896
112	-10.183887068518791
113	-10.179610069751559
114	-10.095094049982416
115	-10.087015739407656
116	-10.069058287395062
117	-10.027569876571615
118	-9.9410618863670788
119	-9.9264392561846755
120	-9.8893985341025843
121	-9.8832321611067844
122	-9.7948579197496883
123	-9.7354120569136136
124	-9.6402683233901385
125	-9.6256456932077086
126	-9.6151981664572332
127	-9.5910743414487492
128	-9.5557523036211212
129	-9.5495859306253514
130	-9.5476739930463292
131	-9.5330513628638585
132	-9.4114145881563491
133	-9.3870975098233664
134	-9.2574281109673269
135	-9.2555161733884184
136	-9.2408935432059263
137	-9.1976864481280405
138	-9.1622843774438962
139	-9.1457498096824672
140	-9.0863039468462912
141	-9.0777683576748824
142	-9.0758564200958851
143	-9.0696900471000994
144	-9.0612337899133806
145	-9.0180266948355410
146	-8.9937096165024908
147	-8.8640402176465862
148	-8.8184086077619153
149	-8.8121035792010165
150	-8.7775322274422134
151	-8.7688964841231378
152	-8.7258688751775413
153	-8.7015517968444875
154	-8.6843804643540619
155	-8.6083200009001235
156	-8.6064080633210711
157	-8.5978724741496944
158	-8.5218920435520147
159	-8.5176150447848116
160	-8.5157256705562610
161	-8.4767386644651648
162	-8.4250207144409970
163	-8.3922226446960693
164	-8.3841443341213360
165	-8.2970789111726830
166	-8.2727618328396648
167	-8.2235678508983554
168	-8.2149321075792940
169	-8.2044845808288738
170	-8.1328628947830932
171	-8.1284241173749070
172	-8.0439080976058452
173	-8.0396310988386155
174	-8.0377191612596164
175	-7.9532031414905893
176	-7.9470367684948471
177	-7.9227742879212926
178	-7.9123267611709069
179	-7.8301799575775153
180	-7.7947778868934421
181	-7.7431145346288428
182	-7.7350362240541068
183	-7.7040729307781781
184	-7.6548789488368083
185	-7.6505202042850211
186	-7.6462432055178171
187	-7.5597352153134452
188	-7.5002893524772576
189	-7.4837547847157655
190	-7.4752191955443834
191	-7.4428784043961054
192	-7.4076950221334608
193	-7.4013899935726153
194	-7.3583623846270818
195	-7.3540853858598290
196	-7.2632186511036139
197	-7.2614910555160082
198	-7.2260889848319954
199	-7.1744256325673899
200	-7.1663473219926050
201	-7.1501085542342713
202	-7.1155372024755197
203	-7.1092321739146183
204	-7.1069014591564743
205	-7.0818313022235539
206	-7.0203934689520615
207	-7.0057708387695916
208	-6.9358774491830122
209	-6.9295724206221747
210	-6.8741895023346320
211	-6.8327010915111526
212	-6.8147436394984426
213	-6.7896734825656111
214	-6.7221493091546813
215	-6.6945297490421654
216	-6.6867472384705842
217	-6.6721246082881445
218	-6.6702126707090894
219	-6.6350838862059920
220	-6.6289175132102640
221	-6.6270055756312640
222	-6.6123829454487506
223	-6.5424895558622147
224	-6.5405432718531697
225	-6.4664290924082533
226	-6.3608835185606747
227	-6.3367596935522785
228	-6.3348477559732670
229	-6.3202251257908051
230	-6.2933593451497805
231	-6.2787367149672635
232	-6.2503317362042257
233	-6.2441653632084506
234	-6.1922287247629093
235	-6.1570999402598314
236	-6.1551880026808279
237	-6.1490216296850395
238	-6.1405653724983358
239	-6.1327828619267555
240	-6.0730411990874114
241	-6.0645056099160017
242	-6.0012015254918163
243	-5.9865788953092816
244	-5.9433718002314784
245	-5.8977401903467488
246	-5.8914351617859060
247	-5.8568638100270958
248	-5.8215417721993337
249	-5.8153753992036199
250	-5.8069191420168291
251	-5.7988408314420692
252	-5.7808833794294241
253	-5.7723477902580127
254	-5.7637120469389682
255	-5.7393949686059180
256	-5.6772040567346007
257	-5.6528869784015763
258	-5.6012236261369548
259	-5.5950572531411975
260	-5.5640939598652785
261	-5.5232175795455909
262	-5.5066830117841397
263	-5.5043522970259540
264	-5.4715542272810023
265	-5.4634759167062672
266	-5.4472371489479627
267	-5.3789598969372356
268	-5.3520934154245152
269	-5.3435578262531216
270	-5.3270232584916455
271	-5.3028994334832378
272	-5.2838161634137597
273	-5.2675773956554650
274	-5.2614110226597237
275	-5.2594990850807166
276	-5.2121944773679649
277	-5.1707060665444704
278	-5.1298296862247783
279	-5.1232396801907347
280	-5.0841980763400985
281	-5.0325347240754850
282	-5.0263683510797081
283	-4.9916583437558320
284	-4.9692532030017533
285	-4.9673412654227560
286	-4.9501699329323037
287	-4.9095115401624012
288	-4.8785482468865027
289	-4.8741094694783316
290	-4.7895934497092760
291	-4.7876815121302716
292	-4.7834045133630605
293	-4.7815151391345356
294	-4.7342105314217600
295	-4.7298517868699337
296	-4.6988884935940094
297	-4.6927221205982423
298	-4.6908101830192459
299	-4.6580121132743475
300	-4.5758653096809123
301	-4.5545507781292542
302	-4.5302336997962174
303	-4.4893573194765750
304	-4.4870266047183547
305	-4.4807215761575074
306	-4.4376939672119526
307	-4.4005643009402844
308	-4.3986523633612933
309	-4.3962055563884528
310	-4.3408226381009429
311	-4.3096975661840853
312	-4.3054205674168635
313	-4.2294401368192052
314	-4.2209045476478231
315	-4.2189926100688178
316	-4.2128262370730578
317	-4.1948687850604029
318	-4.1885637564995424
319	-4.1611628848084514
320	-4.1533803742368978
321	-4.1368458064754092
322	-4.1040477367304904
323	-4.0959694261557242
324	-4.0152090317679230
325	-4.0089040032070793
326	-4.0071764076194718
327	-3.9206684174150972
328	-3.9163096728632563
329	-3.9120326740960452
330	-3.8690050651505019
331	-3.8612225545789260
332	-3.8446879868174251
333	-3.8275166543269954
334	-3.8014808917395837
335	-3.7660788210555092
336	-3.7514561908730149
337	-3.7495442532940162
338	-3.7410086641226123
339	-3.6815628012864536
340	-3.6734844907116773
341	-3.6650282335249682
342	-3.6588618605291918
343	-3.6241518532052770
344	-3.6218211384471006
345	-3.6198748544380699
346	-3.5353588346690126
347	-3.5272805240942700
348	-3.4678346612580930
349	-3.4402151011456077
350	-3.4158980228125420
351	-3.3813266710537322
