1	-6.3659965092867763
2	-6.3632439550216313
3	-5.0186571752594267
4	-5.0159046209942479
5	-4.6952015088714960
6	-4.6924489546063270
7	-4.3393782783124495
8	-4.3366257240472930
9	-4.0207044691002629
10	-4.0179519148351082
11	-3.7739575650017061
12	-3.7712050107365513
13	-3.6188395948669756
14	-3.6160870406018213
15	-3.3478621748441135
16	-3.3451096205789685
17	-2.9920389442850914
18	-2.9892863900199385
19	-2.6733651350729031
20	-2.6706125808077501
21	-2.6685832778971492
22	-2.6658307236319896
23	-2.4266182309743334
24	-2.4238656767091848
25	-2.3499094686849720
26	-2.3471569144198186
27	-2.2715002608396131
28	-2.2687477065744557
29	-2.1031625645863974
30	-2.1004100103212449
31	-1.9940862381259359
32	-1.9913336838607811
33	-1.9480445944516736
34	-1.9452920401865197
35	-1.7473393340273671
36	-1.7445867797622132
37	-1.5922213638926386
38	-1.5894688096274852
39	-1.4286655248151832
40	-1.4259129705500297
41	-1.3212439438697881
42	-1.3184913896046311
43	-1.2735475546804562
44	-1.2707950004153017
45	-1.0268006505818867
46	-1.0240480963167329
47	-1.0025701346576037
48	-0.99981758039244928
49	-0.75582323055903555
50	-0.75307067629388103
51	-0.64674690409856805
52	-0.64399434983341319
53	-0.60070526042430794
54	-0.59795270615915297
55	-0.40000000000000002
56	-0.39724744573484577
57	-0.32329123771063251
58	-0.32053868344547831
59	-0.24488202986527255
60	-0.24212947560011933
61	-0.81326190787817235E-1
62	-0.78573636522662541E-1
63	-0.76544333612064350E-1
64	-0.73791779346910988E-1
65	0.73791779346910238E-1
66	0.76544333612064988E-1
67	0.78573636522663456E-1
68	0.81326190787816943E-1
69	0.24212947560011841
70	0.24488202986527219
71	0.32053868344547864
72	0.32329123771063306
73	0.39724744573484527
74	0.39999999999999969
75	0.59795270615915286
76	0.60070526042430694
77	0.64399434983341419
78	0.64674690409856761
79	0.75307067629388069
80	0.75582323055903478
81	0.99981758039244895
82	1.0025701346576030
83	1.0240480963167364
84	1.0268006505818872
85	1.2707950004153026
86	1.2735475546804571
87	1.3184913896046315
88	1.3212439438697867
89	1.4259129705500275
90	1.4286655248151841
91	1.5894688096274818
92	1.5922213638926386
93	1.7445867797622112
94	1.7473393340273673
95	1.9452920401865201
96	1.9480445944516740
97	1.9913336838607776
98	1.9940862381259350
99	2.1004100103212435
100	2.1031625645864032
101	2.2687477065744441
102	2.2715002608396082
103	2.3471569144198146
104	2.3499094686849742
105	2.4238656767091813
106	2.4266182309743360
107	2.6658307236319945
108	2.6685832778971474
109	2.6706125808077470
110	2.6733651350729026
111	2.9892863900199389
112	2.9920389442850848
113	3.3451096205789654
114	3.3478621748441246
115	3.6160870406018284
116	3.6188395948669712
117	3.7712050107365522
118	3.7739575650017056
119	4.0179519148351197
120	4.0207044691002638
121	4.3366257240472983
122	4.3393782783124415
123	4.6924489546063493
124	4.6952015088714694
125	5.0159046209942684
126	5.0186571752594187
127	6.3632439550216162
128	6.3659965092867843
