1	-15.334489201794224
2	-10.999320187113744
3	-10.149971907318179
4	-9.1140944389587784
5	-8.1845172944760538
6	-7.5555637775159248
7	-5.8148028926377018
8	-4.7789254242783032
9	-3.9295771444827214
10	-3.8493482797955734
11	-3.2203947628354403
12	-2.9999999999999978
13	-2.3710464830398665
14	-1.9641225316406090
15	-1.3351690146804773
16	-0.40559187019775761
17	0.40559187019775000
18	1.3351690146804793
19	1.9641225316406143
20	2.3710464830398652
21	3.0000000000000004
22	3.2203947628354439
23	3.8493482797955769
24	3.9295771444827277
25	4.7789254242783032
26	5.8148028926376885
27	7.5555637775159283
28	8.1845172944760645
29	9.1140944389587464
30	10.149971907318191
31	10.999320187113762
32	15.334489201794231
