1	-11.683578778690057
2	-11.512001876565851
3	-10.856719244542619
4	-10.685142342418430
5	-10.305497933665418
6	-10.133921031541160
7	-9.7900091425984073
8	-9.6184322404741973
9	-9.4786383995179300
10	-9.3185124786088824
11	-9.3070614973937342
12	-9.1469355764845623
13	-8.9631496084510118
14	-8.9006795848407254
15	-8.7915727063267664
16	-8.7291026827163840
17	-8.5455124244359162
18	-8.4916529444613840
19	-8.4119282975737022
20	-8.3739355223115943
21	-8.3200760423372415
22	-8.2607895753446900
23	-8.2403513954495082
24	-8.0892126732204019
25	-8.0738200506933158
26	-8.0527904014842377
27	-7.9404316335842031
28	-7.9261175674337681
29	-7.9022431485690552
30	-7.8812134993601406
31	-7.7688547314600038
32	-7.7545406653095741
33	-7.7186528902883786
34	-7.5850687634263370
35	-7.5470759881641865
36	-7.5225987398160310
37	-7.4339300411972760
38	-7.4249428425171908
39	-7.4134918613020435
40	-7.3510218376918450
41	-7.2623531390729941
42	-7.2533659403929773
43	-7.2259308673369267
44	-7.1674315794111827
45	-7.1135720994367633
46	-7.0992580332863664
47	-7.0543539652127096
48	-7.0071099487490445
49	-6.9958546772868493
50	-6.9419951973124636
51	-6.9276811311620987
52	-6.8827087303198953
53	-6.8355330466247786
54	-6.7111318281957608
55	-6.6957392056685698
56	-6.6747095564596375
57	-6.6519427883441127
58	-6.5980833083698309
59	-6.5480367224091838
60	-6.5356132847595418
61	-6.5241623035443670
62	-6.5031326543353947
63	-6.4803658862199285
64	-6.4265064062455588
65	-6.3764598202849356
66	-6.3672199392530144
67	-6.3640363826352857
68	-6.3405720452636807
69	-6.1956430371288214
70	-6.1804461243546642
71	-6.1802504146017014
72	-6.1689951431394467
73	-6.1592207653926687
74	-6.0558491961725336
75	-6.0468619974925417
76	-6.0325479313422230
77	-6.0088692222303948
78	-6.0086735124773893
79	-5.9876438632684543
80	-5.8957232752634612
81	-5.8842722940482890
82	-5.8752850953682776
83	-5.8609710292179535
84	-5.8478500223122314
85	-5.8250832541967501
86	-5.7626132305865294
87	-5.7241463731392201
88	-5.7211771882617315
89	-5.7087537506121091
90	-5.6877241014031279
91	-5.6762731201880152
92	-5.6535063520725064
93	-5.6290291037244087
94	-5.5910363284622218
95	-5.5610512673526440
96	-5.5496002861374452
97	-5.5403604051055817
98	-5.5371768484878610
99	-5.5161471992789615
100	-5.4778903814953281
101	-5.4574522016001232
102	-5.3894743652284252
103	-5.3687835029813611
104	-5.3535865902071667
105	-5.3323612312452440
106	-5.3063134793710889
107	-5.2738619433195453
108	-5.2698912076350197
109	-5.2200024633451374
110	-5.2056883971947290
111	-5.1820096880829265
112	-5.1607843291210056
113	-5.1575324397348572
114	-5.1432183735844763
115	-5.1227232210904434
116	-5.1022850411952776
117	-5.0983143055107769
118	-5.0688637411160258
119	-5.0484255612208573
120	-5.0341114950705252
121	-4.9891390942283387
122	-4.9859555376106206
123	-4.9716414714602486
124	-4.9511463189661686
125	-4.9357536964390158
126	-4.9147240472300959
127	-4.8972868389917927
128	-4.8608645672557103
129	-4.8175621921040728
130	-4.8023652793299467
131	-4.8021695695769298
132	-4.7880512131795605
133	-4.7811399203680107
134	-4.7641767943147881
135	-4.7431471451058291
136	-4.7341917332051802
137	-4.6892876651314443
138	-4.6544670863175099
139	-4.6510308473479016
140	-4.6420436486678778
141	-4.6307883772057350
142	-4.6305926674527065
143	-4.6300011981389000
144	-4.6164743110553434
145	-4.6095630182437741
146	-4.5626148310809747
147	-4.5176424302387792
148	-4.5033283640884347
149	-4.4828901841932822
150	-4.4794539452236384
151	-4.4704667465436225
152	-4.4584242960147158
153	-4.4470024091720459
154	-4.4430316734875612
155	-4.3845323855618243
156	-4.3460655281145568
157	-4.3317514619641884
158	-4.3306729055874200
159	-4.3163588394370498
160	-4.3096432563784859
161	-4.2958636869429707
162	-4.2953291902280819
163	-4.2868764882629664
164	-4.2754255070478111
165	-4.2714547713633406
166	-4.2129554834375647
167	-4.1829704223279567
168	-4.1622795600808651
169	-4.1590960034631799
170	-4.1447819373128363
171	-4.1380663542542262
172	-4.1242867848187421
173	-4.1237522881038826
174	-4.1152995861387645
175	-4.0998095364706462
176	-4.0878645130826401
177	-4.0113935202037618
178	-4.0021536391718229
179	-3.9907026579566773
180	-3.9755057451825251
181	-3.9611916790321509
182	-3.9542803862205522
183	-3.9282326343464407
184	-3.9162876109584155
185	-3.8918103626103218
186	-3.8690435944948400
187	-3.8305767370475832
188	-3.8276075521700812
189	-3.8151841145204419
190	-3.8039288430582912
191	-3.8031416639914983
192	-3.7941544653115042
193	-3.7896147769078916
194	-3.7827034840963210
195	-3.7651375285598152
196	-3.7446423760657446
197	-3.7202334604860821
198	-3.6974666923706012
199	-3.6907828960913474
200	-3.6764688299409980
201	-3.6674816312609857
202	-3.6560306500458259
203	-3.6436072123962115
204	-3.6315647618672409
205	-3.6225775631872557
206	-3.5935606264355973
207	-3.5843207454036845
208	-3.5730654739415058
209	-3.5576728514143587
210	-3.5366432022054091
211	-3.5192059939671205
212	-3.5048919278167534
213	-3.4959047291367611
214	-3.4827837222310358
215	-3.4684696560806660
216	-3.4600169541155226
217	-3.4127438432794279
218	-3.4099703681549260
219	-3.3975469305052979
220	-3.3860959492901337
221	-3.3763215715433410
222	-3.3650663000811951
223	-3.3561108881805342
224	-3.3112068201067775
225	-3.2968927539564308
226	-3.2884400519913140
227	-3.2729500023231917
228	-3.2639628036432002
229	-3.2519203531142535
230	-3.2496487374928429
231	-3.2383934660306868
232	-3.2291535849987580
233	-3.2259700283810711
234	-3.2047446694191271
235	-3.1845339860563064
236	-3.1752941050243755
237	-3.1252475190637621
238	-3.1128240814141290
239	-3.1013731001989866
240	-3.0923859015189858
241	-3.0803434509900378
242	-3.0780718353686347
243	-3.0649508284628766
244	-3.0575766828745348
245	-3.0421840603473869
246	-3.0211544111384501
247	-3.0037172029001473
248	-2.9672949311640564
249	-2.9536706169395206
250	-2.9412471792899071
251	-2.9382779944123847
252	-2.9177828419183012
253	-2.9172483452034328
254	-2.9087956432383075
255	-2.9048249075538064
256	-2.8944815770879422
257	-2.8933739263386453
258	-2.8706071582231547
259	-2.8495775090142068
260	-2.8406220971135396
261	-2.7957180290398007
262	-2.7781520735033118
263	-2.7667010922881450
264	-2.7576569210092319
265	-2.7574612112562282
266	-2.7462059397940695
267	-2.7456714430791980
268	-2.7372187411140789
269	-2.7364315620472919
270	-2.7332480054295769
271	-2.7229046749637043
272	-2.7097836680579732
273	-2.6690451949893039
274	-2.6240727941471591
275	-2.6097587279967822
276	-2.6065751713790748
277	-2.5860800188850073
278	-2.5858843091319974
279	-2.5831108340074729
280	-2.5706873963578518
281	-2.5648546599230451
282	-2.5496577471489226
283	-2.5494620373959052
284	-2.5382067659337428
285	-2.4909627494701709
286	-2.4524958920229047
287	-2.4381818258725483
288	-2.4371032694957702
289	-2.4250608189668057
290	-2.4229849130984062
291	-2.4227892033454017
292	-2.4160736202868276
293	-2.4115339318832500
294	-2.4022940508513289
295	-2.4017595541364583
296	-2.3991104942336152
297	-2.3780808450246771
298	-2.3778851352716721
299	-2.3398240272410900
300	-2.3193858473459263
301	-2.2983879849163258
302	-2.2894007862363250
303	-2.2859645472666927
304	-2.2655263673715393
305	-2.2649348980577546
306	-2.2534839168425815
307	-2.2514080109741754
308	-2.2512123012211589
309	-2.2444967181625834
310	-2.2307171487270963
311	-2.2301826520122363
312	-2.2062399003789928
313	-2.1942948769910018
314	-2.1682471251168525
315	-2.1382620640072476
316	-2.1318248533807602
317	-2.1268110827920772
318	-2.1178238841120889
319	-2.1143876451424641
320	-2.0933579959335109
321	-2.0903888110559925
322	-2.0819361090908703
323	-2.0779653734063586
324	-2.0676220429405028
325	-2.0346629982547637
326	-2.0227179748667630
327	-2.0194660854806243
328	-2.0051520193302643
329	-1.9982407265186681
330	-1.9666851618830101
331	-1.9602479512565274
332	-1.9512925393558669
333	-1.9307973868617820
334	-1.9302628901469205
335	-1.9188119089317561
336	-1.9103592069666346
337	-1.9095720278998374
338	-1.9063884712821331
339	-1.8960451408162642
340	-1.8715678924681751
341	-1.8510727399741005
342	-1.8478891833563917
343	-1.8471020042895980
344	-1.8335751172060275
345	-1.8266638243944375
346	-1.7972132599996991
347	-1.7828991938493346
348	-1.7797156372316310
349	-1.7592204847375548
350	-1.7586859880226871
351	-1.7379951257756023
352	-1.7347432363894639
353	-1.7227982130014636
354	-1.7204291702390999
355	-1.6999909903439405
356	-1.6794958378498634
357	-1.6755251021653652
358	-1.6641032153227122
359	-1.6430735661137659
360	-1.6256363578754778
361	-1.6113222917251055
362	-1.5961253789509655
363	-1.5892140861393753
364	-1.5749000199890100
365	-1.5631663342652269
366	-1.5512213108772288
367	-1.5488522681148631
368	-1.5267440625291420
369	-1.5164007320632724
370	-1.5129644930936412
371	-1.5124299963787733
372	-1.5039772944136456
373	-1.4925263131984814
374	-1.4919348438846909
375	-1.4714966639895384
376	-1.4625412520888743
377	-1.4380753639103019
378	-1.4245484768267265
379	-1.4176371840151456
380	-1.4033231178647798
381	-1.4000712284786379
382	-1.3795760759845590
383	-1.3793803662315538
384	-1.3652620098341948
385	-1.3583507170226075
386	-1.3551671604049065
387	-1.3448238299390374
388	-1.3413875909694057
389	-1.3408530942545407
390	-1.3324003922894123
391	-1.3203579417604590
392	-1.3114025298598027
393	-1.3049653192333157
394	-1.2909643499646453
395	-1.2664984617860668
396	-1.2316778829721056
397	-1.2284943263544030
398	-1.2192544453224845
399	-1.2079991738603262
400	-1.2078034641073219
401	-1.1936851077099626
402	-1.1926065513331803
403	-1.1867738148983737
404	-1.1782924851828136
405	-1.1715769021242328
406	-1.1713811923712287
407	-1.1572628359738661
408	-1.1398256277355676
409	-1.1333884171090778
410	-1.1034033559994709
411	-1.0601009808478752
412	-1.0476775431982519
413	-1.0449040680737365
414	-1.0447083583207306
415	-1.0242132058266500
416	-1.0236787091117840
417	-1.0210296492089475
418	-1.0202424701421517
419	-1.0112552714621594
420	-1.0067155830585837
421	-1.0000000000000018
422	-0.99980429024699546
423	-0.98568593384963687
424	-0.96174318221641042
425	-0.93182645387524277
426	-0.90788370224201853
427	-0.89356963609165185
428	-0.88685405303307230
429	-0.88458243741165876
430	-0.87332716594950122
431	-0.87313145619649535
432	-0.87253998688270618
433	-0.86408728491757703
434	-0.85263630370241483
435	-0.85210180698754867
436	-0.84866556801791815
437	-0.83967836933792439
438	-0.81621403196632458
439	-0.79016628009217682
440	-0.76018121898257074
441	-0.75374400835608557
442	-0.73630680011778316
443	-0.72199273396742070
444	-0.71527715090883870
445	-0.71300553528742439
446	-0.70096308475847069
447	-0.69988452838169357
448	-0.69251038279334576
449	-0.68954119791582558
450	-0.68557046223132734
451	-0.67711776026620130
452	-0.66507530973724960
453	-0.65608811105725229
454	-0.64463712984209154
455	-0.62707117430558834
456	-0.58860431685833881
457	-0.58216710623185208
458	-0.57321169433119334
459	-0.55271654183711283
460	-0.55218204512224733
461	-0.53840247568674837
462	-0.53149118287516239
463	-0.52941527700675417
464	-0.52830762625745809
465	-0.51796429579159109
466	-0.51399356010709241
467	-0.50554085814196625
468	-0.49349840761301444
469	-0.48451120893301991
470	-0.46902115926492388
471	-0.45549427218135347
472	-0.44625439114943150
473	-0.40481834882466250
474	-0.40163479220695869
475	-0.39239491117503827
476	-0.38113963971288040
477	-0.38060514299801318
478	-0.37136526196609326
479	-0.36682557356251561
480	-0.35991428075092813
481	-0.35783837488252113
482	-0.34471736797678837
483	-0.34234832521442432
484	-0.33040330182642424
485	-0.29744425714069023
486	-0.27467748902519862
487	-0.24469242791559367
488	-0.23825521728910673
489	-0.23324144670043059
490	-0.22081800905080629
491	-0.21804453392629036
492	-0.19978835984185822
493	-0.19681917496433787
494	-0.18439573731471279
495	-0.17314046585255574
496	-0.17077142309019100
497	-0.15882639970218940
498	-0.13488364806896735
499	-0.13434915135410028
500	-0.12589644938897288
501	-0.11385399886002023
502	-0.11158238323860702
503	-0.73115525791359798E-1
504	-0.66678315164871646E-1
505	-0.59994518885627221E-1
506	-0.57722903264213733E-1
507	-0.46467631802055966E-1
508	-0.45680452735260869E-1
509	-0.37227750770135001E-1
510	-0.36693254055267521E-1
511	-0.25242272840103653E-1
512	-0.12818835190478646E-1
513	0.12818835190479079E-1
514	0.25242272840103233E-1
515	0.36693254055266536E-1
516	0.37227750770135529E-1
517	0.45680452735260536E-1
518	0.46467631802055598E-1
519	0.57722903264214261E-1
520	0.59994518885626520E-1
521	0.66678315164872312E-1
522	0.73115525791359381E-1
523	0.11158238323860745
524	0.11385399886001954
525	0.12589644938897360
526	0.13434915135409867
527	0.13488364806896694
528	0.15882639970218956
529	0.17077142309019142
530	0.17314046585255508
531	0.18439573731471295
532	0.19681917496433801
533	0.19978835984185839
534	0.21804453392629006
535	0.22081800905080495
536	0.23324144670043001
537	0.23825521728910562
538	0.24469242791559256
539	0.27467748902519801
540	0.29744425714068895
541	0.33040330182642036
542	0.34234832521442526
543	0.34471736797678931
544	0.35783837488252085
545	0.35991428075092990
546	0.36682557356251444
547	0.37136526196609243
548	0.38060514299801301
549	0.38113963971288101
550	0.39239491117503889
551	0.40163479220695980
552	0.40481834882466361
553	0.44625439114943133
554	0.45549427218135269
555	0.46902115926492338
556	0.48451120893302052
557	0.49349840761301428
558	0.50554085814196859
