1	-17.434991732068145
2	-16.077566707929570
3	-15.670429914083730
4	-15.136336148640513
5	-14.566029290852226
6	-14.313004889944983
7	-14.011682070085726
8	-13.778911124501850
9	-13.504611533861196
10	-13.371774330655832
11	-13.208604266713513
12	-13.065755934035080
13	-12.801467472867666
14	-12.710128396351795
15	-12.654257045947134
16	-12.448626067582088
17	-12.288767793123696
18	-12.267373707424499
19	-12.247120252101306
20	-12.147186509722509
21	-12.014349306517143
22	-11.740049715876873
23	-11.713026486658041
24	-11.708330909896414
25	-11.444042448729046
26	-11.352703372213037
27	-11.301194116050560
28	-11.205955950433523
29	-11.142719628869900
30	-11.091201043443425
31	-10.945566578367366
32	-10.931342768985049
33	-10.909948683285686
34	-10.889695227962596
35	-10.767100350607187
36	-10.684064249597537
37	-10.635649092645336
38	-10.524205975139139
39	-10.502811889439988
40	-10.411472812923932
41	-10.382624691738085
42	-10.355601462519459
43	-10.196793492819042
44	-10.149970484154325
45	-10.081301871878999
46	-9.9901122096959227
47	-9.9484646686734042
48	-9.9437690919119515
49	-9.8485309262947887
50	-9.8411659551359332
51	-9.7852946047311278
52	-9.6424462720526574
53	-9.5881415542286206
54	-9.5796636263661910
55	-9.4413941324490374
56	-9.4198053519077334
57	-9.4096753264684825
58	-9.3781578108854475
59	-9.3266392254588428
60	-9.2868187343695077
61	-9.2782240685066686
62	-9.1667809510004616
63	-9.1453868653013171
64	-9.1353757358281911
65	-9.0540477887853132
66	-9.0253164055997175
67	-9.0025385326227259
68	-8.8710872746607965
69	-8.8654581311413558
70	-8.8440640454420478
71	-8.8393684686804086
72	-8.7925454600155337
73	-8.7797481981449277
74	-8.7238768477402058
75	-8.6469109949395992
76	-8.6326871855572307
77	-8.5910396445348187
78	-8.5182458693751997
79	-8.4837409309972003
80	-8.4322316748346360
81	-8.3854086661698268
82	-8.3583875949168434
83	-8.3408925983187050
84	-8.3369935092175975
85	-8.3167400538944047
86	-8.2850212479138516
87	-8.2255503917113941
88	-8.2222386022274723
89	-8.0839691083103293
90	-8.0793902695489308
91	-8.0766041371514117
92	-8.0623803277690378
93	-8.0207327867466720
94	-7.9293937102307552
95	-7.9195319950904617
96	-7.8981379093912896
97	-7.8778844540681927
98	-7.8151018083817281
99	-7.7826462884510814
100	-7.7779507116894164
101	-7.7237627318657012
102	-7.6678913814610086
103	-7.6552435339232456
104	-7.6451135084840356
105	-7.5639044574072773
106	-7.5425103717081221
107	-7.5222569163849995
108	-7.5136622505221338
109	-7.5080331070025546
110	-7.4866390213033647
111	-7.4223231740062534
112	-7.3708139178436616
113	-7.3437906886248578
114	-7.3024021286374534
115	-7.2894859708008495
116	-7.2810080429382831
117	-7.2607545876152324
118	-7.2123394306629596
119	-7.1608208452364144
120	-7.1211497684798974
121	-7.1008963131567766
122	-7.0795022274575867
123	-7.0748066506959217
124	-7.0279836420310540
125	-7.0151863801604515
126	-7.0009625707780359
127	-6.9881631509416087
128	-6.9834675741799757
129	-6.9795684850788184
130	-6.9593150297557340
131	-6.8681253675726861
132	-6.8367201524003152
133	-6.7734838308366774
134	-6.7536840513906657
135	-6.7266608221718363
136	-6.7219652454101873
137	-6.7191791130126894
138	-6.5938257769322863
139	-6.5763307803341977
140	-6.5724316912330512
141	-6.5668025477134595
142	-6.5621069709518016
143	-6.5407128852525558
144	-6.5204594299294447
145	-6.4810926147171282
