1	-12.418919540221410
2	-9.2625989350146014
3	-8.3825470768461443
4	-7.3447069527584699
5	-6.4363724633752595
6	-5.8305331926697361
7	-5.2262264716393450
8	-4.1883863475516625
9	-3.3083344893832249
10	-3.2800518581684530
11	-2.6742125874629257
12	-2.3999999999999977
13	-1.7941607292944826
14	-1.3621598759123281
15	-0.75632060520680933
16	-0.15201388417641090
17	0.15201388417640990
18	0.75632060520681010
19	1.3621598759123286
20	1.7941607292944837
21	2.3999999999999995
22	2.6742125874629274
23	3.2800518581684450
24	3.3083344893832218
25	4.1883863475516678
26	5.2262264716393361
27	5.8305331926697370
28	6.4363724633752470
29	7.3447069527584912
30	8.3825470768461603
31	9.2625989350145890
32	12.418919540221399
