1	-19.269865261959467
2	-17.526714732086127
3	-17.146337016876839
4	-16.629362564197393
5	-16.062110768332488
6	-15.501099186879388
7	-15.403186487003682
8	-14.982435380212737
9	-14.886212034323968
10	-14.530556057692655
11	-14.505834319114728
12	-14.318960238459189
13	-14.162835194334971
14	-13.938582523250050
15	-13.891728506982396
16	-13.757948657006020
17	-13.725742688080704
18	-13.421608070570434
19	-13.377570941797035
20	-13.239284850339287
21	-12.860596489117354
22	-12.858907135130133
23	-12.787405527819256
24	-12.762683789241489
25	-12.419684664461611
26	-12.407027812610236
27	-12.341932682450617
28	-12.293344693252545
29	-12.195431993376587
30	-12.148577977109012
31	-12.039306949252433
32	-11.982592158207314
33	-11.890053359930533
34	-11.774680886585692
35	-11.768200261899793
36	-11.678457540697035
37	-11.634420411923585
38	-11.602214442998175
39	-11.522332496572766
40	-11.322801564065893
41	-11.298079825488056
42	-11.251225809220211
43	-11.213669305132584
44	-11.117445959243941
45	-11.115756605256765
46	-11.085239990318531
47	-10.955080700708004
48	-10.761789982612761
49	-10.737068244034823
50	-10.683974013355398
51	-10.663877282736824
52	-10.598782152577071
53	-10.550194163379221
54	-10.517988194453720
55	-10.394069119255079
56	-10.296156419379106
57	-10.243126175945910
58	-10.218404437368108
59	-10.169816448170033
60	-10.146902830057156
61	-10.122962431902284
62	-10.031530356712327
63	-10.025049732026355
64	-9.9569766130006894
65	-9.8754053125882031
66	-9.8590639131247944
67	-9.7791819666994382
68	-9.7665251148480010
69	-9.6528419954903537
70	-9.6511526415033018
71	-9.6042986252355860
72	-9.5796510341923664
73	-9.5549292956145866
74	-9.5080752793468335
75	-9.4705187752592472
76	-9.4383128063339612
77	-9.4235259900682333
78	-9.3988042514903078
79	-9.3420894604451661
80	-9.2119301708346626
81	-9.1992733189832894
82	-9.1524193027155629
83	-9.1341781888235758
84	-9.1276975641377334
85	-9.0901410600501471
86	-9.0186394527392242
87	-8.9939177141614177
88	-8.9864334838138760
89	-8.9617117452360784
90	-8.9408234834820437
91	-8.8315524556255962
92	-8.7846984393578236
93	-8.7748376645803674
94	-8.6822988663035989
95	-8.6509185893815363
96	-8.6382617375301685
97	-8.6187126204562183
98	-8.5731666073705632
99	-8.5604457682729400
100	-8.4999756460724853
101	-8.4752539074947393
102	-8.4266659182966226
103	-8.3944599493713010
104	-8.3798119020289175
105	-8.3476059331035497
106	-8.3145780029458667
107	-8.2705408741724042
108	-8.2138260831272252
109	-8.1322547827148224
110	-8.1212872848505206
111	-8.1195979308634278
112	-8.0434713155932602
113	-8.0233745849746647
114	-8.0059148115057663
115	-7.9994341868198431
116	-7.9096914656169641
117	-7.9080021116298447
118	-7.8774854966916141
119	-7.8611480953621449
120	-7.8334483679181455
121	-7.7535664214928106
122	-7.7518770675057143
123	-7.6951622764605077
124	-7.6803754601947798
125	-7.6556537216169529
126	-7.6026234781837614
127	-7.5540354889857406
128	-7.5293137504079111
129	-7.4824597341402086
130	-7.4807703801530776
131	-7.4561227891098358
132	-7.4092687728422248
133	-7.3910276589502582
134	-7.3845470342643429
135	-7.3469905301768108
136	-7.3164739152385208
137	-7.3147845612514271
138	-7.2999977449857107
139	-7.2432829539405210
140	-7.2349026148260833
141	-7.2185612153626453
142	-7.1863146256280723
143	-7.0884019257521809
144	-7.0415479094844660
145	-7.0353716823190355
146	-7.0288910576330954
147	-7.0106499437411713
148	-6.9637959274734902
149	-6.9391483364302484
150	-6.9152079382753726
151	-6.8951112076567904
152	-6.8755620905827870
153	-6.8629052387314564
154	-6.8300160774971204
155	-6.8172952383995868
156	-6.7978101085717881
157	-6.7830232923060629
158	-6.7492221193737052
159	-6.6676508189612846
160	-6.6611701942753490
161	-6.6513094194978901
162	-6.6044554032301415
163	-6.5714274730725375
164	-6.5587706212211296
165	-6.5273903442990679
166	-6.5119166049534707
167	-6.4951843753737286
168	-6.4743601008659359
169	-6.4496383622880575
170	-6.3965441316086622
171	-6.3781367549771479
172	-6.3764474009900241
173	-6.3459307860517731
174	-6.3003207857199213
175	-6.2627642816323688
176	-6.2562836569463967
177	-6.2305583127070125
178	-6.2240776880210760
179	-6.2157714964412731
180	-6.1910497578634249
181	-6.1441957415957136
182	-6.1343349668182459
183	-6.1066392375081779
184	-6.0902978380447381
185	-6.0104158916194148
186	-6.0087265376323327
187	-5.9977590397680247
188	-5.9782099226940604
189	-5.9446648090885983
190	-5.9199430705108140
191	-5.8823865664232393
192	-5.8594729483104153
193	-5.8355325501555200
194	-5.8108849591123439
195	-5.7861632205344842
196	-5.7786789901869993
197	-5.7539572516091635
198	-5.7393092042667941
199	-5.7376198502796631
200	-5.7071032353414362
