1	-20.200998427261531
2	-18.263186014000247
3	-17.893378935410411
4	-17.383986777650264
5	-16.818780738693590
6	-16.255510849689394
7	-15.955566522149116
8	-15.732186652291446
9	-15.446174364389019
10	-15.274800481432809
11	-15.076367285799094
12	-14.901837576899737
13	-14.880968325432340
14	-14.626509586273286
15	-14.511161246842370
16	-14.457809805750847
17	-14.317698436428104
18	-14.001769089082281
19	-13.947891357838232
20	-13.794374239030237
21	-13.438499200078111
22	-13.424567160440370
23	-13.336988068171589
24	-13.138554872537750
25	-12.967180989581626
26	-12.964025163638677
27	-12.915175002680279
28	-12.873293161121474
29	-12.688697173011965
30	-12.594218085048636
31	-12.573348833581258
32	-12.519997392489703
33	-12.457788831821691
34	-12.349968963723411
35	-12.318890094422025
36	-12.150190313899731
37	-12.084825927288506
38	-12.063956675820894
39	-12.010078944577037
40	-11.892582792864932
41	-11.809497936661964
42	-11.786699074719392
43	-11.694149597231064
44	-11.640798156139487
45	-11.519619888331764
46	-11.500686786816908
47	-11.486754747179047
48	-11.329312903860869
49	-11.244291897705198
50	-11.130879708226793
51	-11.075592117182859
52	-11.029368576320524
53	-10.977362589419087
54	-10.956349999327617
55	-10.935480747860217
56	-10.805988706462857
57	-10.681022008701190
58	-10.656405671787496
59	-10.607555510828945
60	-10.565673669270261
61	-10.519976418560367
62	-10.512322228178805
63	-10.433025801929920
64	-10.412156550462374
65	-10.381077681160814
66	-10.212377900638394
67	-10.157697811303278
68	-10.150169339970367
69	-10.147013514027405
70	-10.056281511510161
71	-10.042349471872255
72	-9.9889980307807971
73	-9.9756396310712407
74	-9.9547703796037332
75	-9.8716855234007124
76	-9.8488866614581365
77	-9.7772064354374493
78	-9.7563371839699187
79	-9.7029857428783455
80	-9.7003116404445979
81	-9.5849633010136870
82	-9.5818074750706774
83	-9.5329573141121564
84	-9.5316118599222648
85	-9.5018784448108402
86	-9.4790795828682661
87	-9.3915004905995811
88	-9.3331786642884627
89	-9.3273487359116025
90	-9.3064794844441234
91	-9.2120003964807271
92	-9.1930672949657506
93	-9.1586489553892072
94	-9.1377797039217299
95	-9.0755711432536010
96	-9.0216934120096024
97	-9.0185375860665626
98	-8.9696874251081518
99	-8.9366724058540647
100	-8.8833209647625697
101	-8.8681762932016230
102	-8.7679726253316694
103	-8.7432095954399092
104	-8.7026082387205879
105	-8.6697430975678316
106	-8.6487305074765644
107	-8.6278612560090941
108	-8.5745098149175583
109	-8.5123012542494525
110	-8.4983692146116621
111	-8.4952133886686187
112	-8.4272802480939326
113	-8.4044813861513994
114	-8.3734025168499553
115	-8.2585804675715515
116	-8.2198853980419937
117	-8.2123569267091696
118	-8.2047027363275866
119	-8.1393383497164535
120	-8.1254063100786578
121	-8.1184690982489709
122	-8.1045370586111325
123	-8.0511856175196623
124	-8.0378272178099781
125	-7.9889770568515246
126	-7.9470952152927925
127	-7.8640103590898542
128	-7.8500783194520602
129	-7.8393940221761369
130	-7.7624992271833646
131	-7.7486620196590126
132	-7.6953105785675060
133	-7.6813785389297209
134	-7.6680201392199949
135	-7.6471508877524901
136	-7.6160141523185576
137	-7.5951449008510661
138	-7.5937994466610457
139	-7.5741323107597562
140	-7.5640660315495571
141	-7.5412671696070417
142	-7.4237710178948033
143	-7.3953662510271858
144	-7.3926921485934107
145	-7.3895363226503772
146	-7.3406861616919317
147	-7.2988043201331587
148	-7.2741879832195036
149	-7.2253378222610625
150	-7.2239923680710518
151	-7.2208365421280032
152	-7.1719863811695905
153	-7.1586279814598992
154	-7.1377587299924015
155	-7.1301045396108078
156	-7.0838809987483859
157	-7.0508081133618070
158	-7.0318750118469078
159	-7.0197292440604286
160	-6.9988599925928821
161	-6.9455085515014430
162	-6.8832999908332964
163	-6.8605011288907090
164	-6.8510294635380271
165	-6.8301602120705338
166	-6.7754801227352610
167	-6.7679516514024440
168	-6.7647958254593741
169	-6.7146002103109073
170	-6.7109180942153381
171	-6.6620679332569681
172	-6.6067803422128604
173	-6.5934219425031930
174	-6.5757014729114243
175	-6.5744888409883320
176	-6.5605568013504936
177	-6.5103370863002974
178	-6.4894678348327632
179	-6.4875382243577100
180	-6.4666689728901963
181	-6.4355901035888028
182	-6.3949887468693998
183	-6.3416373057779412
184	-6.3207680543104079
185	-6.3180939518766017
186	-6.2668903230663444
187	-6.2122102337311240
188	-6.2046817623982831
189	-6.2015259364552913
190	-6.1875938968174413
191	-6.1493941713542313
192	-6.1196607562427729
193	-6.0968618943002673
194	-6.0663093151513099
195	-6.0511646435903383
196	-6.0435104532087696
197	-6.0301520534991031
198	-6.0092828020315947
199	-5.9509609757204265
200	-5.9451310473435859
201	-5.9261979458286724
202	-5.9122659061908474
203	-5.8317188578653258
204	-5.8108496063977535
205	-5.7764312668212048
206	-5.7574981653063233
207	-5.7548240628725118
208	-5.7435661256684947
209	-5.7302077259588398
210	-5.6813575650003907
211	-5.6782017390573500
212	-5.6394757234416053
213	-5.6363198974985655
