1	-4.1608741942552001
2	-4.1564514777742136
3	-2.5834062536446671
4	-2.5789835371636807
5	-2.2221750775147777
6	-2.2177523610337930
7	-1.8774679406105359
8	-1.8730452241295479
9	-1.6431218332214068
10	-1.6386991167404223
11	-0.64470713690424264
12	-0.64028442042325773
13	-0.30000000000000016
14	-0.29557728351901486
15	-0.65653892610870429E-1
16	-0.61231176129886107E-1
17	0.61231176129886031E-1
18	0.65653892610871553E-1
19	0.29557728351901502
20	0.29999999999999938
21	0.64028442042325839
22	0.64470713690424242
23	1.6386991167404210
24	1.6431218332214050
25	1.8730452241295501
26	1.8774679406105361
27	2.2177523610337930
28	2.2221750775147808
29	2.5789835371636798
30	2.5834062536446671
31	4.1564514777742172
32	4.1608741942551948
