1	-10.392968117861592
2	-8.8635593491035731
3	-8.0826129251319792
4	-7.1878541122054580
5	-6.5532041563739778
6	-6.3724159737827852
7	-5.7345227744141551
8	-5.6584453434474264
9	-5.3309073368083926
10	-4.8774989194758502
11	-4.8430072050247741
12	-4.2051140056561414
13	-4.0620607810531855
14	-3.8014985680503801
15	-3.4241675816845558
16	-3.3480901507178262
17	-3.1673019681266399
18	-3.0205521440787964
19	-2.5326520122951712
20	-2.5294087687580169
21	-2.1257933311522468
22	-1.8947588129265414
23	-1.7139706303353599
24	-1.6378931993686319
25	-1.4911433753207810
26	-1.3103551927295982
27	-0.99999999999999933
28	-0.85694677539704667
29	-0.67246199336096923
30	-0.59638456239423854
31	-0.21905357602841755
32	-0.18456186157734464
33	0.18456186157734500
34	0.21905357602841810
35	0.59638456239423687
36	0.67246199336096979
37	0.85694677539704733
38	1.0000000000000002
39	1.3103551927295978
40	1.4911433753207788
41	1.6378931993686299
42	1.7139706303353601
43	1.8947588129265418
44	2.1257933311522468
45	2.5294087687580173
46	2.5326520122951730
47	3.0205521440787950
48	3.1673019681266421
49	3.3480901507178245
50	3.4241675816845567
51	3.8014985680503770
52	4.0620607810531899
53	4.2051140056561449
54	4.8430072050247803
55	4.8774989194758538
56	5.3309073368083855
57	5.6584453434474220
58	5.7345227744141596
59	6.3724159737827666
60	6.5532041563739769
61	7.1878541122054385
62	8.0826129251319969
63	8.8635593491035642
64	10.392968117861589
