1	-9.1203541701866868
2	-9.1203539735786805
3	-7.4948667038685857
4	-7.4948665072606477
5	-7.4235833168671634
6	-7.4235831202592362
7	-7.3194108969793090
8	-7.3194107003712796
9	-7.1978104246033139
10	-7.1978102279953173
11	-7.0730498904928982
12	-7.0730496938848537
13	-6.9567724482139095
14	-6.9567722516058845
15	-6.8578899503994428
16	-6.8578897537914942
17	-6.7828965174836462
18	-6.7828963208757074
19	-6.7361992390063774
20	-6.7361990423983107
21	-5.7980958505491378
22	-5.7980956539411936
23	-5.6939234306612727
24	-5.6939232340532850
25	-5.6226400436597803
26	-5.6226398470518442
27	-5.5723229582852847
28	-5.5723227616773388
29	-5.5010395712837994
30	-5.5010393746758037
31	-5.4475624241749214
32	-5.4475622275669231
33	-5.3968671513958917
34	-5.3968669547878712
35	-5.3762790371734441
36	-5.3762788405654325
37	-5.3312849818957888
38	-5.3312847852878660
39	-5.2721066172854885
40	-5.2721064206774857
41	-5.2600015948943595
42	-5.2600013982863505
43	-5.2324024840815087
44	-5.2324022874734819
45	-5.1611190970799727
46	-5.1611189004719806
47	-5.1574090511656623
48	-5.1574088545577048
49	-5.1558291750064473
50	-5.1558289783984721
51	-5.1505061449095084
52	-5.1505059483015243
53	-5.1107117726883393
54	-5.1107115760803428
55	-5.0861256641642010
56	-5.0861254675561991
57	-5.0569466771921165
58	-5.0569464805841013
59	-5.0394283856869153
60	-5.0394281890788930
61	-5.0342287026304877
62	-5.0342285060224850
63	-4.9819532442763057
64	-4.9819530476682790
65	-4.9353462048160903
66	-4.9353460082080769
67	-4.9352559657989623
68	-4.9352557691909587
69	-4.9094681685200765
70	-4.9094679719120871
71	-4.8603527719002697
72	-4.8603525752922758
73	-4.8136554934229494
74	-4.8136552968149839
75	-4.8105856707056978
76	-4.8105854740977092
77	-4.7355922377898843
78	-4.7355920411819135
79	-4.6943082284266788
80	-4.6943080318186761
81	-4.6888949593125604
82	-4.6888947627045541
83	-4.6193147955108724
84	-4.6193145989028679
85	-4.5726175170335521
86	-4.5726173204255334
87	-4.5204322976964626
88	-4.5204321010884625
89	-4.4737350192191885
90	-4.4737348226111733
91	-4.3987415863033590
92	-4.3987413896954024
93	-3.9971525773418142
94	-3.9971523807338079
95	-3.8755521049658026
96	-3.8755519083577994
97	-3.7713796850779331
98	-3.7713794884699077
99	-3.7507915708554296
100	-3.7507913742474099
101	-3.7000962980764269
102	-3.7000961014684264
103	-3.6466191509674961
104	-3.6466189543595062
105	-3.6345141285763884
106	-3.6345139319683897
107	-3.5753357639660317
108	-3.5753355673580494
109	-3.5356316307619986
110	-3.5356314341539923
111	-3.5303417086884972
112	-3.5303415120804953
113	-3.5250186785915165
114	-3.5250184819835404
115	-3.4606381978462002
116	-3.4606380012382059
117	-3.4590583216869857
118	-3.4590581250789931
119	-3.4537352915900303
120	-3.4537350949820311
121	-3.4314592108741175
122	-3.4314590142661157
123	-3.4139409193688710
124	-3.4139407227608851
125	-3.4087412363125056
126	-3.4087410397045073
127	-3.3601758238725994
128	-3.3601756272646059
129	-3.3564657779583076
130	-3.3564655813502866
131	-3.3495628717021315
132	-3.3495626750941287
133	-3.3374578493109897
134	-3.3374576527029873
135	-3.3098587384980993
136	-3.3098585418901183
137	-3.3097684994809788
138	-3.3097683028729930
139	-3.2851823909568014
140	-3.2851821943488013
141	-3.2839807022020802
142	-3.2839805055941031
143	-3.2385753514966016
144	-3.2385751548886086
145	-3.2384851124794678
146	-3.2384849158714619
147	-3.2348653055823196
148	-3.2348651089743234
149	-3.2332854294231002
150	-3.2332852328151116
151	-3.2126973152006082
152	-3.2126971185926010
153	-3.1881680271049784
154	-3.1881678304969756
155	-3.1850982043877094
156	-3.1850980077797058
157	-3.1635819185808165
158	-3.1635817219728102
159	-3.1344029316087161
160	-3.1344027350007000
161	-3.1168846401034767
162	-3.1168844434954766
163	-3.1138148173861979
164	-3.1138146207781983
165	-3.1101047714719030
166	-3.1101045748639096
167	-3.1085248953126987
168	-3.1085246987046968
169	-3.0688207621086772
170	-3.0688205655006784
171	-3.0634074929945809
172	-3.0634072963865826
173	-3.0594094986929106
174	-3.0594093020849047
175	-3.0388213844704066
176	-3.0388211878624145
177	-3.0127122202155849
178	-3.0127120236075844
179	-3.0096423974983217
180	-3.0096422008903154
181	-2.9975373751071781
182	-2.9975371784991767
183	-2.9938273291928779
184	-2.9938271325848826
185	-2.9921241059930930
186	-2.9921239093850791
187	-2.9869244229367058
188	-2.9869242263287110
189	-2.9471300507155487
190	-2.9471298541075468
191	-2.9346489645825105
192	-2.9346487679745121
193	-2.9225439421913828
194	-2.9225437455833827
195	-2.8949448313784898
196	-2.8949446347704835
197	-2.8933649552192811
198	-2.8933647586112698
199	-2.8880419251223231
200	-2.8880417285143150
201	-2.8879516861051924
202	-2.8879514894971883
203	-2.8758466637140581
204	-2.8758464671060566
205	-2.8482475529011677
206	-2.8482473562931681
207	-2.8236614443769996
208	-2.8236612477689964
209	-2.8183715223034933
210	-2.8183713256954936
211	-2.8130484922065282
212	-2.8130482955985241
213	-2.7769641658996727
214	-2.7769639692916610
215	-2.7732541199853720
216	-2.7732539233773585
217	-2.7717644828432846
218	-2.7717642862352951
219	-2.7716742438261623
220	-2.7716740472181502
221	-2.7663512137291968
222	-2.7663510171211869
223	-2.7194890244890901
224	-2.7194888278810843
225	-2.7019707329838600
226	-2.7019705363758693
227	-2.6967710499274866
228	-2.6967708533194883
229	-2.6727917460117676
230	-2.6727915494037706
231	-2.6500737714501614
232	-2.6500735748421649
233	-2.6470039487328907
234	-2.6470037521248972
235	-2.5978885521131043
236	-2.5978883555051038
237	-2.5977983130959674
238	-2.5977981164879695
239	-2.5720105158170945
240	-2.5720103192090811
241	-2.5511912736357707
242	-2.5511910770277844
243	-2.5253132373397693
244	-2.5253130407317661
245	-2.4761978407199701
246	-2.4761976441119753
247	-2.4731280180027118
248	-2.4731278213947054
249	-2.4264307395253635
250	-2.4264305429173807
251	-2.3568505757236582
252	-2.3568503791156670
253	-2.3514373066095775
254	-2.3514371100015707
255	-2.3101532972463343
256	-2.3101531006383547
257	-2.2351598643305550
258	-2.2351596677225558
259	-2.1362773665161643
260	-2.1362771699081566
261	-2.0746088317584377
262	-2.0746086351504314
263	-1.9498482976480287
264	-1.9498481010400313
265	-1.8335708553689978
266	-1.8335706587610028
267	-1.8282478252720444
268	-1.8282476286640363
269	-1.7346883575546066
270	-1.7346881609466129
271	-1.7240754053841445
272	-1.7240752087761380
273	-1.7119703829930031
274	-1.7119701863850028
275	-1.6596949246388131
276	-1.6596947280308141
277	-1.6527920183826381
278	-1.6527918217746340
279	-1.6130878851786150
280	-1.6130876885706136
281	-1.6129976461614848
282	-1.6129974495534829
283	-1.6077979631051060
284	-1.6077977664971139
285	-1.5872098488826047
286	-1.5872096522746131
287	-1.5380944522628208
288	-1.5380942556548209
289	-1.5365145761036032
290	-1.5365143794956062
291	-1.5089154652907177
292	-1.5089152686827221
293	-1.4913971737855041
294	-1.4913969771774886
295	-1.4883273510682191
296	-1.4883271544602206
297	-1.4830374289947106
298	-1.4830372323867098
299	-1.4376320782892091
300	-1.4376318816812148
301	-1.4339220323749129
302	-1.4339218357669250
303	-1.4133339181524212
304	-1.4133337215444164
305	-1.4117540419932122
306	-1.4117538453852070
307	-1.3872247538975919
308	-1.3872245572895900
309	-1.3841549311803214
310	-1.3841547345723173
311	-1.3720499087891818
312	-1.3720497121811874
313	-1.3666366396750926
314	-1.3666364430670916
315	-1.3626386453734205
316	-1.3626384487654226
317	-1.3614369566187186
318	-1.3614367600107176
319	-1.3159413668960975
320	-1.3159411702880939
321	-1.3128715441788226
322	-1.3128713475708231
323	-1.3091614982645237
