1	-13.772651560399844
2	-11.090993329007135
3	-10.378084019756933
4	-9.4930291760100651
5	-8.6439765520393212
6	-7.9612806157825178
7	-7.6964257883642446
8	-7.5232425490034176
9	-6.8113709446173223
10	-6.0984616353671637
11	-5.9623183206465855
12	-5.2796223843897865
13	-5.2494090113964305
14	-4.8415843176106890
15	-4.5667130751396101
16	-4.3643541676495392
17	-4.1286750083605259
18	-3.6816582313927233
19	-3.4168034039744373
20	-3.2436201646136174
21	-2.8326056074219927
22	-2.5677507800037120
23	-2.3945675406428912
24	-1.8850548437468952
25	-1.7118716043860762
26	-1.6826959362568117
27	-1.4470167769677988
28	-1.0000000000000007
29	-0.96978662700664209
30	-0.56196193322090138
31	-0.28709069074982896
32	-0.15094737602926930
33	0.15094737602926925
34	0.28709069074982835
35	0.56196193322090071
36	0.96978662700664242
37	0.99999999999999944
38	1.4470167769677975
39	1.6826959362568104
40	1.7118716043860742
41	1.8850548437468952
42	2.3945675406428926
43	2.5677507800037094
44	2.8326056074219963
45	3.2436201646136249
46	3.4168034039744382
47	3.6816582313927215
48	4.1286750083605215
49	4.3643541676495357
50	4.5667130751396074
51	4.8415843176106996
52	5.2494090113964322
53	5.2796223843897865
54	5.9623183206465944
55	6.0984616353671628
56	6.8113709446173329
57	7.5232425490034087
58	7.6964257883642331
59	7.9612806157825142
60	8.6439765520393159
61	9.4930291760100403
62	10.378084019756939
63	11.090993329007130
64	13.772651560399840
