1	-7.4055913441102481
2	-7.4044903362081662
3	-6.0926234231436398
4	-6.0915224152415162
5	-5.8280352125826580
6	-5.8269342046805388
7	-5.5165042073294428
8	-5.5154031994273707
9	-5.2171070432612083
10	-5.2160060353591220
11	-4.9611510369665615
12	-4.9600500290644396
13	-4.7671414402787544
14	-4.7660404323766521
15	-4.6464953648911909
16	-4.6453943569891027
17	-4.5150672916159884
18	-4.5139662837138754
19	-4.2035362863628061
20	-4.2024352784607002
21	-3.9389480758018185
22	-3.9378470678997388
23	-3.9041391222945840
24	-3.9030381143924737
25	-3.6481831159998759
26	-3.6470821080977891
27	-3.6395509117336013
28	-3.6384499038315155
29	-3.4541735193120977
30	-3.4530725114100029
31	-3.3835949054389265
32	-3.3824938975368180
33	-3.3335274439245346
34	-3.3324264360224327
35	-3.3280199064803995
36	-3.3269188985783122
37	-3.1895853087511394
38	-3.1884843008490455
39	-3.0720639001857317
40	-3.0709628922836343
41	-3.0689392333635794
42	-3.0678382254614731
43	-2.8780543034979575
44	-2.8769532955958370
45	-2.7726667361175021
46	-2.7715657282154109
47	-2.7574082281103780
48	-2.7563072202082757
49	-2.6259801548351858
50	-2.6248791469330892
51	-2.5786571394297244
52	-2.5775561315276199
53	-2.4580110640421595
54	-2.4569100561400510
55	-2.3265829907669637
56	-2.3254819828648610
57	-2.3227011331350425
58	-2.3216001252329317
59	-2.2020550577474656
60	-2.2009540498453632
61	-2.0706269844722760
62	-2.0695259765701652
63	-2.0150519855137610
64	-2.0139509776116573
65	-2.0080454610596927
66	-2.0069444531575829
67	-1.8766173877844918
68	-1.8755163798823893
69	-1.7590959792190739
70	-1.7579949713169727
71	-1.7559713123969227
72	-1.7548703044948215
73	-1.7504637749527987
74	-1.7493627670506946
75	-1.5650863825312886
76	-1.5639853746291885
77	-1.4945077686581076
78	-1.4934067607560080
79	-1.4596988151508525
80	-1.4585978072487507
81	-1.4444403071437282
82	-1.4433392992416227
83	-1.3004981719703232
84	-1.2993971640682207
85	-1.2656892184630659
86	-1.2645882105609656
87	-1.1951106045898860
88	-1.1940095966877844
89	-1.1798520965827597
90	-1.1787510886806576
91	-1.1450431430755044
92	-1.1439421351734032
93	-1.0097332121683809
94	-1.0086322042662783
95	-1.0011010079020999
96	-0.99999999999999867
97	-0.88908713678081575
98	-0.88798612887871342
99	-0.88357959933668939
100	-0.88247859143458662
101	-0.88045493251453766
102	-0.87935392461243578
103	-0.74514500160741393
104	-0.74404399370531149
105	-0.69507754009303280
106	-0.69397653219092958
107	-0.68957000264890578
108	-0.68846899474680312
109	-0.62449892621985026
110	-0.62339791831774849
111	-0.56892392726134033
112	-0.56782291935923856
113	-0.43749585398614527
114	-0.43639484608404322
115	-0.43361399635421694
116	-0.43251298845211539
117	-0.43048932953206559
118	-0.42938832162996265
119	-0.31296792096665260
120	-0.31186691306455122
121	-0.18153984769145615
122	-0.18043883978935468
123	-0.13421683228599454
124	-0.13311582438389247
125	-0.11895832427886867
126	-0.11785731637676695
127	-0.13570756898430073E-1
128	-0.12469748996327738E-1
129	0.12469748996327112E-1
130	0.13570756898429667E-1
131	0.11785731637676665
132	0.11895832427886888
133	0.13311582438389161
134	0.13421683228599424
135	0.18043883978935418
136	0.18153984769145576
137	0.31186691306455006
138	0.31296792096665266
139	0.42938832162996410
140	0.43048932953206531
141	0.43251298845211494
142	0.43361399635421671
143	0.43639484608404250
144	0.43749585398614410
145	0.56782291935923890
146	0.56892392726134067
147	0.62339791831774682
148	0.62449892621984948
149	0.68846899474680234
150	0.68957000264890422
151	0.69397653219092947
152	0.69507754009303124
153	0.74404399370531171
154	0.74514500160741426
155	0.87935392461243533
156	0.88045493251453733
157	0.88247859143458784
158	0.88357959933668906
159	0.88798612887871309
160	0.88908713678081497
161	1.0000000000000004
162	1.0011010079021014
163	1.0086322042662788
164	1.0097332121683797
165	1.1439421351734016
166	1.1450431430755033
