1	-16.496723511821067
2	-14.920619249191375
3	-14.465582223159547
4	-13.871462816773752
5	-13.244382377387364
6	-12.889477960529753
7	-12.647230309654240
8	-12.295358554144162
9	-12.118533350678396
10	-11.840321528112190
11	-11.684037783337313
12	-11.668278114757630
13	-11.361672584238065
14	-11.213241088725718
15	-11.163543888327576
16	-11.071126047024631
17	-10.619121682340003
18	-10.616089020992682
19	-10.542429088048713
20	-10.264217265482708
21	-10.107933520707656
22	-10.087392062016832
23	-10.021969614606972
24	-9.7855683216084230
25	-9.6528964946756890
26	-9.6371368260961550
27	-9.5874396256978773
28	-9.4932726556310989
29	-9.3948891752203831
30	-9.3305312955764492
31	-9.1324025996660207
32	-9.0587770882899825
33	-9.0430174197103561
34	-9.0399847583630581
35	-8.8661922162445901
36	-8.7364118891907658
37	-8.5879803936784480
38	-8.5382831932803462
39	-8.5112877993871798
40	-8.4458653519773339
41	-8.4316966489034648
42	-8.2690401485115324
43	-8.1093314498041931
44	-8.0767922320460652
45	-7.9908283259454986
46	-7.9171683930014609
47	-7.9112027538937957
48	-7.8345445811704000
49	-7.8187849125907567
50	-7.7544270329468512
51	-7.5562983370363783
52	-7.5121793820711789
53	-7.4826728256603179
54	-7.4621313669695999
55	-7.3637478865588983
56	-7.3140506861607193
57	-7.3058476221945368
58	-7.2900879536148979
59	-7.1603076265611003
60	-7.0276357996284515
61	-7.0118761310487994
62	-6.9834824230953458
63	-6.9621789306506967
64	-6.8555923862737949
65	-6.8350509275830404
66	-6.7853537271848534
67	-6.7696284801731945
68	-6.7052706005292384
69	-6.6929358858818899
70	-6.5489868557541584
71	-6.5332271871745800
72	-6.5071419046188046
73	-6.4147240633158162
74	-6.4005553602419205
75	-6.3508581598437495
76	-6.3350984912641106
77	-6.2584403185407442
78	-6.2409315211973073
79	-6.2378988598500165
80	-6.0781901611426870
81	-6.0284929607444919
82	-5.9360751194415586
83	-5.8860271043399521
84	-5.8800614652322425
85	-5.8064359538561652
86	-5.8034032925088921
87	-5.7876436239292346
